p,speaker,start_second,t_center,t_end
0.9911070930769875,BAK_Mendoza_Elisa,1359.9839909297052,81600.53945578232,1362.9839909297052
0.9949725290221879,BAK_Mendoza_Elisa,1360.0239909297052,81602.93945578231,1363.0239909297052
0.9925873401477975,BAK_Mendoza_Elisa,1360.0639909297051,81605.3394557823,1363.0639909297051
0.9908052901963562,BAK_Mendoza_Elisa,1360.103990929705,81607.73945578231,1363.103990929705
0.9860792402238846,BAK_Mendoza_Elisa,1360.1439909297053,81610.13945578232,1363.1439909297053
0.9842146536522902,BAK_Mendoza_Elisa,1360.1839909297053,81612.53945578232,1363.1839909297053
0.9765050658672375,BAK_Mendoza_Elisa,1360.2239909297052,81614.93945578231,1363.2239909297052
0.985636089635172,BAK_Mendoza_Elisa,1360.2639909297052,81617.3394557823,1363.2639909297052
0.9846792509617152,BAK_Mendoza_Elisa,1360.3039909297052,81619.73945578231,1363.3039909297052
0.9728834110844228,BAK_Mendoza_Elisa,1360.3439909297051,81622.13945578231,1363.3439909297051
0.9776924146727677,BAK_Mendoza_Elisa,1360.4219954648527,81626.81972789115,1363.4219954648527
0.9679363386117275,BAK_Mendoza_Elisa,1360.4619954648526,81629.21972789116,1363.4619954648526
0.9359046155632894,BAK_Mendoza_Elisa,1360.5019954648526,81631.61972789116,1363.5019954648526
0.9319772757718655,BAK_Mendoza_Elisa,1360.5419954648526,81634.01972789115,1363.5419954648526
0.9381539445720798,BAK_Mendoza_Elisa,1360.5819954648525,81636.41972789115,1363.5819954648525
0.9159160194544694,BAK_Mendoza_Elisa,1360.6219954648527,81638.81972789117,1363.6219954648527
0.8812227940580193,BAK_Mendoza_Elisa,1360.6619954648527,81641.21972789116,1363.6619954648527
0.8953333896696871,BAK_Mendoza_Elisa,1360.7019954648526,81643.61972789116,1363.7019954648526
0.9202092196217899,BAK_Mendoza_Elisa,1360.7419954648526,81646.01972789115,1363.7419954648526
0.8718012924897915,BAK_Mendoza_Elisa,1360.8109977324264,81650.15986394558,1363.8109977324264
0.8801169249924814,BAK_Mendoza_Elisa,1360.8509977324263,81652.55986394559,1363.8509977324263
0.8910915996546448,BAK_Mendoza_Elisa,1360.8909977324263,81654.95986394558,1363.8909977324263
0.9167324598820724,BAK_Mendoza_Elisa,1360.9309977324262,81657.35986394557,1363.9309977324262
0.9071868734825185,BAK_Mendoza_Elisa,1360.9709977324262,81659.75986394557,1363.9709977324262
0.9478872287061416,BAK_Mendoza_Elisa,1361.0109977324264,81662.15986394559,1364.0109977324264
0.8865570540272995,BAK_Mendoza_Elisa,1361.0509977324264,81664.55986394559,1364.0509977324264
0.9018143763989263,BAK_Mendoza_Elisa,1361.0909977324263,81666.95986394558,1364.0909977324263
0.9280190685641775,BAK_Mendoza_Elisa,1361.1309977324263,81669.35986394557,1364.1309977324263
0.9460872388991596,BAK_Mendoza_Elisa,1361.1709977324263,81671.75986394557,1364.1709977324263
0.9554642128800687,BAK_Mendoza_Elisa,1361.2109977324262,81674.15986394558,1364.2109977324262
0.9501405074208908,BAK_Mendoza_Elisa,1361.2509977324264,81676.55986394559,1364.2509977324264
0.9749209588315318,BAK_Mendoza_Elisa,1361.2909977324264,81678.95986394558,1364.2909977324264
0.9747011606560493,BAK_Mendoza_Elisa,1361.3309977324263,81681.35986394557,1364.3309977324263
0.9848749966060366,BAK_Mendoza_Elisa,1361.3709977324263,81683.75986394558,1364.3709977324263
0.9904376066759981,BAK_Mendoza_Elisa,1361.4109977324263,81686.15986394558,1364.4109977324263
0.9937041283198901,BAK_Mendoza_Elisa,1361.4509977324262,81688.55986394557,1364.4509977324262
0.9956208329734159,BAK_Mendoza_Elisa,1361.4909977324262,81690.95986394557,1364.4909977324262
0.993148457881205,BAK_Mendoza_Elisa,1361.5309977324264,81693.35986394559,1364.5309977324264
0.9919248289101921,BAK_Mendoza_Elisa,1361.5709977324263,81695.75986394558,1364.5709977324263
0.9936846167751949,BAK_Mendoza_Elisa,1361.6109977324263,81698.15986394558,1364.6109977324263
0.991835981844691,BAK_Mendoza_Elisa,1361.6509977324263,81700.55986394557,1364.6509977324263
0.9911736618535893,BAK_Mendoza_Elisa,1361.6909977324262,81702.95986394558,1364.6909977324262
0.9936206078578315,BAK_Mendoza_Elisa,1361.7309977324262,81705.35986394557,1364.7309977324262
0.997713050370335,BAK_Mendoza_Elisa,1361.7709977324264,81707.75986394558,1364.7709977324264
0.9968572731798672,BAK_Mendoza_Elisa,1361.8109977324264,81710.15986394558,1364.8109977324264
0.9974503083647922,BAK_Mendoza_Elisa,1361.8509977324263,81712.55986394559,1364.8509977324263
0.997685238557077,BAK_Mendoza_Elisa,1361.8909977324263,81714.95986394558,1364.8909977324263
0.9978649075454921,BAK_Mendoza_Elisa,1361.9309977324262,81717.35986394557,1364.9309977324262
0.9974767457299938,BAK_Mendoza_Elisa,1361.9709977324262,81719.75986394557,1364.9709977324262
0.9949272768578322,BAK_Mendoza_Elisa,1362.0109977324264,81722.15986394559,1365.0109977324264
0.9992280895740082,BAK_Mendoza_Elisa,1362.0509977324264,81724.55986394559,1365.0509977324264
0.9985928752166329,BAK_Mendoza_Elisa,1362.0909977324263,81726.95986394558,1365.0909977324263
0.9975440931359505,BAK_Mendoza_Elisa,1362.1309977324263,81729.35986394557,1365.1309977324263
0.9975909034062519,BAK_Mendoza_Elisa,1362.1709977324263,81731.75986394557,1365.1709977324263
0.9986920013331976,BAK_Mendoza_Elisa,1362.2109977324262,81734.15986394558,1365.2109977324262
0.9980469464109825,BAK_Mendoza_Elisa,1362.2509977324264,81736.55986394559,1365.2509977324264
0.9989920112342704,BAK_Mendoza_Elisa,1362.2909977324264,81738.95986394558,1365.2909977324264
0.9996222206306417,BAK_Mendoza_Elisa,1362.8639909297053,81773.33945578232,1365.8639909297053
0.9995569773047306,BAK_Mendoza_Elisa,1362.9039909297053,81775.73945578231,1365.9039909297053
0.9993988187228885,BAK_Mendoza_Elisa,1362.9439909297053,81778.13945578231,1365.9439909297053
0.99961279100078,BAK_Mendoza_Elisa,1362.9839909297052,81780.53945578232,1365.9839909297052
0.9995799627205292,BAK_Mendoza_Elisa,1363.0239909297052,81782.93945578231,1366.0239909297052
0.9993282077022123,BAK_Mendoza_Elisa,1363.0639909297051,81785.3394557823,1366.0639909297051
0.9992783631502217,BAK_Mendoza_Elisa,1363.103990929705,81787.73945578231,1366.103990929705
0.9995077258923477,BAK_Mendoza_Elisa,1363.1439909297053,81790.13945578232,1366.1439909297053
0.9997303469120709,BAK_Mendoza_Elisa,1363.1839909297053,81792.53945578232,1366.1839909297053
0.9995684131817271,BAK_Mendoza_Elisa,1363.2239909297052,81794.93945578231,1366.2239909297052
0.9997392449849066,BAK_Mendoza_Elisa,1363.2639909297052,81797.3394557823,1366.2639909297052
0.9997850650200062,BAK_Mendoza_Elisa,1363.3039909297052,81799.73945578231,1366.3039909297052
0.9997066389447857,BAK_Mendoza_Elisa,1363.3439909297051,81802.13945578231,1366.3439909297051
0.9997266040591279,BAK_Mendoza_Elisa,1363.3839909297053,81804.53945578232,1366.3839909297053
0.9999170685162059,BAK_Mendoza_Elisa,1363.4239909297053,81806.93945578231,1366.4239909297053
0.9999413191033216,BAK_Mendoza_Elisa,1363.4639909297052,81809.33945578232,1366.4639909297052
0.9997549109143443,BAK_Mendoza_Elisa,1363.5039909297052,81811.73945578231,1366.5039909297052
0.9999189422887194,BAK_Mendoza_Elisa,1363.5439909297052,81814.13945578231,1366.5439909297052
0.9998717510085895,BAK_Mendoza_Elisa,1363.5839909297051,81816.5394557823,1366.5839909297051
0.999875741661957,BAK_Mendoza_Elisa,1363.6239909297053,81818.93945578233,1366.6239909297053
0.9999269419331035,BAK_Mendoza_Elisa,1363.6639909297053,81821.33945578232,1366.6639909297053
0.999924401906969,BAK_Mendoza_Elisa,1363.9859863945578,81840.65918367347,1366.9859863945578
0.9998044077891213,BAK_Mendoza_Elisa,1364.0259863945578,81843.05918367347,1367.0259863945578
0.9998680177746241,BAK_Mendoza_Elisa,1364.0659863945577,81845.45918367346,1367.0659863945577
0.9998574322491567,BAK_Mendoza_Elisa,1364.105986394558,81847.85918367347,1367.105986394558
0.9999450145003081,BAK_Mendoza_Elisa,1364.145986394558,81850.25918367348,1367.145986394558
0.9998254864352019,BAK_Mendoza_Elisa,1364.1859863945579,81852.65918367347,1367.1859863945579
0.9999530052569218,BAK_Mendoza_Elisa,1364.2259863945578,81855.05918367347,1367.2259863945578
0.9999550084572133,BAK_Mendoza_Elisa,1364.2659863945578,81857.45918367346,1367.2659863945578
0.9999272097660554,BAK_Mendoza_Elisa,1364.3059863945577,81859.85918367347,1367.3059863945577
0.9999205536447907,BAK_Mendoza_Elisa,1364.3459863945577,81862.25918367346,1367.3459863945577
0.999920441436705,BAK_Mendoza_Elisa,1364.385986394558,81864.65918367347,1367.385986394558
0.9999176528341394,BAK_Mendoza_Elisa,1364.4259863945579,81867.05918367347,1367.4259863945579
0.999886761880098,BAK_Mendoza_Elisa,1364.4659863945578,81869.45918367348,1367.4659863945578
0.9998451894603504,BAK_Mendoza_Elisa,1364.5059863945578,81871.85918367347,1367.5059863945578
0.9998461250989202,BAK_Mendoza_Elisa,1364.5459863945578,81874.25918367346,1367.5459863945578
0.9998667138519997,BAK_Mendoza_Elisa,1364.5859863945577,81876.65918367346,1367.5859863945577
0.9999197943882693,BAK_Mendoza_Elisa,1364.625986394558,81879.05918367347,1367.625986394558
0.9998495705627022,BAK_Mendoza_Elisa,1364.6659863945579,81881.45918367348,1367.6659863945579
0.9999192391231264,BAK_Mendoza_Elisa,1364.7059863945578,81883.85918367347,1367.7059863945578
0.9998997351568478,BAK_Mendoza_Elisa,1364.7459863945578,81886.25918367346,1367.7459863945578
0.9998919274386482,BAK_Mendoza_Elisa,1364.7859863945578,81888.65918367347,1367.7859863945578
0.9998867857279204,BAK_Mendoza_Elisa,1364.8259863945577,81891.05918367347,1367.8259863945577
0.999808055015266,BAK_Mendoza_Elisa,1364.865986394558,81893.45918367348,1367.865986394558
0.9998979080728749,BAK_Mendoza_Elisa,1364.9059863945579,81895.85918367347,1367.9059863945579
0.9999068892843977,BAK_Mendoza_Elisa,1364.9459863945578,81898.25918367346,1367.9459863945578
0.9999593656311424,BAK_Mendoza_Elisa,1364.9859863945578,81900.65918367347,1367.9859863945578
0.9999407365629397,BAK_Mendoza_Elisa,1365.0259863945578,81903.05918367347,1368.0259863945578
0.9999298842580631,BAK_Mendoza_Elisa,1365.0659863945577,81905.45918367346,1368.0659863945577
0.9999388528341195,BAK_Mendoza_Elisa,1365.105986394558,81907.85918367347,1368.105986394558
0.9997666378703902,BAK_Mendoza_Elisa,1365.145986394558,81910.25918367348,1368.145986394558
0.9996865959032025,BAK_Mendoza_Elisa,1365.1859863945579,81912.65918367347,1368.1859863945579
0.9994422037426283,BAK_Mendoza_Elisa,1365.2259863945578,81915.05918367347,1368.2259863945578
0.9996886554634439,BAK_Mendoza_Elisa,1365.2659863945578,81917.45918367346,1368.2659863945578
0.9997792367425897,BAK_Mendoza_Elisa,1365.3059863945577,81919.85918367347,1368.3059863945577
0.9996998700901313,BAK_Mendoza_Elisa,1365.3459863945577,81922.25918367346,1368.3459863945577
0.9998971504159323,BAK_Mendoza_Elisa,1365.385986394558,81924.65918367347,1368.385986394558
0.9998512381701075,BAK_Mendoza_Elisa,1365.4259863945579,81927.05918367347,1368.4259863945579
0.9998113031235567,BAK_Mendoza_Elisa,1365.4659863945578,81929.45918367348,1368.4659863945578
0.9997937133298873,BAK_Mendoza_Elisa,1365.5059863945578,81931.85918367347,1368.5059863945578
0.999578790599256,BAK_Mendoza_Elisa,1365.5459863945578,81934.25918367346,1368.5459863945578
0.9997141992262419,BAK_Mendoza_Elisa,1365.5859863945577,81936.65918367346,1368.5859863945577
0.9996581987256494,BAK_Mendoza_Elisa,1365.625986394558,81939.05918367347,1368.625986394558
0.9997758598295184,BAK_Mendoza_Elisa,1365.6659863945579,81941.45918367348,1368.6659863945579
0.9997540066882745,BAK_Mendoza_Elisa,1366.375986394558,81984.05918367347,1369.375986394558
0.9997913997171451,BAK_Mendoza_Elisa,1366.4159863945579,81986.45918367348,1369.4159863945579
0.9998284242200948,BAK_Mendoza_Elisa,1366.4559863945578,81988.85918367347,1369.4559863945578
0.9996156101128426,BAK_Mendoza_Elisa,1366.4959863945578,81991.25918367346,1369.4959863945578
0.999811240091715,BAK_Mendoza_Elisa,1366.5359863945578,81993.65918367347,1369.5359863945578
0.9998460659408692,BAK_Mendoza_Elisa,1366.5759863945577,81996.05918367347,1369.5759863945577
0.9998360825442192,BAK_Mendoza_Elisa,1366.615986394558,81998.45918367348,1369.615986394558
0.999703408457193,BAK_Mendoza_Elisa,1366.6559863945579,82000.85918367347,1369.6559863945579
0.9996866224808746,BAK_Mendoza_Elisa,1366.6959863945578,82003.25918367346,1369.6959863945578
0.9997919057737898,BAK_Mendoza_Elisa,1366.7359863945578,82005.65918367347,1369.7359863945578
0.9992867287482018,BAK_Mendoza_Elisa,1366.7759863945578,82008.05918367347,1369.7759863945578
0.999548227307365,BAK_Mendoza_Elisa,1366.8159863945577,82010.45918367346,1369.8159863945577
0.9997984423222852,BAK_Mendoza_Elisa,1366.855986394558,82012.85918367347,1369.855986394558
0.9997292236068261,BAK_Mendoza_Elisa,1366.895986394558,82015.25918367348,1369.895986394558
0.9997861255188413,BAK_Mendoza_Elisa,1366.9359863945579,82017.65918367347,1369.9359863945579
0.9997472036237138,BAK_Mendoza_Elisa,1366.9759863945578,82020.05918367347,1369.9759863945578
0.9995350579641268,BAK_Mendoza_Elisa,1367.0159863945578,82022.45918367346,1370.0159863945578
0.9995486575389753,BAK_Mendoza_Elisa,1367.0559863945577,82024.85918367347,1370.0559863945577
0.9990910740688174,BAK_Mendoza_Elisa,1367.0959863945577,82027.25918367346,1370.0959863945577
0.9982875026672138,BAK_Mendoza_Elisa,1367.135986394558,82029.65918367347,1370.135986394558
0.9984493639817482,BAK_Mendoza_Elisa,1367.1759863945579,82032.05918367347,1370.1759863945579
0.9981009752769566,BAK_Mendoza_Elisa,1367.2159863945578,82034.45918367348,1370.2159863945578
0.9985289669009502,BAK_Mendoza_Elisa,1367.2559863945578,82036.85918367347,1370.2559863945578
0.9987475229053476,BAK_Mendoza_Elisa,1367.2959863945578,82039.25918367346,1370.2959863945578
0.9981763111906956,BAK_Mendoza_Elisa,1367.3359863945577,82041.65918367346,1370.3359863945577
0.999160988272004,BAK_Mendoza_Elisa,1367.375986394558,82044.05918367347,1370.375986394558
0.9992059058759678,BAK_Mendoza_Elisa,1367.4159863945579,82046.45918367348,1370.4159863945579
0.9970160127277441,BAK_Mendoza_Elisa,1367.4559863945578,82048.85918367347,1370.4559863945578
0.9947738199613564,BAK_Mendoza_Elisa,1367.4959863945578,82051.25918367346,1370.4959863945578
0.9972207493012758,BAK_Mendoza_Elisa,1367.5359863945578,82053.65918367347,1370.5359863945578
0.9973653949638,BAK_Mendoza_Elisa,1367.5759863945577,82056.05918367347,1370.5759863945577
0.99798631909211,BAK_Mendoza_Elisa,1367.615986394558,82058.45918367348,1370.615986394558
0.9969058642173696,BAK_Mendoza_Elisa,1367.6559863945579,82060.85918367347,1370.6559863945579
0.9972666437046968,BAK_Mendoza_Elisa,1367.6959863945578,82063.25918367346,1370.6959863945578
0.9981636750056685,BAK_Mendoza_Elisa,1367.7359863945578,82065.65918367347,1370.7359863945578
0.9953417696208617,BAK_Mendoza_Elisa,1367.7759863945578,82068.05918367347,1370.7759863945578
0.9942530874427813,BAK_Mendoza_Elisa,1367.8159863945577,82070.45918367346,1370.8159863945577
0.9981854013797855,BAK_Mendoza_Elisa,1367.855986394558,82072.85918367347,1370.855986394558
0.9964095580121406,BAK_Mendoza_Elisa,1367.895986394558,82075.25918367348,1370.895986394558
0.9930722293002209,BAK_Mendoza_Elisa,1367.9359863945579,82077.65918367347,1370.9359863945579
0.9984730994184229,BAK_Mendoza_Elisa,1367.9759863945578,82080.05918367347,1370.9759863945578
0.9991631462434709,BAK_Mendoza_Elisa,1368.0159863945578,82082.45918367346,1371.0159863945578
0.999347860972358,BAK_Mendoza_Elisa,1368.0559863945577,82084.85918367347,1371.0559863945577
0.9996590423826903,BAK_Mendoza_Elisa,1368.0959863945577,82087.25918367346,1371.0959863945577
0.9998373392421009,BAK_Mendoza_Elisa,1368.135986394558,82089.65918367347,1371.135986394558
0.999746122427558,BAK_Mendoza_Elisa,1368.1759863945579,82092.05918367347,1371.1759863945579
0.9992190305704368,BAK_Mendoza_Elisa,1368.2159863945578,82094.45918367348,1371.2159863945578
0.9992788418587099,BAK_Mendoza_Elisa,1368.2559863945578,82096.85918367347,1371.2559863945578
0.9996018839874424,BAK_Mendoza_Elisa,1369.7509977324264,82186.55986394559,1372.7509977324264
0.9993242319096414,BAK_Mendoza_Elisa,1369.7909977324264,82188.95986394558,1372.7909977324264
0.9995718252073268,BAK_Mendoza_Elisa,1369.8309977324263,82191.35986394557,1372.8309977324263
0.9995881491033741,BAK_Mendoza_Elisa,1369.8709977324263,82193.75986394558,1372.8709977324263
0.9997196432128834,BAK_Mendoza_Elisa,1369.9109977324263,82196.15986394558,1372.9109977324263
0.9998417477456383,BAK_Mendoza_Elisa,1369.9509977324262,82198.55986394557,1372.9509977324262
0.9998901538690181,BAK_Mendoza_Elisa,1369.9909977324262,82200.95986394557,1372.9909977324262
0.9997308637567848,BAK_Mendoza_Elisa,1370.0309977324264,82203.35986394559,1373.0309977324264
0.9994245323058578,BAK_Mendoza_Elisa,1370.0709977324263,82205.75986394558,1373.0709977324263
0.9997043844509474,BAK_Mendoza_Elisa,1370.1109977324263,82208.15986394558,1373.1109977324263
0.9996098624630617,BAK_Mendoza_Elisa,1370.1509977324263,82210.55986394557,1373.1509977324263
0.9998032337336491,BAK_Mendoza_Elisa,1370.3609977324263,82223.15986394558,1373.3609977324263
0.999866354439703,BAK_Mendoza_Elisa,1370.4009977324263,82225.55986394557,1373.4009977324263
0.9997203837007702,BAK_Mendoza_Elisa,1370.4409977324262,82227.95986394558,1373.4409977324262
0.9995079261672328,BAK_Mendoza_Elisa,1370.4809977324262,82230.35986394557,1373.4809977324262
0.9996829855799448,BAK_Mendoza_Elisa,1370.5209977324264,82232.75986394558,1373.5209977324264
0.9997077400718951,BAK_Mendoza_Elisa,1370.5609977324264,82235.15986394558,1373.5609977324264
0.9997484225573522,BAK_Mendoza_Elisa,1370.6009977324263,82237.55986394559,1373.6009977324263
0.9994402748268135,BAK_Mendoza_Elisa,1370.6409977324263,82239.95986394558,1373.6409977324263
0.999361653315487,BAK_Mendoza_Elisa,1370.6809977324262,82242.35986394557,1373.6809977324262
0.9993709489767825,BAK_Mendoza_Elisa,1370.7209977324262,82244.75986394557,1373.7209977324262
0.9994938316673295,BAK_Mendoza_Elisa,1370.7609977324264,82247.15986394559,1373.7609977324264
0.999546908778394,BAK_Mendoza_Elisa,1370.8009977324264,82249.55986394559,1373.8009977324264
0.9986582787397218,BAK_Mendoza_Elisa,1370.8409977324263,82251.95986394558,1373.8409977324263
0.9941381263055284,BAK_Mendoza_Elisa,1370.8809977324263,82254.35986394557,1373.8809977324263
0.9958858341194916,BAK_Mendoza_Elisa,1370.9209977324263,82256.75986394557,1373.9209977324263
0.9959487894349471,BAK_Mendoza_Elisa,1370.9609977324262,82259.15986394558,1373.9609977324262
0.998575969367057,BAK_Mendoza_Elisa,1371.0009977324264,82261.55986394559,1374.0009977324264
0.9985669808861074,BAK_Mendoza_Elisa,1371.0409977324264,82263.95986394558,1374.0409977324264
0.9995349295160304,BAK_Mendoza_Elisa,1371.0809977324263,82266.35986394557,1374.0809977324263
0.9991377540928095,BAK_Mendoza_Elisa,1371.1209977324263,82268.75986394558,1374.1209977324263
0.9990776066342201,BAK_Mendoza_Elisa,1371.1609977324263,82271.15986394558,1374.1609977324263
0.9991364317101118,BAK_Mendoza_Elisa,1371.2009977324262,82273.55986394557,1374.2009977324262
0.9984365304155928,BAK_Mendoza_Elisa,1371.2409977324262,82275.95986394557,1374.2409977324262
0.9983121478029953,BAK_Mendoza_Elisa,1371.2809977324264,82278.35986394559,1374.2809977324264
0.9992886665834743,BAK_Mendoza_Elisa,1371.3209977324263,82280.75986394558,1374.3209977324263
0.9994375933587301,BAK_Mendoza_Elisa,1371.3609977324263,82283.15986394558,1374.3609977324263
0.9994793078185994,BAK_Mendoza_Elisa,1371.4009977324263,82285.55986394557,1374.4009977324263
0.9994727152588053,BAK_Mendoza_Elisa,1371.4409977324262,82287.95986394558,1374.4409977324262
0.9997421045911098,BAK_Mendoza_Elisa,1371.4809977324262,82290.35986394557,1374.4809977324262
0.9993135433183374,BAK_Mendoza_Elisa,1371.5209977324264,82292.75986394558,1374.5209977324264
0.9995619344855119,BAK_Mendoza_Elisa,1371.5609977324264,82295.15986394558,1374.5609977324264
0.9997205244897144,BAK_Mendoza_Elisa,1371.6009977324263,82297.55986394559,1374.6009977324263
0.9993770784700322,BAK_Mendoza_Elisa,1371.6409977324263,82299.95986394558,1374.6409977324263
0.9991965258391172,BAK_Mendoza_Elisa,1371.6809977324262,82302.35986394557,1374.6809977324262
0.9995211167591842,BAK_Mendoza_Elisa,1371.7209977324262,82304.75986394557,1374.7209977324262
0.9996898058309677,BAK_Mendoza_Elisa,1371.7609977324264,82307.15986394559,1374.7609977324264
0.9991154667685787,BAK_Mendoza_Elisa,1371.8009977324264,82309.55986394559,1374.8009977324264
0.999008503096866,BAK_Mendoza_Elisa,1372.0659863945577,82325.45918367346,1375.0659863945577
0.9993491181063662,BAK_Mendoza_Elisa,1372.105986394558,82327.85918367347,1375.105986394558
0.9998425167105716,BAK_Mendoza_Elisa,1372.145986394558,82330.25918367348,1375.145986394558
0.9995779898060807,BAK_Mendoza_Elisa,1372.1859863945579,82332.65918367347,1375.1859863945579
0.9997998039257273,BAK_Mendoza_Elisa,1372.2259863945578,82335.05918367347,1375.2259863945578
0.9997435597334493,BAK_Mendoza_Elisa,1372.2659863945578,82337.45918367346,1375.2659863945578
0.999814356459698,BAK_Mendoza_Elisa,1372.3059863945577,82339.85918367347,1375.3059863945577
0.9992412737199683,BAK_Mendoza_Elisa,1372.3459863945577,82342.25918367346,1375.3459863945577
0.9995936865932783,BAK_Mendoza_Elisa,1372.385986394558,82344.65918367347,1375.385986394558
0.9999105926416771,BAK_Mendoza_Elisa,1372.4259863945579,82347.05918367347,1375.4259863945579
0.9996687371225955,BAK_Mendoza_Elisa,1372.4659863945578,82349.45918367348,1375.4659863945578
0.9996739870268471,BAK_Mendoza_Elisa,1372.5059863945578,82351.85918367347,1375.5059863945578
0.9997911385868898,BAK_Mendoza_Elisa,1372.5459863945578,82354.25918367346,1375.5459863945578
0.9998088210794293,BAK_Mendoza_Elisa,1372.5859863945577,82356.65918367346,1375.5859863945577
0.9994491111237431,BAK_Mendoza_Elisa,1372.625986394558,82359.05918367347,1375.625986394558
0.9995650782803537,BAK_Mendoza_Elisa,1372.6659863945579,82361.45918367348,1375.6659863945579
0.9997480247239194,BAK_Mendoza_Elisa,1372.7059863945578,82363.85918367347,1375.7059863945578
0.9995975843161865,BAK_Mendoza_Elisa,1372.7459863945578,82366.25918367346,1375.7459863945578
0.9997533109233225,BAK_Mendoza_Elisa,1372.7859863945578,82368.65918367347,1375.7859863945578
0.9997412342281065,BAK_Mendoza_Elisa,1372.8259863945577,82371.05918367347,1375.8259863945577
0.9995975875775749,BAK_Mendoza_Elisa,1372.865986394558,82373.45918367348,1375.865986394558
0.9992753827096579,BAK_Mendoza_Elisa,1372.9059863945579,82375.85918367347,1375.9059863945579
0.9995086948035246,BAK_Mendoza_Elisa,1372.9459863945578,82378.25918367346,1375.9459863945578
0.9997578241108509,BAK_Mendoza_Elisa,1372.9859863945578,82380.65918367347,1375.9859863945578
0.9994503726523524,BAK_Mendoza_Elisa,1373.0259863945578,82383.05918367347,1376.0259863945578
0.9995305296312854,BAK_Mendoza_Elisa,1373.0659863945577,82385.45918367346,1376.0659863945577
0.9997515477422111,BAK_Mendoza_Elisa,1373.105986394558,82387.85918367347,1376.105986394558
0.9997280432615551,BAK_Mendoza_Elisa,1373.145986394558,82390.25918367348,1376.145986394558
0.9997498798244993,BAK_Mendoza_Elisa,1373.1859863945579,82392.65918367347,1376.1859863945579
0.9996297112710368,BAK_Mendoza_Elisa,1373.2259863945578,82395.05918367347,1376.2259863945578
0.9994434142628783,BAK_Mendoza_Elisa,1373.2659863945578,82397.45918367346,1376.2659863945578
0.9993947765374167,BAK_Mendoza_Elisa,1373.3059863945577,82399.85918367347,1376.3059863945577
0.999148551300772,BAK_Mendoza_Elisa,1373.3459863945577,82402.25918367346,1376.3459863945577
0.9992871193801883,BAK_Mendoza_Elisa,1373.385986394558,82404.65918367347,1376.385986394558
0.9994006746158338,BAK_Mendoza_Elisa,1373.4259863945579,82407.05918367347,1376.4259863945579
0.9994526985185669,BAK_Mendoza_Elisa,1373.4659863945578,82409.45918367348,1376.4659863945578
0.9996976568638696,BAK_Mendoza_Elisa,1373.5059863945578,82411.85918367347,1376.5059863945578
0.9996535499035301,BAK_Mendoza_Elisa,1373.5459863945578,82414.25918367346,1376.5459863945578
0.9992639764495416,BAK_Mendoza_Elisa,1373.5859863945577,82416.65918367346,1376.5859863945577
0.9998017393196161,BAK_Mendoza_Elisa,1373.625986394558,82419.05918367347,1376.625986394558
0.9994249162551576,BAK_Mendoza_Elisa,1373.6659863945579,82421.45918367348,1376.6659863945579
0.9991427066595898,BAK_Mendoza_Elisa,1373.7059863945578,82423.85918367347,1376.7059863945578
0.9991753352184927,BAK_Mendoza_Elisa,1373.7459863945578,82426.25918367346,1376.7459863945578
0.9997651737978759,BAK_Mendoza_Elisa,1373.7859863945578,82428.65918367347,1376.7859863945578
0.9982154984471086,BAK_Mendoza_Elisa,1373.8259863945577,82431.05918367347,1376.8259863945577
0.9967026188834011,BAK_Mendoza_Elisa,1373.865986394558,82433.45918367348,1376.865986394558
0.9983946426225916,BAK_Mendoza_Elisa,1373.9059863945579,82435.85918367347,1376.9059863945579
0.996045301438213,BAK_Mendoza_Elisa,1373.9459863945578,82438.25918367346,1376.9459863945578
0.9962322528563087,BAK_Mendoza_Elisa,1373.9859863945578,82440.65918367347,1376.9859863945578
0.9974218402597026,BAK_Mendoza_Elisa,1374.0259863945578,82443.05918367347,1377.0259863945578
0.9896226181566774,BAK_Mendoza_Elisa,1374.0659863945577,82445.45918367346,1377.0659863945577
0.9946214838172845,BAK_Mendoza_Elisa,1374.105986394558,82447.85918367347,1377.105986394558
0.9863443601276153,BAK_Mendoza_Elisa,1374.145986394558,82450.25918367348,1377.145986394558
0.9947683552409516,BAK_Mendoza_Elisa,1374.1859863945579,82452.65918367347,1377.1859863945579
0.9950211920102937,BAK_Mendoza_Elisa,1374.2259863945578,82455.05918367347,1377.2259863945578
0.9844645248623887,BAK_Mendoza_Elisa,1374.2659863945578,82457.45918367346,1377.2659863945578
0.9951697366307218,BAK_Mendoza_Elisa,1374.3059863945577,82459.85918367347,1377.3059863945577
0.9950350316800353,BAK_Mendoza_Elisa,1374.3459863945577,82462.25918367346,1377.3459863945577
0.9946088749569262,BAK_Mendoza_Elisa,1374.385986394558,82464.65918367347,1377.385986394558
0.9987835781298503,BAK_Mendoza_Elisa,1381.4049886621315,82885.79931972788,1384.4049886621315
0.9984974794943866,BAK_Mendoza_Elisa,1381.4449886621314,82888.1993197279,1384.4449886621314
0.9984177230514508,BAK_Mendoza_Elisa,1381.4849886621316,82890.5993197279,1384.4849886621316
0.9981330867898219,BAK_Mendoza_Elisa,1381.5249886621316,82892.9993197279,1384.5249886621316
0.9994093752342749,BAK_Mendoza_Elisa,1381.5649886621316,82895.39931972789,1384.5649886621316
