p,speaker,start_second,t_center,t_end
0.00029923027643238625,RED_Messer_Ave,316.5979818594104,18997.378911564625,319.5979818594104
9.042583204737873e-05,RED_Messer_Ave,316.63798185941044,18999.778911564626,319.63798185941044
0.0004143521558938547,RED_Messer_Ave,316.6779818594104,19002.178911564624,319.6779818594104
0.0012025059187344,RED_Messer_Ave,316.71798185941043,19004.578911564626,319.71798185941043
0.0009754091126977362,RED_Messer_Ave,316.75798185941045,19006.978911564627,319.75798185941045
0.0012556216809932576,RED_Messer_Ave,316.7979818594104,19009.378911564625,319.7979818594104
0.0014134228136662844,RED_Messer_Ave,316.83798185941043,19011.778911564626,319.83798185941043
0.0006465224035010383,RED_Messer_Ave,316.87798185941045,19014.178911564628,319.87798185941045
0.0006315252783586324,RED_Messer_Ave,316.9179818594104,19016.578911564626,319.9179818594104
0.0007046420047169217,RED_Messer_Ave,316.95798185941044,19018.978911564627,319.95798185941044
0.0006117139109576794,RED_Messer_Ave,316.99798185941046,19021.37891156463,319.99798185941046
0.0012620400553203124,RED_Messer_Ave,317.0379818594104,19023.778911564626,320.0379818594104
0.0016761525737526736,RED_Messer_Ave,317.07798185941044,19026.178911564628,320.07798185941044
0.0017699351029188896,RED_Messer_Ave,317.1179818594104,19028.578911564626,320.1179818594104
0.0036156246373196333,RED_Messer_Ave,317.1579818594104,19030.978911564627,320.1579818594104
0.002858765314964034,RED_Messer_Ave,317.19798185941045,19033.37891156463,320.19798185941045
0.003279488277401827,RED_Messer_Ave,317.2379818594104,19035.778911564623,320.2379818594104
0.0018883250472644048,RED_Messer_Ave,317.27798185941043,19038.178911564624,320.27798185941043
0.001357138928098,RED_Messer_Ave,317.31798185941045,19040.578911564626,320.31798185941045
0.0024921641193333473,RED_Messer_Ave,317.3579818594104,19042.978911564624,320.3579818594104
0.004323980274320576,RED_Messer_Ave,317.39798185941044,19045.378911564625,320.39798185941044
0.004831501370310275,RED_Messer_Ave,317.43798185941046,19047.778911564626,320.43798185941046
0.005822268595544463,RED_Messer_Ave,317.4779818594104,19050.178911564624,320.4779818594104
0.006073045309219724,RED_Messer_Ave,317.51798185941044,19052.578911564626,320.51798185941044
0.0056963152993606,RED_Messer_Ave,317.5579818594104,19054.978911564624,320.5579818594104
0.012518350480620132,RED_Messer_Ave,317.5979818594104,19057.378911564625,320.5979818594104
0.018620975595868658,RED_Messer_Ave,317.63798185941044,19059.778911564626,320.63798185941044
0.0036658990690784533,RED_Messer_Ave,317.6779818594104,19062.178911564624,320.6779818594104
0.0061177705956491964,RED_Messer_Ave,317.71798185941043,19064.578911564626,320.71798185941043
0.006244644403863899,RED_Messer_Ave,317.75798185941045,19066.978911564627,320.75798185941045
0.003150252945522845,RED_Messer_Ave,317.7979818594104,19069.378911564625,320.7979818594104
0.009287356659999718,RED_Messer_Ave,317.83798185941043,19071.778911564626,320.83798185941043
0.009126265334164756,RED_Messer_Ave,317.87798185941045,19074.178911564628,320.87798185941045
0.00854333406801288,RED_Messer_Ave,317.9179818594104,19076.578911564626,320.9179818594104
0.009212327572270411,RED_Messer_Ave,317.95798185941044,19078.978911564627,320.95798185941044
0.006606039201779402,RED_Messer_Ave,317.99798185941046,19081.37891156463,320.99798185941046
0.01072293571961149,RED_Messer_Ave,318.0379818594104,19083.778911564626,321.0379818594104
0.0027016982317601126,RED_Messer_Ave,318.07798185941044,19086.178911564628,321.07798185941044
0.004650229950364199,RED_Messer_Ave,318.1179818594104,19088.578911564626,321.1179818594104
0.007376627946391816,RED_Messer_Ave,318.1579818594104,19090.978911564627,321.1579818594104
0.005079443951009991,RED_Messer_Ave,318.19798185941045,19093.37891156463,321.19798185941045
0.004110370944884846,RED_Messer_Ave,318.2379818594104,19095.778911564623,321.2379818594104
0.005804145213283069,RED_Messer_Ave,318.27798185941043,19098.178911564624,321.27798185941043
0.0018629353512907584,RED_Messer_Ave,318.31798185941045,19100.578911564626,321.31798185941045
