p,speaker,start_second,t_center,t_end
0.7119832816440901,SAC_Tenorio_Gina,828.8839909297052,49734.53945578231,831.8839909297052
0.6953629634246141,SAC_Tenorio_Gina,828.9239909297053,49736.93945578232,831.9239909297053
0.8443747762104173,SAC_Tenorio_Gina,828.9639909297052,49739.33945578231,831.9639909297052
0.8509749799643478,SAC_Tenorio_Gina,829.0039909297052,49741.73945578231,832.0039909297052
0.7489199234411573,SAC_Tenorio_Gina,829.0439909297052,49744.13945578231,832.0439909297052
0.7462605163381544,SAC_Tenorio_Gina,829.0839909297052,49746.53945578232,832.0839909297052
0.49457248469002835,SAC_Tenorio_Gina,829.1239909297052,49748.93945578231,832.1239909297052
0.5035956303785618,SAC_Tenorio_Gina,829.1639909297052,49751.33945578231,832.1639909297052
0.5308977013814505,SAC_Tenorio_Gina,829.2039909297052,49753.73945578231,832.2039909297052
0.5013568820495875,SAC_Tenorio_Gina,829.2439909297052,49756.139455782315,832.2439909297052
0.6054330346083794,SAC_Tenorio_Gina,829.2839909297052,49758.53945578231,832.2839909297052
0.7211295145201551,SAC_Tenorio_Gina,829.3239909297052,49760.93945578232,832.3239909297052
0.6718397636608427,SAC_Tenorio_Gina,829.3639909297052,49763.33945578231,832.3639909297052
0.6374143866305215,SAC_Tenorio_Gina,829.4039909297052,49765.73945578231,832.4039909297052
0.7346085558213964,SAC_Tenorio_Gina,829.4439909297053,49768.139455782315,832.4439909297053
0.509818825412468,SAC_Tenorio_Gina,829.4839909297052,49770.53945578232,832.4839909297052
0.536506500110313,SAC_Tenorio_Gina,829.5239909297052,49772.93945578231,832.5239909297052
0.4213072502079727,SAC_Tenorio_Gina,829.5639909297053,49775.33945578231,832.5639909297053
0.681741524117204,SAC_Tenorio_Gina,829.6039909297052,49777.73945578231,832.6039909297052
0.87611807974471,SAC_Tenorio_Gina,830.9729931972789,49859.87959183673,833.9729931972789
0.909179872164229,SAC_Tenorio_Gina,831.0129931972789,49862.279591836734,834.0129931972789
0.9098914672082851,SAC_Tenorio_Gina,831.052993197279,49864.679591836735,834.052993197279
0.9522894849876024,SAC_Tenorio_Gina,831.0929931972789,49867.07959183674,834.0929931972789
0.9905785271523596,SAC_Tenorio_Gina,831.1329931972789,49869.47959183673,834.1329931972789
0.9898351724187266,SAC_Tenorio_Gina,831.1729931972789,49871.87959183673,834.1729931972789
0.9917357723048185,SAC_Tenorio_Gina,831.2129931972789,49874.279591836734,834.2129931972789
0.9987967653210411,SAC_Tenorio_Gina,831.2529931972789,49876.679591836735,834.2529931972789
0.9990716109343335,SAC_Tenorio_Gina,831.2929931972789,49879.07959183673,834.2929931972789
0.9981583127476624,SAC_Tenorio_Gina,831.3329931972789,49881.47959183674,834.3329931972789
0.9984989728973803,SAC_Tenorio_Gina,831.3729931972789,49883.87959183673,834.3729931972789
0.9983975004838542,SAC_Tenorio_Gina,831.4129931972789,49886.279591836734,834.4129931972789
0.9960159118031845,SAC_Tenorio_Gina,831.4529931972789,49888.679591836735,834.4529931972789
0.999170721570588,SAC_Tenorio_Gina,831.4929931972789,49891.07959183674,834.4929931972789
0.9991931536611802,SAC_Tenorio_Gina,831.5329931972789,49893.47959183673,834.5329931972789
0.9988490284396458,SAC_Tenorio_Gina,831.572993197279,49895.87959183674,834.572993197279
0.9993942256780312,SAC_Tenorio_Gina,831.6129931972789,49898.279591836734,834.6129931972789
0.9987216506397727,SAC_Tenorio_Gina,831.6529931972789,49900.679591836735,834.6529931972789
0.9996260591106193,SAC_Tenorio_Gina,831.692993197279,49903.07959183674,834.692993197279
0.9994780344460706,SAC_Tenorio_Gina,831.7329931972789,49905.47959183674,834.7329931972789
0.9991256914008987,SAC_Tenorio_Gina,831.7729931972789,49907.87959183673,834.7729931972789
0.9996854816069103,SAC_Tenorio_Gina,831.812993197279,49910.279591836734,834.812993197279
0.9995058536941569,SAC_Tenorio_Gina,831.8529931972789,49912.679591836735,834.8529931972789
0.9995485409444548,SAC_Tenorio_Gina,831.8929931972789,49915.07959183674,834.8929931972789
0.9997050809033645,SAC_Tenorio_Gina,831.932993197279,49917.47959183674,834.932993197279
0.999484110727688,SAC_Tenorio_Gina,831.9729931972789,49919.87959183673,834.9729931972789
0.9996018313752484,SAC_Tenorio_Gina,832.0129931972789,49922.279591836734,835.0129931972789
0.9993638753386082,SAC_Tenorio_Gina,832.052993197279,49924.679591836735,835.052993197279
0.9996919300622144,SAC_Tenorio_Gina,832.0929931972789,49927.07959183674,835.0929931972789
0.999623938681276,SAC_Tenorio_Gina,832.1329931972789,49929.47959183673,835.1329931972789
0.9993656029073908,SAC_Tenorio_Gina,832.1729931972789,49931.87959183673,835.1729931972789
0.9994423442351537,SAC_Tenorio_Gina,832.2129931972789,49934.279591836734,835.2129931972789
0.9992802557939067,SAC_Tenorio_Gina,832.2529931972789,49936.679591836735,835.2529931972789
0.9994682841893223,SAC_Tenorio_Gina,832.2929931972789,49939.07959183673,835.2929931972789
0.9990293137576028,SAC_Tenorio_Gina,832.3329931972789,49941.47959183674,835.3329931972789
0.999531826222138,SAC_Tenorio_Gina,832.3729931972789,49943.87959183673,835.3729931972789
0.9995970890539561,SAC_Tenorio_Gina,832.4129931972789,49946.279591836734,835.4129931972789
0.9995142132504656,SAC_Tenorio_Gina,832.4529931972789,49948.679591836735,835.4529931972789
0.9995801344684199,SAC_Tenorio_Gina,832.4929931972789,49951.07959183674,835.4929931972789
0.9995561384395616,SAC_Tenorio_Gina,832.5329931972789,49953.47959183673,835.5329931972789
0.9998579803514607,SAC_Tenorio_Gina,832.572993197279,49955.87959183674,835.572993197279
0.9997681252802577,SAC_Tenorio_Gina,832.6129931972789,49958.279591836734,835.6129931972789
0.9996219471895474,SAC_Tenorio_Gina,832.6529931972789,49960.679591836735,835.6529931972789
0.999902199252721,SAC_Tenorio_Gina,832.692993197279,49963.07959183674,835.692993197279
