p,speaker,start_second,t_center,t_end
0.9965281491864538,SAL_Ruiz_Lucia,1052.2979818594104,63139.37891156462,1055.2979818594104
0.9967633579318981,SAL_Ruiz_Lucia,1052.3379818594103,63141.778911564616,1055.3379818594103
0.9970878257792678,SAL_Ruiz_Lucia,1052.3779818594105,63144.17891156463,1055.3779818594105
0.9971872517876934,SAL_Ruiz_Lucia,1052.4179818594105,63146.578911564626,1055.4179818594105
0.9972721293908217,SAL_Ruiz_Lucia,1052.4579818594104,63148.97891156463,1055.4579818594104
0.9963993675361918,SAL_Ruiz_Lucia,1052.4979818594104,63151.37891156462,1055.4979818594104
0.9975418049017715,SAL_Ruiz_Lucia,1052.5379818594104,63153.77891156462,1055.5379818594104
0.9962243776891104,SAL_Ruiz_Lucia,1052.5779818594103,63156.17891156462,1055.5779818594103
0.9981800362644686,SAL_Ruiz_Lucia,1052.6179818594105,63158.57891156463,1055.6179818594105
0.9984697398266482,SAL_Ruiz_Lucia,1052.6579818594105,63160.97891156463,1055.6579818594105
0.9977055278498416,SAL_Ruiz_Lucia,1052.6979818594104,63163.37891156463,1055.6979818594104
0.9955435611742054,SAL_Ruiz_Lucia,1052.7379818594104,63165.77891156462,1055.7379818594104
0.9942378207728195,SAL_Ruiz_Lucia,1052.7779818594104,63168.178911564624,1055.7779818594104
0.9981763025715731,SAL_Ruiz_Lucia,1052.8179818594103,63170.57891156462,1055.8179818594103
0.993673103951245,SAL_Ruiz_Lucia,1052.8579818594105,63172.978911564634,1055.8579818594105
0.9972880464565809,SAL_Ruiz_Lucia,1052.8979818594105,63175.37891156463,1055.8979818594105
0.9981293132369339,SAL_Ruiz_Lucia,1052.9379818594105,63177.77891156463,1055.9379818594105
0.9961837237709136,SAL_Ruiz_Lucia,1052.9779818594104,63180.178911564624,1055.9779818594104
0.9952863521968325,SAL_Ruiz_Lucia,1053.0179818594104,63182.578911564626,1056.0179818594104
0.9952348561285783,SAL_Ruiz_Lucia,1053.0579818594103,63184.97891156462,1056.0579818594103
0.9976465642033845,SAL_Ruiz_Lucia,1053.0979818594105,63187.378911564636,1056.0979818594105
0.9974216553096509,SAL_Ruiz_Lucia,1053.1379818594105,63189.77891156463,1056.1379818594105
0.9940942534753157,SAL_Ruiz_Lucia,1053.1779818594105,63192.178911564624,1056.1779818594105
0.9986924248850577,SAL_Ruiz_Lucia,1053.2179818594104,63194.578911564626,1056.2179818594104
0.9965508667392402,SAL_Ruiz_Lucia,1053.2579818594104,63196.97891156463,1056.2579818594104
0.9958483560953707,SAL_Ruiz_Lucia,1053.2979818594104,63199.37891156462,1056.2979818594104
0.9963329486514083,SAL_Ruiz_Lucia,1053.3379818594103,63201.778911564616,1056.3379818594103
0.998452907546464,SAL_Ruiz_Lucia,1053.3779818594105,63204.17891156463,1056.3779818594105
0.9971101019091886,SAL_Ruiz_Lucia,1053.4179818594105,63206.578911564626,1056.4179818594105
0.9979326612432138,SAL_Ruiz_Lucia,1053.4579818594104,63208.97891156463,1056.4579818594104
0.997220471898617,SAL_Ruiz_Lucia,1053.4979818594104,63211.37891156462,1056.4979818594104
0.998001296840763,SAL_Ruiz_Lucia,1053.5379818594104,63213.77891156462,1056.5379818594104
0.9976723777499801,SAL_Ruiz_Lucia,1053.5779818594103,63216.17891156462,1056.5779818594103
0.9986459023497352,SAL_Ruiz_Lucia,1053.6179818594105,63218.57891156463,1056.6179818594105
0.9942473994169649,SAL_Ruiz_Lucia,1053.6579818594105,63220.97891156463,1056.6579818594105
0.9943406487608958,SAL_Ruiz_Lucia,1053.6979818594104,63223.37891156463,1056.6979818594104
0.9982459838721915,SAL_Ruiz_Lucia,1053.7379818594104,63225.77891156462,1056.7379818594104
0.9973561941653327,SAL_Ruiz_Lucia,1053.7779818594104,63228.178911564624,1056.7779818594104
0.9945820723972273,SAL_Ruiz_Lucia,1053.8179818594103,63230.57891156462,1056.8179818594103
0.9979917752110501,SAL_Ruiz_Lucia,1053.8579818594105,63232.978911564634,1056.8579818594105
0.9932594255372496,SAL_Ruiz_Lucia,1053.8979818594105,63235.37891156463,1056.8979818594105
0.9895757206187641,SAL_Ruiz_Lucia,1053.9379818594105,63237.77891156463,1056.9379818594105
0.9972971217500987,SAL_Ruiz_Lucia,1053.9779818594104,63240.178911564624,1056.9779818594104
0.9970378701243136,SAL_Ruiz_Lucia,1054.0179818594104,63242.578911564626,1057.0179818594104
0.9913747117754544,SAL_Ruiz_Lucia,1054.0579818594103,63244.97891156462,1057.0579818594103
0.9871878415661128,SAL_Ruiz_Lucia,1054.0979818594105,63247.378911564636,1057.0979818594105
0.9977601951466227,SAL_Ruiz_Lucia,1054.1379818594105,63249.77891156463,1057.1379818594105
0.9973373018807972,SAL_Ruiz_Lucia,1054.1779818594105,63252.178911564624,1057.1779818594105
0.9928272004309643,SAL_Ruiz_Lucia,1054.2179818594104,63254.578911564626,1057.2179818594104
0.9966082099206826,SAL_Ruiz_Lucia,1054.2579818594104,63256.97891156463,1057.2579818594104
0.9975467648664379,SAL_Ruiz_Lucia,1054.2979818594104,63259.37891156462,1057.2979818594104
