p,speaker,start_second,t_center,t_end
0.9988198714258854,BAK_Castillo_Mireya,907.42,54446.7,910.42
0.997181431384448,BAK_Castillo_Mireya,907.46,54449.100000000006,910.46
0.9908419177748027,BAK_Castillo_Mireya,907.5,54451.5,910.5
0.9943378583378103,BAK_Castillo_Mireya,907.54,54453.899999999994,910.54
0.990034754671418,BAK_Castillo_Mireya,907.58,54456.3,910.58
0.9736212586419482,BAK_Castillo_Mireya,907.62,54458.7,910.62
0.9806158860116355,BAK_Castillo_Mireya,907.66,54461.1,910.66
0.9873423498352117,BAK_Castillo_Mireya,907.7,54463.5,910.7
0.9661841447410084,BAK_Castillo_Mireya,907.74,54465.9,910.74
0.990840314505489,BAK_Castillo_Mireya,907.78,54468.299999999996,910.78
0.9931319852693462,BAK_Castillo_Mireya,907.82,54470.700000000004,910.82
0.9932918325957208,BAK_Castillo_Mireya,907.86,54473.1,910.86
0.9888823671903508,BAK_Castillo_Mireya,907.9,54475.5,910.9
0.9933443146749221,BAK_Castillo_Mireya,907.94,54477.9,910.94
0.9983346659992698,BAK_Castillo_Mireya,907.98,54480.3,910.98
0.9898601347474423,BAK_Castillo_Mireya,908.02,54482.7,911.02
0.9837536067657069,BAK_Castillo_Mireya,908.06,54485.1,911.06
0.9978573250411649,BAK_Castillo_Mireya,908.1,54487.5,911.1
0.9966901848948122,BAK_Castillo_Mireya,908.14,54489.9,911.14
0.993111814065309,BAK_Castillo_Mireya,908.18,54492.299999999996,911.18
0.9951116719712353,BAK_Castillo_Mireya,908.22,54494.700000000004,911.22
0.9981563834464922,BAK_Castillo_Mireya,908.26,54497.1,911.26
0.9970161011645657,BAK_Castillo_Mireya,908.3,54499.5,911.3
0.9952247231410242,BAK_Castillo_Mireya,908.34,54501.9,911.34
0.9891287313488134,BAK_Castillo_Mireya,908.38,54504.3,911.38
0.9945792780146254,BAK_Castillo_Mireya,908.42,54506.7,911.42
0.9740851576816075,BAK_Castillo_Mireya,908.46,54509.100000000006,911.46
0.9993963709561007,BAK_Castillo_Mireya,910.3179818594105,54620.578911564626,913.3179818594105
0.9997576420850509,BAK_Castillo_Mireya,910.3579818594104,54622.97891156463,913.3579818594104
0.9991335957795973,BAK_Castillo_Mireya,910.3979818594104,54625.37891156462,913.3979818594104
0.9989500010814615,BAK_Castillo_Mireya,910.4379818594105,54627.77891156463,913.4379818594105
0.9993945385952676,BAK_Castillo_Mireya,910.4779818594104,54630.178911564624,913.4779818594104
0.9995291356857245,BAK_Castillo_Mireya,910.5179818594104,54632.578911564626,913.5179818594104
0.9990875028779967,BAK_Castillo_Mireya,910.5579818594105,54634.97891156463,913.5579818594105
0.9988645465184326,BAK_Castillo_Mireya,910.5679818594105,54635.578911564626,913.5679818594105
0.9992455932679072,BAK_Castillo_Mireya,910.6079818594104,54637.97891156463,913.6079818594104
0.9983382271524873,BAK_Castillo_Mireya,910.6479818594104,54640.37891156462,913.6479818594104
0.9985159142085902,BAK_Castillo_Mireya,910.6879818594105,54642.77891156463,913.6879818594105
0.9982343489404484,BAK_Castillo_Mireya,910.7279818594104,54645.178911564624,913.7279818594104
0.9986846539576731,BAK_Castillo_Mireya,910.7679818594104,54647.578911564626,913.7679818594104
0.9976685523741405,BAK_Castillo_Mireya,910.8079818594105,54649.97891156463,913.8079818594105
0.9937011544974681,BAK_Castillo_Mireya,910.8479818594104,54652.37891156463,913.8479818594104
0.9976026188898827,BAK_Castillo_Mireya,910.8879818594104,54654.77891156462,913.8879818594104
0.9959192692756115,BAK_Castillo_Mireya,910.9279818594105,54657.178911564624,913.9279818594105
0.9950658688612833,BAK_Castillo_Mireya,911.9009977324263,54715.55986394558,914.9009977324263
0.99457113470729,BAK_Castillo_Mireya,911.9409977324264,54717.95986394558,914.9409977324264
0.9949266748286785,BAK_Castillo_Mireya,911.9809977324263,54720.35986394558,914.9809977324263
0.9961585572464976,BAK_Castillo_Mireya,912.0209977324263,54722.759863945575,915.0209977324263
0.9904667890211271,BAK_Castillo_Mireya,912.0609977324264,54725.159863945584,915.0609977324264
0.9903443061351977,BAK_Castillo_Mireya,912.1009977324263,54727.55986394558,915.1009977324263
0.9905896799528595,BAK_Castillo_Mireya,912.1409977324263,54729.95986394558,915.1409977324263
0.9349125078651743,BAK_Castillo_Mireya,912.1809977324262,54732.359863945574,915.1809977324262
0.9835770278758258,BAK_Castillo_Mireya,912.2209977324263,54734.75986394558,915.2209977324263
0.9690166579855598,BAK_Castillo_Mireya,912.2609977324263,54737.15986394558,915.2609977324263
0.9908742167258211,BAK_Castillo_Mireya,912.3009977324263,54739.55986394558,915.3009977324263
0.9855845390717797,BAK_Castillo_Mireya,912.3409977324263,54741.95986394558,915.3409977324263
0.9965550975062178,BAK_Castillo_Mireya,914.08,54846.3,917.08
0.9987004458230352,BAK_Castillo_Mireya,914.12,54848.7,917.12
0.999444313808022,BAK_Castillo_Mireya,914.16,54851.1,917.16
0.9991897544556915,BAK_Castillo_Mireya,914.2,54853.5,917.2
0.996978806014444,BAK_Castillo_Mireya,914.24,54855.9,917.24
0.998609844282908,BAK_Castillo_Mireya,914.28,54858.299999999996,917.28
0.9996684171398401,BAK_Castillo_Mireya,914.32,54860.700000000004,917.32
0.9980714334110552,BAK_Castillo_Mireya,914.36,54863.1,917.36
0.9987282572648705,BAK_Castillo_Mireya,914.4,54865.5,917.4
0.9999167584103194,BAK_Castillo_Mireya,914.44,54867.9,917.44
0.9992095475894285,BAK_Castillo_Mireya,914.48,54870.3,917.48
0.9994455832275626,BAK_Castillo_Mireya,914.52,54872.7,917.52
0.999731489350397,BAK_Castillo_Mireya,915.3929931972789,54925.07959183674,918.3929931972789
0.997150787301758,BAK_Castillo_Mireya,915.432993197279,54927.47959183674,918.432993197279
0.9975133781828219,BAK_Castillo_Mireya,915.4729931972789,54929.87959183673,918.4729931972789
0.9977639249014544,BAK_Castillo_Mireya,915.5129931972789,54932.279591836734,918.5129931972789
0.9965533310085745,BAK_Castillo_Mireya,915.552993197279,54934.679591836735,918.552993197279
0.9912876194916146,BAK_Castillo_Mireya,915.5929931972789,54937.07959183674,918.5929931972789
0.9889487496821393,BAK_Castillo_Mireya,915.6329931972789,54939.47959183673,918.6329931972789
0.9966513048652739,BAK_Castillo_Mireya,915.6729931972789,54941.87959183673,918.6729931972789
0.980865042528356,BAK_Castillo_Mireya,915.7129931972789,54944.279591836734,918.7129931972789
0.9916220991295503,BAK_Castillo_Mireya,915.7529931972789,54946.679591836735,918.7529931972789
0.9949852473476399,BAK_Castillo_Mireya,915.7929931972789,54949.07959183673,918.7929931972789
0.9755098567464807,BAK_Castillo_Mireya,915.8329931972789,54951.47959183674,918.8329931972789
0.983762689053537,BAK_Castillo_Mireya,915.8729931972789,54953.87959183673,918.8729931972789
0.9902036411543755,BAK_Castillo_Mireya,915.9129931972789,54956.279591836734,918.9129931972789
0.9848332913769864,BAK_Castillo_Mireya,915.9529931972789,54958.679591836735,918.9529931972789
0.9743854685200085,BAK_Castillo_Mireya,915.9929931972789,54961.07959183674,918.9929931972789
0.9748620979866144,BAK_Castillo_Mireya,916.0329931972789,54963.47959183673,919.0329931972789
0.9929972970044338,BAK_Castillo_Mireya,916.072993197279,54965.87959183674,919.072993197279
0.9888789679342503,BAK_Castillo_Mireya,916.1129931972789,54968.279591836734,919.1129931972789
0.9745997460971856,BAK_Castillo_Mireya,916.1529931972789,54970.679591836735,919.1529931972789
0.9924831780926018,BAK_Castillo_Mireya,916.192993197279,54973.07959183674,919.192993197279
0.9792552752154952,BAK_Castillo_Mireya,916.2329931972789,54975.47959183674,919.2329931972789
0.9718042671255201,BAK_Castillo_Mireya,916.2729931972789,54977.87959183673,919.2729931972789
0.9924985817865535,BAK_Castillo_Mireya,916.312993197279,54980.279591836734,919.312993197279
0.9625817166109303,BAK_Castillo_Mireya,916.3529931972789,54982.679591836735,919.3529931972789
0.9327105237236503,BAK_Castillo_Mireya,916.3929931972789,54985.07959183674,919.3929931972789
0.9918772947897956,BAK_Castillo_Mireya,916.432993197279,54987.47959183674,919.432993197279
0.9926660775084337,BAK_Castillo_Mireya,916.4729931972789,54989.87959183673,919.4729931972789
0.9764472803968656,BAK_Castillo_Mireya,916.5129931972789,54992.279591836734,919.5129931972789
0.9802609852329863,BAK_Castillo_Mireya,916.552993197279,54994.679591836735,919.552993197279
0.977467104382378,BAK_Castillo_Mireya,916.5929931972789,54997.07959183674,919.5929931972789
0.9922935582253907,BAK_Castillo_Mireya,921.18,55272.299999999996,924.18
0.9954147351978484,BAK_Castillo_Mireya,921.22,55274.700000000004,924.22
0.9948313234931183,BAK_Castillo_Mireya,921.26,55277.1,924.26
0.9974330457900609,BAK_Castillo_Mireya,921.3,55279.5,924.3
0.9954157580547021,BAK_Castillo_Mireya,921.34,55281.9,924.34
0.9955651471524075,BAK_Castillo_Mireya,921.38,55284.3,924.38
0.996947906215996,BAK_Castillo_Mireya,921.42,55286.7,924.42
0.9980520628604144,BAK_Castillo_Mireya,921.46,55289.100000000006,924.46
0.9970390503929457,BAK_Castillo_Mireya,921.5,55291.5,924.5
0.9922791288888507,BAK_Castillo_Mireya,921.54,55293.899999999994,924.54
0.9955988478790105,BAK_Castillo_Mireya,921.58,55296.3,924.58
0.9959552409783955,BAK_Castillo_Mireya,921.62,55298.7,924.62
0.9929505442393524,BAK_Castillo_Mireya,921.66,55301.1,924.66
0.9996806064618352,BAK_Castillo_Mireya,932.0,55921.5,935.0
0.9997941629121729,BAK_Castillo_Mireya,932.04,55923.899999999994,935.04
0.9995554558506462,BAK_Castillo_Mireya,932.08,55926.3,935.08
0.9995435405657385,BAK_Castillo_Mireya,932.12,55928.7,935.12
0.9992385900757526,BAK_Castillo_Mireya,932.16,55931.1,935.16
0.999349936611075,BAK_Castillo_Mireya,932.2,55933.5,935.2
0.9990384627085195,BAK_Castillo_Mireya,932.24,55935.9,935.24
0.9988639396278842,BAK_Castillo_Mireya,932.28,55938.299999999996,935.28
0.9997794249866905,BAK_Castillo_Mireya,932.32,55940.700000000004,935.32
0.9997071926426825,BAK_Castillo_Mireya,932.36,55943.1,935.36
0.9987098849580339,BAK_Castillo_Mireya,932.4,55945.5,935.4
0.9991430106025219,BAK_Castillo_Mireya,932.44,55947.9,935.44
0.9992530400829815,BAK_Castillo_Mireya,932.48,55950.3,935.48
0.9983298239385041,BAK_Castillo_Mireya,932.52,55952.7,935.52
0.9980010906142108,BAK_Castillo_Mireya,932.56,55955.1,935.56
0.9991655186369284,BAK_Castillo_Mireya,932.6,55957.5,935.6
0.9974547751822668,BAK_Castillo_Mireya,932.64,55959.9,935.64
0.9988316031936018,BAK_Castillo_Mireya,932.68,55962.299999999996,935.68
0.9986087113574486,BAK_Castillo_Mireya,932.72,55964.700000000004,935.72
0.9989535346910612,BAK_Castillo_Mireya,933.3629931972789,56003.279591836734,936.3629931972789
0.999141908877414,BAK_Castillo_Mireya,933.4029931972789,56005.679591836735,936.4029931972789
0.9988457011339975,BAK_Castillo_Mireya,933.442993197279,56008.07959183674,936.442993197279
0.9935931897125777,BAK_Castillo_Mireya,933.4829931972789,56010.47959183674,936.4829931972789
0.9947378655424344,BAK_Castillo_Mireya,933.5229931972789,56012.87959183673,936.5229931972789
0.9977110577229611,BAK_Castillo_Mireya,933.562993197279,56015.279591836734,936.562993197279
0.9842502428277934,BAK_Castillo_Mireya,933.6029931972789,56017.679591836735,936.6029931972789
0.9851338511687951,BAK_Castillo_Mireya,933.6429931972789,56020.07959183674,936.6429931972789
0.9983084339666829,BAK_Castillo_Mireya,933.682993197279,56022.47959183674,936.682993197279
0.9961770291917142,BAK_Castillo_Mireya,933.7229931972789,56024.87959183673,936.7229931972789
0.9943964111429577,BAK_Castillo_Mireya,933.7629931972789,56027.279591836734,936.7629931972789
0.9980208829281517,BAK_Castillo_Mireya,933.802993197279,56029.679591836735,936.802993197279
0.9979389191353931,BAK_Castillo_Mireya,933.8429931972789,56032.07959183674,936.8429931972789
0.9866051438280574,BAK_Castillo_Mireya,933.8829931972789,56034.47959183673,936.8829931972789
0.9905166572741978,BAK_Castillo_Mireya,933.9229931972789,56036.87959183673,936.9229931972789
0.9980959354470599,BAK_Castillo_Mireya,933.9629931972789,56039.279591836734,936.9629931972789
0.997066087899062,BAK_Castillo_Mireya,934.0029931972789,56041.679591836735,937.0029931972789
0.9845429333455645,BAK_Castillo_Mireya,934.0429931972789,56044.07959183673,937.0429931972789
0.9934543723865951,BAK_Castillo_Mireya,934.0829931972789,56046.47959183674,937.0829931972789
0.9954908324378883,BAK_Castillo_Mireya,934.1229931972789,56048.87959183673,937.1229931972789
0.9789129253861243,BAK_Castillo_Mireya,934.1629931972789,56051.279591836734,937.1629931972789
0.9788644692695997,BAK_Castillo_Mireya,934.2029931972789,56053.679591836735,937.2029931972789
0.9927173267335734,BAK_Castillo_Mireya,934.2429931972789,56056.07959183674,937.2429931972789
0.9574924808126264,BAK_Castillo_Mireya,934.2829931972789,56058.47959183673,937.2829931972789
0.9403781837289293,BAK_Castillo_Mireya,934.322993197279,56060.87959183674,937.322993197279
0.9313081934185644,BAK_Castillo_Mireya,934.3629931972789,56063.279591836734,937.3629931972789
0.928625588231391,BAK_Castillo_Mireya,934.4029931972789,56065.679591836735,937.4029931972789
0.8680730636354943,BAK_Castillo_Mireya,934.442993197279,56068.07959183674,937.442993197279
0.8986223607475753,BAK_Castillo_Mireya,934.4829931972789,56070.47959183674,937.4829931972789
0.8280758806120575,BAK_Castillo_Mireya,934.5229931972789,56072.87959183673,937.5229931972789
0.6754560838263123,BAK_Castillo_Mireya,934.562993197279,56075.279591836734,937.562993197279
0.8515825988556337,BAK_Castillo_Mireya,934.6029931972789,56077.679591836735,937.6029931972789
0.9205864628369824,BAK_Castillo_Mireya,934.6429931972789,56080.07959183674,937.6429931972789
0.9210617456559587,BAK_Castillo_Mireya,934.682993197279,56082.47959183674,937.682993197279
0.7936685241829684,BAK_Castillo_Mireya,934.7229931972789,56084.87959183673,937.7229931972789
0.7700069056989487,BAK_Castillo_Mireya,934.7629931972789,56087.279591836734,937.7629931972789
0.9335412039955817,BAK_Castillo_Mireya,934.802993197279,56089.679591836735,937.802993197279
0.600202365117214,BAK_Castillo_Mireya,934.8429931972789,56092.07959183674,937.8429931972789
0.8009682143820575,BAK_Castillo_Mireya,934.8829931972789,56094.47959183673,937.8829931972789
0.8727274950974964,BAK_Castillo_Mireya,934.9229931972789,56096.87959183673,937.9229931972789
0.5830876614898924,BAK_Castillo_Mireya,934.9629931972789,56099.279591836734,937.9629931972789
0.8151731537852306,BAK_Castillo_Mireya,935.0029931972789,56101.679591836735,938.0029931972789
0.9749940981175169,BAK_Castillo_Mireya,935.0429931972789,56104.07959183673,938.0429931972789
0.9933096096141618,BAK_Castillo_Mireya,935.0829931972789,56106.47959183674,938.0829931972789
0.9875974682276475,BAK_Castillo_Mireya,935.1229931972789,56108.87959183673,938.1229931972789
0.9913714205199562,BAK_Castillo_Mireya,935.1629931972789,56111.279591836734,938.1629931972789
0.9966940835865888,BAK_Castillo_Mireya,935.2029931972789,56113.679591836735,938.2029931972789
0.9959970464395681,BAK_Castillo_Mireya,935.2429931972789,56116.07959183674,938.2429931972789
0.9958591552169889,BAK_Castillo_Mireya,935.2829931972789,56118.47959183673,938.2829931972789
0.9928143328904763,BAK_Castillo_Mireya,935.322993197279,56120.87959183674,938.322993197279
0.9902693701377039,BAK_Castillo_Mireya,935.3629931972789,56123.279591836734,938.3629931972789
0.9904315022499504,BAK_Castillo_Mireya,935.4029931972789,56125.679591836735,938.4029931972789
0.9689233653280351,BAK_Castillo_Mireya,935.442993197279,56128.07959183674,938.442993197279
0.9892771856625487,BAK_Castillo_Mireya,935.4829931972789,56130.47959183674,938.4829931972789
0.993393892630508,BAK_Castillo_Mireya,935.5229931972789,56132.87959183673,938.5229931972789
0.99380870177983,BAK_Castillo_Mireya,935.562993197279,56135.279591836734,938.562993197279
0.9976456397178928,BAK_Castillo_Mireya,935.6029931972789,56137.679591836735,938.6029931972789
0.9967125056531564,BAK_Castillo_Mireya,935.6429931972789,56140.07959183674,938.6429931972789
0.9968097062087032,BAK_Castillo_Mireya,935.682993197279,56142.47959183674,938.682993197279
0.9967780194141351,BAK_Castillo_Mireya,935.7229931972789,56144.87959183673,938.7229931972789
0.9933688964311415,BAK_Castillo_Mireya,935.7629931972789,56147.279591836734,938.7629931972789
0.9932957504118705,BAK_Castillo_Mireya,935.802993197279,56149.679591836735,938.802993197279
0.9921327181847304,BAK_Castillo_Mireya,937.8579818594104,56272.97891156463,940.8579818594104
0.9919465558320757,BAK_Castillo_Mireya,937.8979818594104,56275.37891156462,940.8979818594104
0.9947077452266732,BAK_Castillo_Mireya,937.9379818594105,56277.77891156463,940.9379818594105
0.9941124785521951,BAK_Castillo_Mireya,937.9779818594104,56280.178911564624,940.9779818594104
0.9893521059632231,BAK_Castillo_Mireya,938.0179818594104,56282.578911564626,941.0179818594104
0.9892585145481266,BAK_Castillo_Mireya,938.0579818594105,56284.97891156463,941.0579818594105
0.9948734228757895,BAK_Castillo_Mireya,938.0979818594104,56287.37891156463,941.0979818594104
0.9944896912926082,BAK_Castillo_Mireya,938.1379818594104,56289.77891156462,941.1379818594104
0.9968564831029043,BAK_Castillo_Mireya,938.1779818594105,56292.178911564624,941.1779818594105
0.993662475651667,BAK_Castillo_Mireya,938.2179818594104,56294.578911564626,941.2179818594104
0.9966885420152968,BAK_Castillo_Mireya,938.2579818594104,56296.97891156463,941.2579818594104
0.9962279774972655,BAK_Castillo_Mireya,938.2979818594105,56299.37891156463,941.2979818594105
0.9956693021996121,BAK_Castillo_Mireya,938.3379818594104,56301.77891156462,941.3379818594104
0.9970012871894322,BAK_Castillo_Mireya,938.3779818594104,56304.178911564624,941.3779818594104
0.9963793210481074,BAK_Castillo_Mireya,938.4179818594105,56306.578911564626,941.4179818594105
0.9971997597426369,BAK_Castillo_Mireya,938.4579818594104,56308.97891156463,941.4579818594104
0.9971514490626423,BAK_Castillo_Mireya,938.4979818594104,56311.37891156462,941.4979818594104
0.9978750097813613,BAK_Castillo_Mireya,938.5379818594105,56313.77891156463,941.5379818594105
0.9983346754665666,BAK_Castillo_Mireya,938.5779818594104,56316.178911564624,941.5779818594104
0.9974384702464401,BAK_Castillo_Mireya,938.6179818594104,56318.578911564626,941.6179818594104
0.9988807628235268,BAK_Castillo_Mireya,938.6579818594105,56320.97891156463,941.6579818594105
0.9987921653211222,BAK_Castillo_Mireya,938.6979818594104,56323.37891156463,941.6979818594104
0.9990687951295842,BAK_Castillo_Mireya,938.7379818594104,56325.77891156462,941.7379818594104
0.9992195257523077,BAK_Castillo_Mireya,938.7779818594104,56328.178911564624,941.7779818594104
0.9989948012882873,BAK_Castillo_Mireya,938.8179818594105,56330.578911564626,941.8179818594105
0.9989749329612289,BAK_Castillo_Mireya,938.8579818594104,56332.97891156463,941.8579818594104
0.9990749421124356,BAK_Castillo_Mireya,938.8979818594104,56335.37891156462,941.8979818594104
0.9987293266103122,BAK_Castillo_Mireya,938.9379818594105,56337.77891156463,941.9379818594105
0.9989940787397809,BAK_Castillo_Mireya,938.9779818594104,56340.178911564624,941.9779818594104
0.998682012111806,BAK_Castillo_Mireya,939.0179818594104,56342.578911564626,942.0179818594104
0.9983510568179671,BAK_Castillo_Mireya,939.0579818594105,56344.97891156463,942.0579818594105
0.9990698673160615,BAK_Castillo_Mireya,939.0979818594104,56347.37891156463,942.0979818594104
0.9988236500616425,BAK_Castillo_Mireya,939.1379818594104,56349.77891156462,942.1379818594104
0.9982326836155969,BAK_Castillo_Mireya,939.1779818594105,56352.178911564624,942.1779818594105
0.9974243455109926,BAK_Castillo_Mireya,939.2179818594104,56354.578911564626,942.2179818594104
0.9975994129378819,BAK_Castillo_Mireya,939.2579818594104,56356.97891156463,942.2579818594104
0.9969739501019558,BAK_Castillo_Mireya,939.2979818594105,56359.37891156463,942.2979818594105
0.9962893920779794,BAK_Castillo_Mireya,939.3379818594104,56361.77891156462,942.3379818594104
0.9938686015479881,BAK_Castillo_Mireya,939.3779818594104,56364.178911564624,942.3779818594104
0.9977589039166254,BAK_Castillo_Mireya,939.4179818594105,56366.578911564626,942.4179818594105
0.9983358494898643,BAK_Castillo_Mireya,939.4579818594104,56368.97891156463,942.4579818594104
0.9973593175854916,BAK_Castillo_Mireya,939.4979818594104,56371.37891156462,942.4979818594104
0.9979493185788645,BAK_Castillo_Mireya,939.5379818594105,56373.77891156463,942.5379818594105
0.9976248931357229,BAK_Castillo_Mireya,939.5779818594104,56376.178911564624,942.5779818594104
0.9952680190663028,BAK_Castillo_Mireya,939.6179818594104,56378.578911564626,942.6179818594104
0.9969920234324587,BAK_Castillo_Mireya,939.6579818594105,56380.97891156463,942.6579818594105
0.9968486595493705,BAK_Castillo_Mireya,939.6979818594104,56383.37891156463,942.6979818594104
0.9953563037512237,BAK_Castillo_Mireya,939.7379818594104,56385.77891156462,942.7379818594104
0.9968425063303289,BAK_Castillo_Mireya,939.7779818594104,56388.178911564624,942.7779818594104
0.9960486947099534,BAK_Castillo_Mireya,939.8179818594105,56390.578911564626,942.8179818594105
0.9969468826659483,BAK_Castillo_Mireya,939.8579818594104,56392.97891156463,942.8579818594104
0.9964335814093098,BAK_Castillo_Mireya,939.8979818594104,56395.37891156462,942.8979818594104
0.996925568091231,BAK_Castillo_Mireya,939.9379818594105,56397.77891156463,942.9379818594105
0.9980270450425809,BAK_Castillo_Mireya,939.9779818594104,56400.178911564624,942.9779818594104
0.9981960764475439,BAK_Castillo_Mireya,940.0179818594104,56402.578911564626,943.0179818594104
0.9981218881312769,BAK_Castillo_Mireya,940.0579818594105,56404.97891156463,943.0579818594105
0.9990204768262716,BAK_Castillo_Mireya,940.0979818594104,56407.37891156463,943.0979818594104
0.9987282050678374,BAK_Castillo_Mireya,940.1379818594104,56409.77891156462,943.1379818594104
0.9982321284352766,BAK_Castillo_Mireya,940.1779818594105,56412.178911564624,943.1779818594105
0.9986329517103733,BAK_Castillo_Mireya,940.2179818594104,56414.578911564626,943.2179818594104
0.9986997920274926,BAK_Castillo_Mireya,940.2579818594104,56416.97891156463,943.2579818594104
0.9994016920431195,BAK_Castillo_Mireya,940.2979818594105,56419.37891156463,943.2979818594105
0.9995828976241258,BAK_Castillo_Mireya,940.3379818594104,56421.77891156462,943.3379818594104
0.9994655297604035,BAK_Castillo_Mireya,940.3779818594104,56424.178911564624,943.3779818594104
0.9993652809127506,BAK_Castillo_Mireya,940.4179818594105,56426.578911564626,943.4179818594105
0.9993954975707184,BAK_Castillo_Mireya,940.4579818594104,56428.97891156463,943.4579818594104
0.9985486460114386,BAK_Castillo_Mireya,940.4979818594104,56431.37891156462,943.4979818594104
0.9983944039197404,BAK_Castillo_Mireya,940.5379818594105,56433.77891156463,943.5379818594105
0.9989696399666244,BAK_Castillo_Mireya,940.5779818594104,56436.178911564624,943.5779818594104
0.9991657628216087,BAK_Castillo_Mireya,940.6179818594104,56438.578911564626,943.6179818594104
0.9992030287900787,BAK_Castillo_Mireya,940.6579818594105,56440.97891156463,943.6579818594105
0.9989216850215428,BAK_Castillo_Mireya,940.6979818594104,56443.37891156463,943.6979818594104
0.9995366293975507,BAK_Castillo_Mireya,940.7379818594104,56445.77891156462,943.7379818594104
0.9994330409060665,BAK_Castillo_Mireya,940.7779818594104,56448.178911564624,943.7779818594104
0.9985295295908122,BAK_Castillo_Mireya,940.8179818594105,56450.578911564626,943.8179818594105
0.9992515338969232,BAK_Castillo_Mireya,940.8579818594104,56452.97891156463,943.8579818594104
0.999145415469057,BAK_Castillo_Mireya,940.8979818594104,56455.37891156462,943.8979818594104
0.9985194930101275,BAK_Castillo_Mireya,940.9379818594105,56457.77891156463,943.9379818594105
0.998828799386565,BAK_Castillo_Mireya,940.9779818594104,56460.178911564624,943.9779818594104
0.99940522751719,BAK_Castillo_Mireya,941.0179818594104,56462.578911564626,944.0179818594104
0.9995255337359581,BAK_Castillo_Mireya,941.0579818594105,56464.97891156463,944.0579818594105
0.999193454404088,BAK_Castillo_Mireya,941.0979818594104,56467.37891156463,944.0979818594104
0.999265626271647,BAK_Castillo_Mireya,941.1379818594104,56469.77891156462,944.1379818594104
0.9994891801957377,BAK_Castillo_Mireya,941.1779818594105,56472.178911564624,944.1779818594105
0.9990355483986223,BAK_Castillo_Mireya,941.2179818594104,56474.578911564626,944.2179818594104
0.9987847845294281,BAK_Castillo_Mireya,941.2579818594104,56476.97891156463,944.2579818594104
0.9986949550264435,BAK_Castillo_Mireya,941.2979818594105,56479.37891156463,944.2979818594105
0.9986025171988487,BAK_Castillo_Mireya,941.3379818594104,56481.77891156462,944.3379818594104
0.9979438161074546,BAK_Castillo_Mireya,941.3779818594104,56484.178911564624,944.3779818594104
0.9991439971864288,BAK_Castillo_Mireya,941.4179818594105,56486.578911564626,944.4179818594105
0.9991827976506743,BAK_Castillo_Mireya,941.4579818594104,56488.97891156463,944.4579818594104
0.9983598969884963,BAK_Castillo_Mireya,941.4979818594104,56491.37891156462,944.4979818594104
0.9987667166495459,BAK_Castillo_Mireya,941.5379818594105,56493.77891156463,944.5379818594105
0.9988100788022426,BAK_Castillo_Mireya,941.5779818594104,56496.178911564624,944.5779818594104
0.999121839150133,BAK_Castillo_Mireya,941.6179818594104,56498.578911564626,944.6179818594104
0.9990288768577267,BAK_Castillo_Mireya,941.6579818594105,56500.97891156463,944.6579818594105
0.9990077101210537,BAK_Castillo_Mireya,941.6979818594104,56503.37891156463,944.6979818594104
0.9991875215163514,BAK_Castillo_Mireya,941.7379818594104,56505.77891156462,944.7379818594104
0.9990135741023108,BAK_Castillo_Mireya,941.7779818594104,56508.178911564624,944.7779818594104
0.9989775174727573,BAK_Castillo_Mireya,941.8179818594105,56510.578911564626,944.8179818594105
0.9994722576279284,BAK_Castillo_Mireya,941.8579818594104,56512.97891156463,944.8579818594104
0.9992774960765717,BAK_Castillo_Mireya,941.8979818594104,56515.37891156462,944.8979818594104
0.999510115908526,BAK_Castillo_Mireya,941.9379818594105,56517.77891156463,944.9379818594105
0.9993276455508026,BAK_Castillo_Mireya,941.9779818594104,56520.178911564624,944.9779818594104
0.999139519108237,BAK_Castillo_Mireya,942.0179818594104,56522.578911564626,945.0179818594104
0.999071427539904,BAK_Castillo_Mireya,942.0579818594105,56524.97891156463,945.0579818594105
0.9994201303671991,BAK_Castillo_Mireya,942.0979818594104,56527.37891156463,945.0979818594104
0.998873521763168,BAK_Castillo_Mireya,942.1379818594104,56529.77891156462,945.1379818594104
0.998584597982389,BAK_Castillo_Mireya,942.1779818594105,56532.178911564624,945.1779818594105
0.9987974468628895,BAK_Castillo_Mireya,942.2179818594104,56534.578911564626,945.2179818594104
0.9992245780408332,BAK_Castillo_Mireya,942.2579818594104,56536.97891156463,945.2579818594104
0.9987309500856161,BAK_Castillo_Mireya,942.2979818594105,56539.37891156463,945.2979818594105
0.9974431783059455,BAK_Castillo_Mireya,942.3379818594104,56541.77891156462,945.3379818594104
0.9959777374999018,BAK_Castillo_Mireya,942.3779818594104,56544.178911564624,945.3779818594104
0.9987371829121929,BAK_Castillo_Mireya,942.4179818594105,56546.578911564626,945.4179818594105
0.9974695521791384,BAK_Castillo_Mireya,942.4579818594104,56548.97891156463,945.4579818594104
0.9984313966072509,BAK_Castillo_Mireya,942.4979818594104,56551.37891156462,945.4979818594104
0.9984868451013467,BAK_Castillo_Mireya,942.5379818594105,56553.77891156463,945.5379818594105
0.99641247481665,BAK_Castillo_Mireya,942.5779818594104,56556.178911564624,945.5779818594104
0.9976464637376292,BAK_Castillo_Mireya,942.6179818594104,56558.578911564626,945.6179818594104
0.9987948821160691,BAK_Castillo_Mireya,942.6579818594105,56560.97891156463,945.6579818594105
