p,speaker,start_second,t_center,t_end
6.6108635112300745e-06,SAC_Nicolaus_John,695.5329931972789,41733.47959183673,698.5329931972789
6.28966087064778e-06,SAC_Nicolaus_John,695.572993197279,41735.87959183674,698.572993197279
4.459984297127304e-06,SAC_Nicolaus_John,695.6129931972789,41738.279591836734,698.6129931972789
6.60133173014604e-06,SAC_Nicolaus_John,695.6529931972789,41740.679591836735,698.6529931972789
2.856776387272693e-06,SAC_Nicolaus_John,695.692993197279,41743.07959183674,698.692993197279
9.010666113920084e-06,SAC_Nicolaus_John,695.7329931972789,41745.47959183674,698.7329931972789
7.70806283594629e-06,SAC_Nicolaus_John,695.7729931972789,41747.87959183673,698.7729931972789
2.6893388300709406e-06,SAC_Nicolaus_John,695.812993197279,41750.279591836734,698.812993197279
9.267952023300142e-06,SAC_Nicolaus_John,695.8529931972789,41752.679591836735,698.8529931972789
5.627308187141304e-06,SAC_Nicolaus_John,695.8929931972789,41755.07959183674,698.8929931972789
5.362604135597106e-06,SAC_Nicolaus_John,695.932993197279,41757.47959183674,698.932993197279
4.729930516163243e-06,SAC_Nicolaus_John,695.9729931972789,41759.87959183673,698.9729931972789
4.382399779120873e-06,SAC_Nicolaus_John,696.0129931972789,41762.279591836734,699.0129931972789
7.056487358489266e-06,SAC_Nicolaus_John,696.052993197279,41764.679591836735,699.052993197279
5.704771851497214e-06,SAC_Nicolaus_John,696.0929931972789,41767.07959183674,699.0929931972789
6.985966914042418e-06,SAC_Nicolaus_John,696.1329931972789,41769.47959183673,699.1329931972789
2.2851228562139537e-05,SAC_Nicolaus_John,696.1729931972789,41771.87959183673,699.1729931972789
8.667420833290414e-06,SAC_Nicolaus_John,696.2129931972789,41774.279591836734,699.2129931972789
9.932537608905392e-06,SAC_Nicolaus_John,696.2529931972789,41776.679591836735,699.2529931972789
1.855086232032841e-05,SAC_Nicolaus_John,696.2929931972789,41779.07959183673,699.2929931972789
1.2096226952950808e-05,SAC_Nicolaus_John,696.3329931972789,41781.47959183674,699.3329931972789
6.730595142451724e-06,SAC_Nicolaus_John,696.3729931972789,41783.87959183673,699.3729931972789
1.5300284818868817e-05,SAC_Nicolaus_John,696.4129931972789,41786.279591836734,699.4129931972789
2.0969005896577984e-05,SAC_Nicolaus_John,696.4529931972789,41788.679591836735,699.4529931972789
8.865872874139399e-06,SAC_Nicolaus_John,696.4929931972789,41791.07959183674,699.4929931972789
7.527247953674029e-06,SAC_Nicolaus_John,696.5329931972789,41793.47959183673,699.5329931972789
8.473308540363655e-06,SAC_Nicolaus_John,696.572993197279,41795.87959183674,699.572993197279
5.56745556180148e-06,SAC_Nicolaus_John,696.6129931972789,41798.279591836734,699.6129931972789
3.928841518048053e-06,SAC_Nicolaus_John,696.6529931972789,41800.679591836735,699.6529931972789
3.914285101315344e-05,SAC_Nicolaus_John,696.692993197279,41803.07959183674,699.692993197279
3.416375307822452e-05,SAC_Nicolaus_John,696.7329931972789,41805.47959183674,699.7329931972789
1.7617680598164196e-05,SAC_Nicolaus_John,696.7729931972789,41807.87959183673,699.7729931972789
2.541496139271441e-05,SAC_Nicolaus_John,696.812993197279,41810.279591836734,699.812993197279
1.7906422790676056e-05,SAC_Nicolaus_John,696.8529931972789,41812.679591836735,699.8529931972789
1.1510243586015424e-05,SAC_Nicolaus_John,696.8929931972789,41815.07959183674,699.8929931972789
1.440361317290333e-05,SAC_Nicolaus_John,696.932993197279,41817.47959183674,699.932993197279
1.2733760254369939e-05,SAC_Nicolaus_John,696.9729931972789,41819.87959183673,699.9729931972789
7.79695151879307e-06,SAC_Nicolaus_John,697.0129931972789,41822.279591836734,700.0129931972789
4.21101633714468e-06,SAC_Nicolaus_John,697.052993197279,41824.679591836735,700.052993197279
2.9562111174318296e-05,SAC_Nicolaus_John,697.0929931972789,41827.07959183674,700.0929931972789
8.881600006820241e-05,SAC_Nicolaus_John,697.1329931972789,41829.47959183673,700.1329931972789
1.7916789603417406e-05,SAC_Nicolaus_John,697.1729931972789,41831.87959183673,700.1729931972789
2.192963917301267e-05,SAC_Nicolaus_John,697.2129931972789,41834.279591836734,700.2129931972789
1.0812480335713095e-05,SAC_Nicolaus_John,697.2529931972789,41836.679591836735,700.2529931972789
1.0507177646797854e-05,SAC_Nicolaus_John,697.2929931972789,41839.07959183673,700.2929931972789
1.2679515069403939e-05,SAC_Nicolaus_John,697.3329931972789,41841.47959183674,700.3329931972789
1.4302718252859063e-05,SAC_Nicolaus_John,697.3729931972789,41843.87959183673,700.3729931972789
3.565370232550207e-05,SAC_Nicolaus_John,697.4129931972789,41846.279591836734,700.4129931972789
2.5093742620542048e-05,SAC_Nicolaus_John,697.4529931972789,41848.679591836735,700.4529931972789
2.7785550785440076e-05,SAC_Nicolaus_John,697.4929931972789,41851.07959183674,700.4929931972789
2.3304180527194314e-05,SAC_Nicolaus_John,697.5329931972789,41853.47959183673,700.5329931972789
3.48620139777126e-05,SAC_Nicolaus_John,697.572993197279,41855.87959183674,700.572993197279
1.9517420139047243e-05,SAC_Nicolaus_John,697.6129931972789,41858.279591836734,700.6129931972789
2.9596958775318872e-05,SAC_Nicolaus_John,697.6529931972789,41860.679591836735,700.6529931972789
3.6953713754555585e-05,SAC_Nicolaus_John,697.692993197279,41863.07959183674,700.692993197279
1.3058867519934301e-05,SAC_Nicolaus_John,697.7329931972789,41865.47959183674,700.7329931972789
2.9263701149190297e-05,SAC_Nicolaus_John,697.7729931972789,41867.87959183673,700.7729931972789
2.128795076266209e-05,SAC_Nicolaus_John,697.812993197279,41870.279591836734,700.812993197279
2.939204181017343e-05,SAC_Nicolaus_John,697.8529931972789,41872.679591836735,700.8529931972789
3.1700511448247006e-05,SAC_Nicolaus_John,697.8929931972789,41875.07959183674,700.8929931972789
3.149071307521609e-05,SAC_Nicolaus_John,697.932993197279,41877.47959183674,700.932993197279
0.0001463925279560069,SAC_Nicolaus_John,697.9729931972789,41879.87959183673,700.9729931972789
0.00039550772115557175,SAC_Nicolaus_John,698.0129931972789,41882.279591836734,701.0129931972789
0.0003326403409621831,SAC_Nicolaus_John,698.052993197279,41884.679591836735,701.052993197279
0.000512578743024868,SAC_Nicolaus_John,698.0929931972789,41887.07959183674,701.0929931972789
0.00042779666490359175,SAC_Nicolaus_John,698.1329931972789,41889.47959183673,701.1329931972789
0.0003651639711334845,SAC_Nicolaus_John,698.1729931972789,41891.87959183673,701.1729931972789
0.0001821308268618278,SAC_Nicolaus_John,698.2129931972789,41894.279591836734,701.2129931972789
0.00023687179676087623,SAC_Nicolaus_John,698.2529931972789,41896.679591836735,701.2529931972789
0.00014439706792765332,SAC_Nicolaus_John,698.2929931972789,41899.07959183673,701.2929931972789
0.0001466034780391177,SAC_Nicolaus_John,698.3329931972789,41901.47959183674,701.3329931972789
0.0006872941895964029,SAC_Nicolaus_John,698.3729931972789,41903.87959183673,701.3729931972789
0.000561266255542449,SAC_Nicolaus_John,698.4129931972789,41906.279591836734,701.4129931972789
0.00031636224975883557,SAC_Nicolaus_John,698.4529931972789,41908.679591836735,701.4529931972789
0.0003859501541866439,SAC_Nicolaus_John,698.4929931972789,41911.07959183674,701.4929931972789
0.0013816358095514003,SAC_Nicolaus_John,698.5329931972789,41913.47959183673,701.5329931972789
0.0004381867282700152,SAC_Nicolaus_John,698.572993197279,41915.87959183674,701.572993197279
0.00014078219418130658,SAC_Nicolaus_John,698.6129931972789,41918.279591836734,701.6129931972789
0.00017649962927327177,SAC_Nicolaus_John,698.6529931972789,41920.679591836735,701.6529931972789
0.0001983807232417099,SAC_Nicolaus_John,698.692993197279,41923.07959183674,701.692993197279
0.00014455050193174607,SAC_Nicolaus_John,698.7329931972789,41925.47959183674,701.7329931972789
0.0003295410206809234,SAC_Nicolaus_John,698.7729931972789,41927.87959183673,701.7729931972789
0.0003638301387728356,SAC_Nicolaus_John,698.812993197279,41930.279591836734,701.812993197279
0.0002626851784829946,SAC_Nicolaus_John,698.8529931972789,41932.679591836735,701.8529931972789
0.00036809752918818335,SAC_Nicolaus_John,698.8929931972789,41935.07959183674,701.8929931972789
0.0013851692467804237,SAC_Nicolaus_John,698.932993197279,41937.47959183674,701.932993197279
0.00043405119606670754,SAC_Nicolaus_John,698.9729931972789,41939.87959183673,701.9729931972789
8.007139740691277e-05,SAC_Nicolaus_John,699.0129931972789,41942.279591836734,702.0129931972789
0.00032479138840558135,SAC_Nicolaus_John,699.052993197279,41944.679591836735,702.052993197279
0.0002355211007110995,SAC_Nicolaus_John,699.15,41950.5,702.15
0.0006206007293047442,SAC_Nicolaus_John,699.19,41952.9,702.19
0.00038689957886730165,SAC_Nicolaus_John,699.23,41955.3,702.23
0.0001381477801761204,SAC_Nicolaus_John,699.27,41957.7,702.27
0.0009212808550202746,SAC_Nicolaus_John,699.31,41960.1,702.31
0.004589947446450802,SAC_Nicolaus_John,699.35,41962.5,702.35
0.0010745137043361274,SAC_Nicolaus_John,699.39,41964.9,702.39
0.000312212836028446,SAC_Nicolaus_John,699.43,41967.299999999996,702.43
0.0014855733780057467,SAC_Nicolaus_John,699.47,41969.700000000004,702.47
0.00017097517976335868,SAC_Nicolaus_John,699.51,41972.1,702.51
0.0001370067727924645,SAC_Nicolaus_John,699.55,41974.5,702.55
0.00020102257446364774,SAC_Nicolaus_John,699.59,41976.9,702.59
7.512021382354643e-05,SAC_Nicolaus_John,699.63,41979.3,702.63
4.3815311970637034e-05,SAC_Nicolaus_John,699.67,41981.7,702.67
2.347277086258855e-05,SAC_Nicolaus_John,699.71,41984.100000000006,702.71
0.00014912733639321755,SAC_Nicolaus_John,699.75,41986.5,702.75
0.00035453422960696375,SAC_Nicolaus_John,699.79,41988.899999999994,702.79
0.00010896976402123765,SAC_Nicolaus_John,699.83,41991.3,702.83
0.0004220996928784704,SAC_Nicolaus_John,699.87,41993.7,702.87
0.0003315134478424603,SAC_Nicolaus_John,699.91,41996.1,702.91
8.488414860106504e-05,SAC_Nicolaus_John,699.95,41998.5,702.95
0.00010307830580401405,SAC_Nicolaus_John,699.99,42000.9,702.99
2.824190575924557e-05,SAC_Nicolaus_John,700.03,42003.299999999996,703.03
0.00010363850141970151,SAC_Nicolaus_John,700.07,42005.700000000004,703.07
3.903392936109893e-05,SAC_Nicolaus_John,700.11,42008.1,703.11
0.00025050758785051205,SAC_Nicolaus_John,700.15,42010.5,703.15
0.000488201096735048,SAC_Nicolaus_John,700.19,42012.9,703.19
7.702444709714524e-05,SAC_Nicolaus_John,700.23,42015.3,703.23
0.0004807796763909689,SAC_Nicolaus_John,700.27,42017.7,703.27
0.0002189643119187692,SAC_Nicolaus_John,700.31,42020.1,703.31
6.899547147064104e-05,SAC_Nicolaus_John,700.35,42022.5,703.35
4.09700979414817e-05,SAC_Nicolaus_John,700.39,42024.9,703.39
7.7186763120857e-05,SAC_Nicolaus_John,700.43,42027.299999999996,703.43
0.00015910401392088165,SAC_Nicolaus_John,700.47,42029.700000000004,703.47
9.945023159394246e-05,SAC_Nicolaus_John,700.51,42032.1,703.51
0.0004197080420476349,SAC_Nicolaus_John,700.55,42034.5,703.55
0.00040115828394149487,SAC_Nicolaus_John,700.59,42036.9,703.59
0.00028689917352139627,SAC_Nicolaus_John,700.63,42039.3,703.63
0.0011791087198134186,SAC_Nicolaus_John,700.67,42041.7,703.67
0.00018723944185702616,SAC_Nicolaus_John,700.71,42044.100000000006,703.71
0.00010385285385337865,SAC_Nicolaus_John,700.75,42046.5,703.75
5.7398624427059086e-05,SAC_Nicolaus_John,700.79,42048.899999999994,703.79
0.00017052387028146647,SAC_Nicolaus_John,700.83,42051.3,703.83
0.00012647473484689092,SAC_Nicolaus_John,700.87,42053.7,703.87
0.0001250987743123949,SAC_Nicolaus_John,700.91,42056.1,703.91
0.0001515112508475729,SAC_Nicolaus_John,700.95,42058.5,703.95
0.0007606412804511848,SAC_Nicolaus_John,700.99,42060.9,703.99
0.0004601012393351378,SAC_Nicolaus_John,701.03,42063.299999999996,704.03
0.000561055126670115,SAC_Nicolaus_John,701.07,42065.700000000004,704.07
0.0002837735802752587,SAC_Nicolaus_John,701.11,42068.1,704.11
0.0001983248628009456,SAC_Nicolaus_John,701.15,42070.5,704.15
0.00010294291170768633,SAC_Nicolaus_John,701.19,42072.9,704.19
7.035099366324433e-05,SAC_Nicolaus_John,701.23,42075.3,704.23
0.00012775595214150573,SAC_Nicolaus_John,701.27,42077.7,704.27
0.0001958628120487018,SAC_Nicolaus_John,701.31,42080.1,704.31
8.278820372093958e-05,SAC_Nicolaus_John,701.35,42082.5,704.35
0.0003380978939230108,SAC_Nicolaus_John,701.39,42084.9,704.39
0.0003837863701582688,SAC_Nicolaus_John,701.43,42087.299999999996,704.43
0.00024022613841949837,SAC_Nicolaus_John,701.47,42089.700000000004,704.47
0.00011003977903372531,SAC_Nicolaus_John,701.51,42092.1,704.51
0.00019382136969808898,SAC_Nicolaus_John,701.55,42094.5,704.55
0.00020225218099991708,SAC_Nicolaus_John,701.59,42096.9,704.59
8.057928770442596e-05,SAC_Nicolaus_John,701.63,42099.3,704.63
0.00018274289287554166,SAC_Nicolaus_John,701.67,42101.7,704.67
0.0009702182619276545,SAC_Nicolaus_John,701.71,42104.100000000006,704.71
0.00047865812106923615,SAC_Nicolaus_John,701.75,42106.5,704.75
0.0018293936487539747,SAC_Nicolaus_John,701.79,42108.899999999994,704.79
0.0026042802610501763,SAC_Nicolaus_John,701.83,42111.3,704.83
0.0013905316434472635,SAC_Nicolaus_John,701.87,42113.7,704.87
0.0007701747736751132,SAC_Nicolaus_John,701.91,42116.1,704.91
0.0005268466963798594,SAC_Nicolaus_John,701.95,42118.5,704.95
0.0020280261813500375,SAC_Nicolaus_John,701.99,42120.9,704.99
0.00045841399795490824,SAC_Nicolaus_John,702.03,42123.299999999996,705.03
0.0002581200500392165,SAC_Nicolaus_John,702.07,42125.700000000004,705.07
0.0033352417439595438,SAC_Nicolaus_John,702.11,42128.1,705.11
0.0008326896325401776,SAC_Nicolaus_John,702.15,42130.5,705.15
0.0009528785945007424,SAC_Nicolaus_John,702.19,42132.9,705.19
0.004205172443892515,SAC_Nicolaus_John,702.23,42135.3,705.23
0.00838722673025539,SAC_Nicolaus_John,702.27,42137.7,705.27
0.004523173398343532,SAC_Nicolaus_John,702.31,42140.1,705.31
0.00017418640141220795,SAC_Nicolaus_John,702.35,42142.5,705.35
0.0009982815583992179,SAC_Nicolaus_John,702.39,42144.9,705.39
0.0003651153548532508,SAC_Nicolaus_John,702.43,42147.299999999996,705.43
0.00014967787668560348,SAC_Nicolaus_John,702.47,42149.700000000004,705.47
0.002834627196114386,SAC_Nicolaus_John,702.51,42152.1,705.51
0.0017196502717721997,SAC_Nicolaus_John,702.55,42154.5,705.55
0.0009293010321317185,SAC_Nicolaus_John,702.59,42156.9,705.59
0.001093162507374085,SAC_Nicolaus_John,702.63,42159.3,705.63
0.0009213856980057352,SAC_Nicolaus_John,702.67,42161.7,705.67
0.0001311033733350702,SAC_Nicolaus_John,702.71,42164.100000000006,705.71
8.62407314173574e-05,SAC_Nicolaus_John,702.75,42166.5,705.75
0.0007078644086997439,SAC_Nicolaus_John,702.79,42168.899999999994,705.79
0.00031049949562668655,SAC_Nicolaus_John,702.83,42171.3,705.83
0.00014407734148349556,SAC_Nicolaus_John,702.87,42173.7,705.87
0.0009456390669776181,SAC_Nicolaus_John,702.91,42176.1,705.91
0.0022703064264942346,SAC_Nicolaus_John,702.95,42178.5,705.95
0.0014756266668527335,SAC_Nicolaus_John,702.99,42180.9,705.99
0.0005066661785867321,SAC_Nicolaus_John,703.03,42183.299999999996,706.03
0.00220907444127691,SAC_Nicolaus_John,703.07,42185.700000000004,706.07
0.0007024840366580109,SAC_Nicolaus_John,703.11,42188.1,706.11
5.633952044997643e-05,SAC_Nicolaus_John,703.15,42190.5,706.15
0.0005998814659435803,SAC_Nicolaus_John,703.19,42192.9,706.19
0.0002437288941466892,SAC_Nicolaus_John,703.23,42195.3,706.23
7.314249858661332e-05,SAC_Nicolaus_John,703.27,42197.7,706.27
0.0008544658877104527,SAC_Nicolaus_John,703.31,42200.1,706.31
0.0030931963830854903,SAC_Nicolaus_John,703.35,42202.5,706.35
0.0009754368197075578,SAC_Nicolaus_John,703.39,42204.9,706.39
0.0006538970504294725,SAC_Nicolaus_John,703.43,42207.299999999996,706.43
0.0019664441244173826,SAC_Nicolaus_John,703.47,42209.700000000004,706.47
0.0015852087778419554,SAC_Nicolaus_John,703.51,42212.1,706.51
0.0006373675295604528,SAC_Nicolaus_John,703.55,42214.5,706.55
0.0021615540355170537,SAC_Nicolaus_John,703.59,42216.9,706.59
0.004531803312043451,SAC_Nicolaus_John,703.63,42219.3,706.63
0.0007533068722638703,SAC_Nicolaus_John,703.67,42221.7,706.67
0.0027008259771460273,SAC_Nicolaus_John,703.71,42224.100000000006,706.71
0.013970731399933862,SAC_Nicolaus_John,703.75,42226.5,706.75
0.0006310512173637288,SAC_Nicolaus_John,703.79,42228.899999999994,706.79
0.000183661708053561,SAC_Nicolaus_John,703.83,42231.3,706.83
0.00034979169274771223,SAC_Nicolaus_John,703.87,42233.7,706.87
0.0009986475943333725,SAC_Nicolaus_John,703.91,42236.1,706.91
0.0017385454248739413,SAC_Nicolaus_John,703.95,42238.5,706.95
0.0007465685009940519,SAC_Nicolaus_John,703.99,42240.9,706.99
0.0007910543539383227,SAC_Nicolaus_John,704.03,42243.299999999996,707.03
0.004868961267470153,SAC_Nicolaus_John,704.07,42245.700000000004,707.07
0.0017541817158563827,SAC_Nicolaus_John,704.11,42248.1,707.11
0.003815176146492818,SAC_Nicolaus_John,704.15,42250.5,707.15
0.0031819781171735194,SAC_Nicolaus_John,704.19,42252.9,707.19
0.0006840855787119787,SAC_Nicolaus_John,704.23,42255.3,707.23
0.0002743807594954819,SAC_Nicolaus_John,704.27,42257.7,707.27
0.000943936889709619,SAC_Nicolaus_John,704.31,42260.1,707.31
0.001089519670788741,SAC_Nicolaus_John,704.35,42262.5,707.35
0.00046124952680257547,SAC_Nicolaus_John,704.39,42264.9,707.39
0.0001477069978239135,SAC_Nicolaus_John,704.43,42267.299999999996,707.43
0.00052951609825938,SAC_Nicolaus_John,704.47,42269.700000000004,707.47
7.937447713840053e-05,SAC_Nicolaus_John,704.51,42272.1,707.51
0.00021611823055296093,SAC_Nicolaus_John,704.55,42274.5,707.55
0.00033729453198490304,SAC_Nicolaus_John,704.59,42276.9,707.59
0.00014980227061099736,SAC_Nicolaus_John,704.63,42279.3,707.63
1.8574902595334213e-05,SAC_Nicolaus_John,704.67,42281.7,707.67
5.129993856589836e-05,SAC_Nicolaus_John,704.71,42284.100000000006,707.71
0.00010693055482618873,SAC_Nicolaus_John,704.75,42286.5,707.75
8.183532261201313e-06,SAC_Nicolaus_John,704.79,42288.899999999994,707.79
8.769098437752433e-06,SAC_Nicolaus_John,704.83,42291.3,707.83
2.9287399886916294e-05,SAC_Nicolaus_John,704.87,42293.7,707.87
8.026208439244357e-06,SAC_Nicolaus_John,704.91,42296.1,707.91
7.929011361325434e-06,SAC_Nicolaus_John,704.95,42298.5,707.95
6.13035539982851e-05,SAC_Nicolaus_John,704.99,42300.9,707.99
1.4116618916009966e-05,SAC_Nicolaus_John,705.03,42303.299999999996,708.03
1.9923710762902853e-06,SAC_Nicolaus_John,705.07,42305.700000000004,708.07
2.9364301615104327e-05,SAC_Nicolaus_John,705.11,42308.1,708.11
0.00018019648196700088,SAC_Nicolaus_John,705.15,42310.5,708.15
8.29662680045726e-06,SAC_Nicolaus_John,705.19,42312.9,708.19
1.3782604752188503e-05,SAC_Nicolaus_John,705.23,42315.3,708.23
4.7109782769370514e-05,SAC_Nicolaus_John,705.27,42317.7,708.27
3.168519995774475e-05,SAC_Nicolaus_John,705.31,42320.1,708.31
1.5907214490467693e-05,SAC_Nicolaus_John,705.35,42322.5,708.35
0.00024823744242659715,SAC_Nicolaus_John,705.39,42324.9,708.39
0.00010267798874864448,SAC_Nicolaus_John,705.43,42327.299999999996,708.43
1.8373210804796404e-05,SAC_Nicolaus_John,705.47,42329.700000000004,708.47
3.7876084058877305e-05,SAC_Nicolaus_John,705.51,42332.1,708.51
0.0003713887999411694,SAC_Nicolaus_John,705.55,42334.5,708.55
9.632707284191035e-05,SAC_Nicolaus_John,705.59,42336.9,708.59
1.61080263446335e-05,SAC_Nicolaus_John,705.63,42339.3,708.63
7.136177894541422e-05,SAC_Nicolaus_John,705.67,42341.7,708.67
5.058941053164933e-05,SAC_Nicolaus_John,705.71,42344.100000000006,708.71
1.1533188745195945e-05,SAC_Nicolaus_John,705.75,42346.5,708.75
5.1423778005126433e-05,SAC_Nicolaus_John,705.79,42348.899999999994,708.79
7.392631594416113e-05,SAC_Nicolaus_John,705.83,42351.3,708.83
1.3871114248751584e-05,SAC_Nicolaus_John,705.87,42353.7,708.87
3.0100916387465747e-05,SAC_Nicolaus_John,705.91,42356.1,708.91
0.0003664939119301464,SAC_Nicolaus_John,705.95,42358.5,708.95
0.00011857624470774712,SAC_Nicolaus_John,705.99,42360.9,708.99
1.2922817178083032e-05,SAC_Nicolaus_John,706.03,42363.299999999996,709.03
2.086691803031517e-05,SAC_Nicolaus_John,706.07,42365.700000000004,709.07
2.7862618211802146e-05,SAC_Nicolaus_John,706.11,42368.1,709.11
1.52182406228145e-05,SAC_Nicolaus_John,706.15,42370.5,709.15
5.910683698104381e-05,SAC_Nicolaus_John,706.19,42372.9,709.19
0.0003359588242204492,SAC_Nicolaus_John,706.23,42375.3,709.23
0.00019778629530871198,SAC_Nicolaus_John,720.1479818594104,43210.37891156462,723.1479818594104
0.00046378189563898124,SAC_Nicolaus_John,720.1879818594105,43212.77891156463,723.1879818594105
0.0002559391814539479,SAC_Nicolaus_John,720.2279818594104,43215.178911564624,723.2279818594104
0.00019922089772437228,SAC_Nicolaus_John,720.2679818594104,43217.578911564626,723.2679818594104
8.227655463037611e-05,SAC_Nicolaus_John,720.3079818594105,43219.97891156463,723.3079818594105
9.259244007209748e-05,SAC_Nicolaus_John,720.3479818594104,43222.37891156463,723.3479818594104
0.0001481509545903006,SAC_Nicolaus_John,720.3879818594104,43224.77891156462,723.3879818594104
5.057893356051308e-05,SAC_Nicolaus_John,720.4279818594105,43227.178911564624,723.4279818594105
0.00036716866055435456,SAC_Nicolaus_John,720.4679818594104,43229.578911564626,723.4679818594104
0.0010660526054223215,SAC_Nicolaus_John,720.5079818594104,43231.97891156463,723.5079818594104
0.0005854007429208573,SAC_Nicolaus_John,720.5479818594105,43234.37891156463,723.5479818594105
0.0008627924193313734,SAC_Nicolaus_John,720.5879818594104,43236.77891156462,723.5879818594104
0.00015035955223093486,SAC_Nicolaus_John,720.6279818594104,43239.178911564624,723.6279818594104
6.503355178110319e-05,SAC_Nicolaus_John,720.6679818594105,43241.578911564626,723.6679818594105
2.2283863365565333e-05,SAC_Nicolaus_John,720.7079818594104,43243.97891156463,723.7079818594104
7.655675502853031e-05,SAC_Nicolaus_John,720.7479818594104,43246.37891156462,723.7479818594104
4.088098202485208e-05,SAC_Nicolaus_John,720.7879818594105,43248.77891156463,723.7879818594105
6.958636680248157e-06,SAC_Nicolaus_John,720.8279818594104,43251.178911564624,723.8279818594104
4.911926246813216e-05,SAC_Nicolaus_John,720.8679818594104,43253.578911564626,723.8679818594104
8.031211956177281e-06,SAC_Nicolaus_John,720.9079818594105,43255.97891156463,723.9079818594105
6.697524013814555e-06,SAC_Nicolaus_John,720.9479818594104,43258.37891156463,723.9479818594104
1.2817355595529414e-05,SAC_Nicolaus_John,720.9879818594104,43260.77891156462,723.9879818594104
1.371796385548526e-05,SAC_Nicolaus_John,721.0279818594104,43263.178911564624,724.0279818594104
1.599564248602297e-05,SAC_Nicolaus_John,721.0679818594105,43265.578911564626,724.0679818594105
6.282592859027177e-06,SAC_Nicolaus_John,721.1079818594104,43267.97891156463,724.1079818594104
0.00016164827797217403,SAC_Nicolaus_John,721.1479818594104,43270.37891156462,724.1479818594104
2.5971965183280527e-05,SAC_Nicolaus_John,721.1879818594105,43272.77891156463,724.1879818594105
1.0793119902438094e-06,SAC_Nicolaus_John,721.2279818594104,43275.178911564624,724.2279818594104
8.440376503041806e-06,SAC_Nicolaus_John,721.2679818594104,43277.578911564626,724.2679818594104
7.436769881645684e-06,SAC_Nicolaus_John,721.3079818594105,43279.97891156463,724.3079818594105
1.88933447758782e-05,SAC_Nicolaus_John,721.3479818594104,43282.37891156463,724.3479818594104
7.84276845127791e-06,SAC_Nicolaus_John,721.3879818594104,43284.77891156462,724.3879818594104
1.755144893391776e-05,SAC_Nicolaus_John,721.4279818594105,43287.178911564624,724.4279818594105
8.895959951523833e-06,SAC_Nicolaus_John,721.4679818594104,43289.578911564626,724.4679818594104
3.2129233033981204e-06,SAC_Nicolaus_John,721.5079818594104,43291.97891156463,724.5079818594104
2.8145494973483572e-05,SAC_Nicolaus_John,721.5479818594105,43294.37891156463,724.5479818594105
2.485123779059779e-05,SAC_Nicolaus_John,721.5879818594104,43296.77891156462,724.5879818594104
8.663880239539366e-06,SAC_Nicolaus_John,721.6279818594104,43299.178911564624,724.6279818594104
3.1291128247108273e-06,SAC_Nicolaus_John,721.6679818594105,43301.578911564626,724.6679818594105
4.610225251843883e-06,SAC_Nicolaus_John,721.7079818594104,43303.97891156463,724.7079818594104
9.450248388656568e-06,SAC_Nicolaus_John,721.7479818594104,43306.37891156462,724.7479818594104
6.695789538169334e-06,SAC_Nicolaus_John,721.7879818594105,43308.77891156463,724.7879818594105
2.679201587341115e-06,SAC_Nicolaus_John,721.8279818594104,43311.178911564624,724.8279818594104
4.265540088887288e-06,SAC_Nicolaus_John,721.8679818594104,43313.578911564626,724.8679818594104
1.2432297175446515e-05,SAC_Nicolaus_John,721.9079818594105,43315.97891156463,724.9079818594105
4.490077771784786e-06,SAC_Nicolaus_John,721.9479818594104,43318.37891156463,724.9479818594104
1.597172917443126e-05,SAC_Nicolaus_John,721.9879818594104,43320.77891156462,724.9879818594104
1.3239341463575395e-05,SAC_Nicolaus_John,722.0279818594104,43323.178911564624,725.0279818594104
1.889020000584398e-06,SAC_Nicolaus_John,722.0679818594105,43325.578911564626,725.0679818594105
7.4635874698115585e-06,SAC_Nicolaus_John,722.1079818594104,43327.97891156463,725.1079818594104
5.753993827773462e-06,SAC_Nicolaus_John,722.1479818594104,43330.37891156462,725.1479818594104
4.139505346887853e-06,SAC_Nicolaus_John,722.1879818594105,43332.77891156463,725.1879818594105
5.6729748723748714e-06,SAC_Nicolaus_John,722.2279818594104,43335.178911564624,725.2279818594104
5.56104918745522e-06,SAC_Nicolaus_John,722.2679818594104,43337.578911564626,725.2679818594104
1.770838505386955e-05,SAC_Nicolaus_John,722.3079818594105,43339.97891156463,725.3079818594105
1.3355060630234794e-05,SAC_Nicolaus_John,722.3479818594104,43342.37891156463,725.3479818594104
2.2850740801352932e-05,SAC_Nicolaus_John,722.3879818594104,43344.77891156462,725.3879818594104
8.718751767529328e-06,SAC_Nicolaus_John,722.4279818594105,43347.178911564624,725.4279818594105
3.751652335890894e-06,SAC_Nicolaus_John,722.4679818594104,43349.578911564626,725.4679818594104
8.14771885214973e-06,SAC_Nicolaus_John,722.5079818594104,43351.97891156463,725.5079818594104
6.7576745103946485e-06,SAC_Nicolaus_John,722.5479818594105,43354.37891156463,725.5479818594105
6.127387338175558e-06,SAC_Nicolaus_John,722.5879818594104,43356.77891156462,725.5879818594104
1.3960852727543642e-05,SAC_Nicolaus_John,722.6279818594104,43359.178911564624,725.6279818594104
1.5325797560089887e-05,SAC_Nicolaus_John,722.6679818594105,43361.578911564626,725.6679818594105
3.439298697647101e-05,SAC_Nicolaus_John,722.7079818594104,43363.97891156463,725.7079818594104
