mean,speaker,start_second,t_center,t_end
218.77176664125008,SAL_Ruiz_Lucia,1158.002993197279,1159.502993197279,1161.002993197279
207.48515539855217,SAL_Ruiz_Lucia,1158.9309977324262,1160.4309977324262,1161.9309977324262
207.48515539855217,SAL_Ruiz_Lucia,1158.9709977324262,1160.4709977324262,1161.9709977324262
207.4851586208279,SAL_Ruiz_Lucia,1159.0109977324264,1160.5109977324264,1162.0109977324264
207.36793428716297,SAL_Ruiz_Lucia,1159.0509977324264,1160.5509977324264,1162.0509977324264
205.89302495059988,SAL_Ruiz_Lucia,1159.0909977324263,1160.5909977324263,1162.0909977324263
205.79021992117995,SAL_Ruiz_Lucia,1159.1309977324263,1160.6309977324263,1162.1309977324263
206.17996912360564,SAL_Ruiz_Lucia,1159.1709977324263,1160.6709977324263,1162.1709977324263
206.0885757538496,SAL_Ruiz_Lucia,1159.2109977324262,1160.7109977324262,1162.2109977324262
206.01025290083518,SAL_Ruiz_Lucia,1159.2509977324264,1160.7509977324264,1162.2509977324264
206.33041126684566,SAL_Ruiz_Lucia,1159.2909977324264,1160.7909977324264,1162.2909977324264
206.44168697573508,SAL_Ruiz_Lucia,1159.3309977324263,1160.8309977324263,1162.3309977324263
206.45651874559977,SAL_Ruiz_Lucia,1159.3709977324263,1160.8709977324263,1162.3709977324263
206.5063376956604,SAL_Ruiz_Lucia,1159.4109977324263,1160.9109977324263,1162.4109977324263
206.50537359434338,SAL_Ruiz_Lucia,1159.4509977324262,1160.9509977324262,1162.4509977324262
206.53513197735535,SAL_Ruiz_Lucia,1159.4909977324262,1160.9909977324262,1162.4909977324262
204.73672235419332,SAL_Ruiz_Lucia,1159.5309977324264,1161.0309977324264,1162.5309977324264
202.42314576485612,SAL_Ruiz_Lucia,1159.5709977324263,1161.0709977324263,1162.5709977324263
200.12284874929315,SAL_Ruiz_Lucia,1159.6109977324263,1161.1109977324263,1162.6109977324263
197.80995442674615,SAL_Ruiz_Lucia,1159.6509977324263,1161.1509977324263,1162.6509977324263
195.18254214231428,SAL_Ruiz_Lucia,1159.6909977324262,1161.1909977324262,1162.6909977324262
192.42806083924674,SAL_Ruiz_Lucia,1159.7309977324262,1161.2309977324262,1162.7309977324262
189.697271919513,SAL_Ruiz_Lucia,1159.7709977324264,1161.2709977324264,1162.7709977324264
186.89151517860688,SAL_Ruiz_Lucia,1159.8109977324264,1161.3109977324264,1162.8109977324264
183.90552546996716,SAL_Ruiz_Lucia,1159.8509977324263,1161.3509977324263,1162.8509977324263
181.71425313288483,SAL_Ruiz_Lucia,1159.8909977324263,1161.3909977324263,1162.8909977324263
178.93332527343185,SAL_Ruiz_Lucia,1159.9309977324262,1161.4309977324262,1162.9309977324262
175.77057772288785,SAL_Ruiz_Lucia,1159.9709977324262,1161.4709977324262,1162.9709977324262
167.26377766022827,SAL_Ruiz_Lucia,1160.0109977324264,1161.5109977324264,1163.0109977324264
166.39021097692472,SAL_Ruiz_Lucia,1160.0509977324264,1161.5509977324264,1163.0509977324264
164.39020420006165,SAL_Ruiz_Lucia,1160.0909977324263,1161.5909977324263,1163.0909977324263
160.67502410334833,SAL_Ruiz_Lucia,1160.1309977324263,1161.6309977324263,1163.1309977324263
161.1001719716534,SAL_Ruiz_Lucia,1160.1709977324263,1161.6709977324263,1163.1709977324263
159.96964051442993,SAL_Ruiz_Lucia,1160.2109977324262,1161.7109977324262,1163.2109977324262
158.79202948691,SAL_Ruiz_Lucia,1160.2509977324264,1161.7509977324264,1163.2509977324264
158.88066207619775,SAL_Ruiz_Lucia,1160.2909977324264,1161.7909977324264,1163.2909977324264
154.3358794829325,SAL_Ruiz_Lucia,1160.3309977324263,1161.8309977324263,1163.3309977324263
152.9869980363001,SAL_Ruiz_Lucia,1160.3709977324263,1161.8709977324263,1163.3709977324263
150.16214614273818,SAL_Ruiz_Lucia,1160.4109977324263,1161.9109977324263,1163.4109977324263
146.7542730675739,SAL_Ruiz_Lucia,1160.4509977324262,1161.9509977324262,1163.4509977324262
145.81653487450964,SAL_Ruiz_Lucia,1160.4909977324262,1161.9909977324262,1163.4909977324262
144.90754594672757,SAL_Ruiz_Lucia,1160.5309977324264,1162.0309977324264,1163.5309977324264
142.27142266727634,SAL_Ruiz_Lucia,1160.5709977324263,1162.0709977324263,1163.5709977324263
140.61384844188188,SAL_Ruiz_Lucia,1160.6109977324263,1162.1109977324263,1163.6109977324263
146.5355174122536,SAL_Ruiz_Lucia,1160.6509977324263,1162.1509977324263,1163.6509977324263
148.35043789013096,SAL_Ruiz_Lucia,1160.6909977324262,1162.1909977324262,1163.6909977324262
149.89400449562248,SAL_Ruiz_Lucia,1160.7309977324262,1162.2309977324262,1163.7309977324262
152.0040910981824,SAL_Ruiz_Lucia,1160.7709977324264,1162.2709977324264,1163.7709977324264
149.53202455110656,SAL_Ruiz_Lucia,1160.8109977324264,1162.3109977324264,1163.8109977324264
148.49741167374714,SAL_Ruiz_Lucia,1160.8509977324263,1162.3509977324263,1163.8509977324263
148.30813456504066,SAL_Ruiz_Lucia,1160.8909977324263,1162.3909977324263,1163.8909977324263
148.50566171156453,SAL_Ruiz_Lucia,1160.9309977324262,1162.4309977324262,1163.9309977324262
147.501403487289,SAL_Ruiz_Lucia,1160.9709977324262,1162.4709977324262,1163.9709977324262
146.56111150025,SAL_Ruiz_Lucia,1161.0109977324264,1162.5109977324264,1164.0109977324264
145.68917899211448,SAL_Ruiz_Lucia,1161.0509977324264,1162.5509977324264,1164.0509977324264
144.8805065707231,SAL_Ruiz_Lucia,1161.0909977324263,1162.5909977324263,1164.0909977324263
144.15243952952972,SAL_Ruiz_Lucia,1161.1309977324263,1162.6309977324263,1164.1309977324263
144.10682389605216,SAL_Ruiz_Lucia,1161.1709977324263,1162.6709977324263,1164.1709977324263
144.33117514836468,SAL_Ruiz_Lucia,1161.2109977324262,1162.7109977324262,1164.2109977324262
144.41949205126951,SAL_Ruiz_Lucia,1161.2509977324264,1162.7509977324264,1164.2509977324264
144.51821523792853,SAL_Ruiz_Lucia,1161.2909977324264,1162.7909977324264,1164.2909977324264
144.63149677794837,SAL_Ruiz_Lucia,1161.3309977324263,1162.8309977324263,1164.3309977324263
144.66586653062237,SAL_Ruiz_Lucia,1161.3709977324263,1162.8709977324263,1164.3709977324263
144.7401064955129,SAL_Ruiz_Lucia,1161.4109977324263,1162.9109977324263,1164.4109977324263
147.45550758933504,SAL_Ruiz_Lucia,1161.4509977324262,1162.9509977324262,1164.4509977324262
147.23850125237772,SAL_Ruiz_Lucia,1161.4909977324262,1162.9909977324262,1164.4909977324262
145.93199933546828,SAL_Ruiz_Lucia,1161.5309977324264,1163.0309977324264,1164.5309977324264
144.38387453057805,SAL_Ruiz_Lucia,1161.5709977324263,1163.0709977324263,1164.5709977324263
142.36464174194126,SAL_Ruiz_Lucia,1161.6109977324263,1163.1109977324263,1164.6109977324263
140.3147806438662,SAL_Ruiz_Lucia,1161.6509977324263,1163.1509977324263,1164.6509977324263
138.29373615029166,SAL_Ruiz_Lucia,1161.6909977324262,1163.1909977324262,1164.6909977324262
136.31986726265131,SAL_Ruiz_Lucia,1161.7309977324262,1163.2309977324262,1164.7309977324262
136.52097088591302,SAL_Ruiz_Lucia,1161.7709977324264,1163.2709977324264,1164.7709977324264
136.70336142921306,SAL_Ruiz_Lucia,1161.8109977324264,1163.3109977324264,1164.8109977324264
136.38357244328435,SAL_Ruiz_Lucia,1161.8509977324263,1163.3509977324263,1164.8509977324263
136.00217278760468,SAL_Ruiz_Lucia,1161.8909977324263,1163.3909977324263,1164.8909977324263
136.59609941195936,SAL_Ruiz_Lucia,1161.9309977324262,1163.4309977324262,1164.9309977324262
137.8215849163823,SAL_Ruiz_Lucia,1161.9709977324262,1163.4709977324262,1164.9709977324262
136.31384108927884,SAL_Ruiz_Lucia,1162.0109977324264,1163.5109977324264,1165.0109977324264
136.88042098323706,SAL_Ruiz_Lucia,1162.0509977324264,1163.5509977324264,1165.0509977324264
137.5365582828071,SAL_Ruiz_Lucia,1162.0909977324263,1163.5909977324263,1165.0909977324263
137.5365582828071,SAL_Ruiz_Lucia,1162.1309977324263,1163.6309977324263,1165.1309977324263
137.5365582828071,SAL_Ruiz_Lucia,1162.1709977324263,1163.6709977324263,1165.1709977324263
137.5365582828071,SAL_Ruiz_Lucia,1162.2109977324262,1163.7109977324262,1165.2109977324262
137.01378185297105,SAL_Ruiz_Lucia,1162.2509977324264,1163.7509977324264,1165.2509977324264
135.56064511215277,SAL_Ruiz_Lucia,1162.2909977324264,1163.7909977324264,1165.2909977324264
134.28581837874898,SAL_Ruiz_Lucia,1162.3309977324263,1163.8309977324263,1165.3309977324263
132.94653495257364,SAL_Ruiz_Lucia,1162.3709977324263,1163.8709977324263,1165.3709977324263
128.8694998175185,SAL_Ruiz_Lucia,1162.4109977324263,1163.9109977324263,1165.4109977324263
129.43888565548176,SAL_Ruiz_Lucia,1162.4509977324262,1163.9509977324262,1165.4509977324262
130.04609383323987,SAL_Ruiz_Lucia,1162.4909977324262,1163.9909977324262,1165.4909977324262
130.52589679068845,SAL_Ruiz_Lucia,1162.5309977324264,1164.0309977324264,1165.5309977324264
131.01105927138474,SAL_Ruiz_Lucia,1162.5709977324263,1164.0709977324263,1165.5709977324263
131.60187161377985,SAL_Ruiz_Lucia,1162.6109977324263,1164.1109977324263,1165.6109977324263
132.30133469229415,SAL_Ruiz_Lucia,1162.6509977324263,1164.1509977324263,1165.6509977324263
133.33938200280076,SAL_Ruiz_Lucia,1162.6909977324262,1164.1909977324262,1165.6909977324262
134.0321789920253,SAL_Ruiz_Lucia,1162.7309977324262,1164.2309977324262,1165.7309977324262
134.7127804870514,SAL_Ruiz_Lucia,1162.7709977324264,1164.2709977324264,1165.7709977324264
135.43636560077118,SAL_Ruiz_Lucia,1162.8109977324264,1164.3109977324264,1165.8109977324264
136.14689393259764,SAL_Ruiz_Lucia,1162.8509977324263,1164.3509977324263,1165.8509977324263
136.96269997195827,SAL_Ruiz_Lucia,1162.8909977324263,1164.3909977324263,1165.8909977324263
137.79294849360844,SAL_Ruiz_Lucia,1162.9309977324262,1164.4309977324262,1165.9309977324262
138.6764311261289,SAL_Ruiz_Lucia,1162.9709977324262,1164.4709977324262,1165.9709977324262
139.62509276874985,SAL_Ruiz_Lucia,1163.0109977324264,1164.5109977324264,1166.0109977324264
140.63348541423062,SAL_Ruiz_Lucia,1163.0509977324264,1164.5509977324264,1166.0509977324264
138.93665281505935,SAL_Ruiz_Lucia,1163.0909977324263,1164.5909977324263,1166.0909977324263
138.14615776316026,SAL_Ruiz_Lucia,1163.1309977324263,1164.6309977324263,1166.1309977324263
138.14615776316026,SAL_Ruiz_Lucia,1163.1709977324263,1164.6709977324263,1166.1709977324263
138.14615776316026,SAL_Ruiz_Lucia,1163.2109977324262,1164.7109977324262,1166.2109977324262
138.14615776316026,SAL_Ruiz_Lucia,1163.2509977324264,1164.7509977324264,1166.2509977324264
139.02493708216102,SAL_Ruiz_Lucia,1163.2909977324264,1164.7909977324264,1166.2909977324264
139.91412767393297,SAL_Ruiz_Lucia,1163.3309977324263,1164.8309977324263,1166.3309977324263
141.0543296119708,SAL_Ruiz_Lucia,1163.3709977324263,1164.8709977324263,1166.3709977324263
142.25727474699076,SAL_Ruiz_Lucia,1163.4109977324263,1164.9109977324263,1166.4109977324263
143.59288099035803,SAL_Ruiz_Lucia,1163.4509977324262,1164.9509977324262,1166.4509977324262
145.02588360876064,SAL_Ruiz_Lucia,1163.4909977324262,1164.9909977324262,1166.4909977324262
146.57610075746936,SAL_Ruiz_Lucia,1163.5309977324264,1165.0309977324264,1166.5309977324264
146.96884198664944,SAL_Ruiz_Lucia,1163.5709977324263,1165.0709977324263,1166.5709977324263
138.5353991955729,SAL_Ruiz_Lucia,1163.6109977324263,1165.1109977324263,1166.6109977324263
132.0031413499011,SAL_Ruiz_Lucia,1163.6509977324263,1165.1509977324263,1166.6509977324263
128.27286591646268,SAL_Ruiz_Lucia,1163.6909977324262,1165.1909977324262,1166.6909977324262
129.30162747706524,SAL_Ruiz_Lucia,1163.7309977324262,1165.2309977324262,1166.7309977324262
130.53905889810568,SAL_Ruiz_Lucia,1163.7709977324264,1165.2709977324264,1166.7709977324264
131.9559723016563,SAL_Ruiz_Lucia,1163.8109977324264,1165.3109977324264,1166.8109977324264
133.54361028556715,SAL_Ruiz_Lucia,1163.8509977324263,1165.3509977324263,1166.8509977324263
135.26979367079176,SAL_Ruiz_Lucia,1163.8909977324263,1165.3909977324263,1166.8909977324263
137.1388615617325,SAL_Ruiz_Lucia,1163.9309977324262,1165.4309977324262,1166.9309977324262
139.154321896115,SAL_Ruiz_Lucia,1163.9709977324262,1165.4709977324262,1166.9709977324262
141.26298722042128,SAL_Ruiz_Lucia,1164.0109977324264,1165.5109977324264,1167.0109977324264
146.13743149651293,SAL_Ruiz_Lucia,1164.0509977324264,1165.5509977324264,1167.0509977324264
140.97738241201915,SAL_Ruiz_Lucia,1164.0909977324263,1165.5909977324263,1167.0909977324263
152.03261437648192,SAL_Ruiz_Lucia,1164.1309977324263,1165.6309977324263,1167.1309977324263
157.2771644698491,SAL_Ruiz_Lucia,1164.1709977324263,1165.6709977324263,1167.1709977324263
165.4460128589448,SAL_Ruiz_Lucia,1164.2109977324262,1165.7109977324262,1167.2109977324262
190.36294856946202,SAL_Ruiz_Lucia,1164.2509977324264,1165.7509977324264,1167.2509977324264
192.11604384058666,SAL_Ruiz_Lucia,1164.2909977324264,1165.7909977324264,1167.2909977324264
193.85848940626457,SAL_Ruiz_Lucia,1164.3309977324263,1165.8309977324263,1167.3309977324263
190.49504772921318,SAL_Ruiz_Lucia,1164.3709977324263,1165.8709977324263,1167.3709977324263
189.79269039644254,SAL_Ruiz_Lucia,1164.4109977324263,1165.9109977324263,1167.4109977324263
189.03422418783575,SAL_Ruiz_Lucia,1164.4509977324262,1165.9509977324262,1167.4509977324262
186.94950923440638,SAL_Ruiz_Lucia,1164.4909977324262,1165.9909977324262,1167.4909977324262
191.7132807596771,SAL_Ruiz_Lucia,1164.5309977324264,1166.0309977324264,1167.5309977324264
197.74493160288557,SAL_Ruiz_Lucia,1164.5709977324263,1166.0709977324263,1167.5709977324263
204.49580185205727,SAL_Ruiz_Lucia,1164.6109977324263,1166.1109977324263,1167.6109977324263
212.44236665689402,SAL_Ruiz_Lucia,1164.6509977324263,1166.1509977324263,1167.6509977324263
224.1480074404229,SAL_Ruiz_Lucia,1164.6909977324262,1166.1909977324262,1167.6909977324262
224.35942954091533,SAL_Ruiz_Lucia,1164.7309977324262,1166.2309977324262,1167.7309977324262
226.37949495567082,SAL_Ruiz_Lucia,1164.7709977324264,1166.2709977324264,1167.7709977324264
230.02645641051288,SAL_Ruiz_Lucia,1164.8109977324264,1166.3109977324264,1167.8109977324264
221.67425000919218,SAL_Ruiz_Lucia,1164.8509977324263,1166.3509977324263,1167.8509977324263
238.5764194201816,SAL_Ruiz_Lucia,1164.8909977324263,1166.3909977324263,1167.8909977324263
238.5764194201816,SAL_Ruiz_Lucia,1164.9309977324262,1166.4309977324262,1167.9309977324262
238.5764194201816,SAL_Ruiz_Lucia,1164.9709977324262,1166.4709977324262,1167.9709977324262
238.5764194201816,SAL_Ruiz_Lucia,1165.0109977324264,1166.5109977324264,1168.0109977324264
238.5764194201816,SAL_Ruiz_Lucia,1165.0509977324264,1166.5509977324264,1168.0509977324264
238.5764194201816,SAL_Ruiz_Lucia,1165.0909977324263,1166.5909977324263,1168.0909977324263
238.5764194201816,SAL_Ruiz_Lucia,1165.1309977324263,1166.6309977324263,1168.1309977324263
238.5764194201816,SAL_Ruiz_Lucia,1165.1709977324263,1166.6709977324263,1168.1709977324263
238.5764194201816,SAL_Ruiz_Lucia,1165.2109977324262,1166.7109977324262,1168.2109977324262
160.13836541010696,SAL_Ruiz_Lucia,1168.1879818594105,1169.6879818594105,1171.1879818594105
158.8193875294536,SAL_Ruiz_Lucia,1168.2279818594104,1169.7279818594104,1171.2279818594104
157.12430187420867,SAL_Ruiz_Lucia,1168.2679818594104,1169.7679818594104,1171.2679818594104
155.5274491653315,SAL_Ruiz_Lucia,1168.3079818594103,1169.8079818594103,1171.3079818594103
154.25313925492225,SAL_Ruiz_Lucia,1168.3479818594105,1169.8479818594105,1171.3479818594105
153.16274894927503,SAL_Ruiz_Lucia,1168.3879818594105,1169.8879818594105,1171.3879818594105
155.71378696604225,SAL_Ruiz_Lucia,1168.4279818594105,1169.9279818594105,1171.4279818594105
156.02907234553692,SAL_Ruiz_Lucia,1168.4679818594104,1169.9679818594104,1171.4679818594104
156.02907234553692,SAL_Ruiz_Lucia,1168.5079818594104,1170.0079818594104,1171.5079818594104
156.6877579123171,SAL_Ruiz_Lucia,1168.5479818594104,1170.0479818594104,1171.5479818594104
157.16715910581487,SAL_Ruiz_Lucia,1168.5879818594103,1170.0879818594103,1171.5879818594103
157.5513805300365,SAL_Ruiz_Lucia,1168.6279818594105,1170.1279818594105,1171.6279818594105
158.10628413366834,SAL_Ruiz_Lucia,1168.6679818594105,1170.1679818594105,1171.6679818594105
158.64787283203594,SAL_Ruiz_Lucia,1168.7079818594104,1170.2079818594104,1171.7079818594104
159.42474690160563,SAL_Ruiz_Lucia,1168.7479818594104,1170.2479818594104,1171.7479818594104
160.18658917236678,SAL_Ruiz_Lucia,1168.7879818594104,1170.2879818594104,1171.7879818594104
161.00865736409133,SAL_Ruiz_Lucia,1168.8279818594103,1170.3279818594103,1171.8279818594103
159.4302930703345,SAL_Ruiz_Lucia,1168.8679818594105,1170.3679818594105,1171.8679818594105
158.3425409819983,SAL_Ruiz_Lucia,1168.9079818594105,1170.4079818594105,1171.9079818594105
157.28723368827673,SAL_Ruiz_Lucia,1168.9479818594104,1170.4479818594104,1171.9479818594104
156.2242437059372,SAL_Ruiz_Lucia,1168.9879818594104,1170.4879818594104,1171.9879818594104
155.21919929267466,SAL_Ruiz_Lucia,1169.0279818594104,1170.5279818594104,1172.0279818594104
157.85506109716053,SAL_Ruiz_Lucia,1169.0679818594103,1170.5679818594103,1172.0679818594103
157.6452006216526,SAL_Ruiz_Lucia,1169.1079818594105,1170.6079818594105,1172.1079818594105
157.4313939830702,SAL_Ruiz_Lucia,1169.1479818594105,1170.6479818594105,1172.1479818594105
157.4313939830702,SAL_Ruiz_Lucia,1169.1879818594105,1170.6879818594105,1172.1879818594105
159.89054922988186,SAL_Ruiz_Lucia,1169.2279818594104,1170.7279818594104,1172.2279818594104
162.1743018800498,SAL_Ruiz_Lucia,1169.2679818594104,1170.7679818594104,1172.2679818594104
164.27529197205422,SAL_Ruiz_Lucia,1169.3079818594103,1170.8079818594103,1172.3079818594103
166.21719740977971,SAL_Ruiz_Lucia,1169.3479818594105,1170.8479818594105,1172.3479818594105
169.29056856998207,SAL_Ruiz_Lucia,1169.3879818594105,1170.8879818594105,1172.3879818594105
171.66639017024352,SAL_Ruiz_Lucia,1169.4279818594105,1170.9279818594105,1172.4279818594105
171.98820392849117,SAL_Ruiz_Lucia,1169.4679818594104,1170.9679818594104,1172.4679818594104
171.59562886543299,SAL_Ruiz_Lucia,1169.5079818594104,1171.0079818594104,1172.5079818594104
171.16545523802841,SAL_Ruiz_Lucia,1169.5479818594104,1171.0479818594104,1172.5479818594104
170.90301274620185,SAL_Ruiz_Lucia,1169.5879818594103,1171.0879818594103,1172.5879818594103
170.90301274620185,SAL_Ruiz_Lucia,1169.6279818594105,1171.1279818594105,1172.6279818594105
170.90301274620185,SAL_Ruiz_Lucia,1169.6679818594105,1171.1679818594105,1172.6679818594105
170.30916903420777,SAL_Ruiz_Lucia,1169.7079818594104,1171.2079818594104,1172.7079818594104
169.67600957783952,SAL_Ruiz_Lucia,1169.7479818594104,1171.2479818594104,1172.7479818594104
169.12263403069642,SAL_Ruiz_Lucia,1169.7879818594104,1171.2879818594104,1172.7879818594104
169.12263403069642,SAL_Ruiz_Lucia,1169.8279818594103,1171.3279818594103,1172.8279818594103
169.12263403069642,SAL_Ruiz_Lucia,1169.8679818594105,1171.3679818594105,1172.8679818594105
169.12263403069642,SAL_Ruiz_Lucia,1169.9079818594105,1171.4079818594105,1172.9079818594105
171.12389538760084,SAL_Ruiz_Lucia,1169.9479818594104,1171.4479818594104,1172.9479818594104
173.21100006920514,SAL_Ruiz_Lucia,1169.9879818594104,1171.4879818594104,1172.9879818594104
175.4137999378938,SAL_Ruiz_Lucia,1170.0279818594104,1171.5279818594104,1173.0279818594104
177.58847236327998,SAL_Ruiz_Lucia,1170.0679818594103,1171.5679818594103,1173.0679818594103
180.56455707683557,SAL_Ruiz_Lucia,1170.1079818594105,1171.6079818594105,1173.1079818594105
180.56455707683557,SAL_Ruiz_Lucia,1170.1479818594105,1171.6479818594105,1173.1479818594105
180.56455707683557,SAL_Ruiz_Lucia,1170.1879818594105,1171.6879818594105,1173.1879818594105
180.56455707683557,SAL_Ruiz_Lucia,1170.2279818594104,1171.7279818594104,1173.2279818594104
180.56455707683557,SAL_Ruiz_Lucia,1170.2679818594104,1171.7679818594104,1173.2679818594104
180.56455707683557,SAL_Ruiz_Lucia,1170.3079818594103,1171.8079818594103,1173.3079818594103
180.56455707683557,SAL_Ruiz_Lucia,1170.3479818594105,1171.8479818594105,1173.3479818594105
181.21081828787501,SAL_Ruiz_Lucia,1170.3879818594105,1171.8879818594105,1173.3879818594105
183.8807776512321,SAL_Ruiz_Lucia,1170.4279818594105,1171.9279818594105,1173.4279818594105
186.74643299491566,SAL_Ruiz_Lucia,1170.4679818594104,1171.9679818594104,1173.4679818594104
189.83706480938386,SAL_Ruiz_Lucia,1170.5079818594104,1172.0079818594104,1173.5079818594104
193.17081440421487,SAL_Ruiz_Lucia,1170.5479818594104,1172.0479818594104,1173.5479818594104
196.82312044457328,SAL_Ruiz_Lucia,1170.5879818594103,1172.0879818594103,1173.5879818594103
197.74476953235214,SAL_Ruiz_Lucia,1170.6279818594105,1172.1279818594105,1173.6279818594105
197.25445803696041,SAL_Ruiz_Lucia,1170.6679818594105,1172.1679818594105,1173.6679818594105
202.23862166438852,SAL_Ruiz_Lucia,1170.7079818594104,1172.2079818594104,1173.7079818594104
203.31642348439715,SAL_Ruiz_Lucia,1170.7479818594104,1172.2479818594104,1173.7479818594104
204.49868907136465,SAL_Ruiz_Lucia,1170.7879818594104,1172.2879818594104,1173.7879818594104
209.06482349250416,SAL_Ruiz_Lucia,1170.8279818594103,1172.3279818594103,1173.8279818594103
211.46025540475034,SAL_Ruiz_Lucia,1170.8679818594105,1172.3679818594105,1173.8679818594105
213.82543894800853,SAL_Ruiz_Lucia,1170.9079818594105,1172.4079818594105,1173.9079818594105
216.36862241769649,SAL_Ruiz_Lucia,1170.9479818594104,1172.4479818594104,1173.9479818594104
216.36862241769649,SAL_Ruiz_Lucia,1170.9879818594104,1172.4879818594104,1173.9879818594104
216.5964095098375,SAL_Ruiz_Lucia,1171.0279818594104,1172.5279818594104,1174.0279818594104
216.92730233181257,SAL_Ruiz_Lucia,1171.0679818594103,1172.5679818594103,1174.0679818594103
217.38053039976947,SAL_Ruiz_Lucia,1171.1079818594105,1172.6079818594105,1174.1079818594105
217.91484506696372,SAL_Ruiz_Lucia,1171.1479818594105,1172.6479818594105,1174.1479818594105
220.69566793999,SAL_Ruiz_Lucia,1171.1879818594105,1172.6879818594105,1174.1879818594105
225.6130850159371,SAL_Ruiz_Lucia,1171.2279818594104,1172.7279818594104,1174.2279818594104
230.23016157074298,SAL_Ruiz_Lucia,1171.2679818594104,1172.7679818594104,1174.2679818594104
234.80686699377821,SAL_Ruiz_Lucia,1171.3079818594103,1172.8079818594103,1174.3079818594103
238.32336233517205,SAL_Ruiz_Lucia,1171.3479818594105,1172.8479818594105,1174.3479818594105
238.25997081651425,SAL_Ruiz_Lucia,1171.3879818594105,1172.8879818594105,1174.3879818594105
233.8970081511969,SAL_Ruiz_Lucia,1171.4279818594105,1172.9279818594105,1174.4279818594105
229.43683401852826,SAL_Ruiz_Lucia,1171.4679818594104,1172.9679818594104,1174.4679818594104
225.21215302477194,SAL_Ruiz_Lucia,1171.5079818594104,1173.0079818594104,1174.5079818594104
219.7505438416797,SAL_Ruiz_Lucia,1171.5479818594104,1173.0479818594104,1174.5479818594104
217.00823853422688,SAL_Ruiz_Lucia,1171.5879818594103,1173.0879818594103,1174.5879818594103
216.5360236275415,SAL_Ruiz_Lucia,1171.6279818594105,1173.1279818594105,1174.6279818594105
215.58873989908008,SAL_Ruiz_Lucia,1171.6679818594105,1173.1679818594105,1174.6679818594105
212.12716215268762,SAL_Ruiz_Lucia,1171.7079818594104,1173.2079818594104,1174.7079818594104
206.85452390202894,SAL_Ruiz_Lucia,1171.7479818594104,1173.2479818594104,1174.7479818594104
206.21424950219955,SAL_Ruiz_Lucia,1171.7879818594104,1173.2879818594104,1174.7879818594104
205.7971413280455,SAL_Ruiz_Lucia,1171.8279818594103,1173.3279818594103,1174.8279818594103
205.7971413280455,SAL_Ruiz_Lucia,1171.8679818594105,1173.3679818594105,1174.8679818594105
205.7971413280455,SAL_Ruiz_Lucia,1171.9079818594105,1173.4079818594105,1174.9079818594105
205.5661315915137,SAL_Ruiz_Lucia,1171.9479818594104,1173.4479818594104,1174.9479818594104
205.24482738056622,SAL_Ruiz_Lucia,1171.9879818594104,1173.4879818594104,1174.9879818594104
202.34606775972222,SAL_Ruiz_Lucia,1172.0279818594104,1173.5279818594104,1175.0279818594104
200.9127818196987,SAL_Ruiz_Lucia,1172.0679818594103,1173.5679818594103,1175.0679818594103
200.43405118266267,SAL_Ruiz_Lucia,1172.1079818594105,1173.6079818594105,1175.1079818594105
200.76163903801154,SAL_Ruiz_Lucia,1172.1479818594105,1173.6479818594105,1175.1479818594105
197.86548050232815,SAL_Ruiz_Lucia,1172.1879818594105,1173.6879818594105,1175.1879818594105
194.14370928823558,SAL_Ruiz_Lucia,1172.2279818594104,1173.7279818594104,1175.2279818594104
188.77861365225868,SAL_Ruiz_Lucia,1172.2679818594104,1173.7679818594104,1175.2679818594104
185.35196684582604,SAL_Ruiz_Lucia,1172.3079818594103,1173.8079818594103,1175.3079818594103
181.8159849634078,SAL_Ruiz_Lucia,1172.3479818594105,1173.8479818594105,1175.3479818594105
177.76473584400023,SAL_Ruiz_Lucia,1172.3879818594105,1173.8879818594105,1175.3879818594105
175.7540691780501,SAL_Ruiz_Lucia,1172.4279818594105,1173.9279818594105,1175.4279818594105
175.7540691780501,SAL_Ruiz_Lucia,1172.4679818594104,1173.9679818594104,1175.4679818594104
175.7540691780501,SAL_Ruiz_Lucia,1172.5079818594104,1174.0079818594104,1175.5079818594104
175.7540691780501,SAL_Ruiz_Lucia,1172.5479818594104,1174.0479818594104,1175.5479818594104
175.7540691780501,SAL_Ruiz_Lucia,1172.5879818594103,1174.0879818594103,1175.5879818594103
175.7540691780501,SAL_Ruiz_Lucia,1172.6279818594105,1174.1279818594105,1175.6279818594105
175.7540691780501,SAL_Ruiz_Lucia,1172.6679818594105,1174.1679818594105,1175.6679818594105
175.7540691780501,SAL_Ruiz_Lucia,1172.7079818594104,1174.2079818594104,1175.7079818594104
175.7540691780501,SAL_Ruiz_Lucia,1172.7479818594104,1174.2479818594104,1175.7479818594104
141.72647366891928,SAL_Ruiz_Lucia,1175.5669841269842,1177.0669841269842,1178.5669841269842
140.2854271811844,SAL_Ruiz_Lucia,1175.6069841269841,1177.1069841269841,1178.6069841269841
138.9322938745874,SAL_Ruiz_Lucia,1175.646984126984,1177.146984126984,1178.646984126984
140.09103520426774,SAL_Ruiz_Lucia,1175.686984126984,1177.186984126984,1178.686984126984
142.11399571677947,SAL_Ruiz_Lucia,1175.7269841269842,1177.2269841269842,1178.7269841269842
