mean,speaker,start_second,t_center,t_end
144.65563711617725,BAK_Boles_Carolyn,209.17099773242631,210.67099773242631,212.17099773242631
144.15537716856053,BAK_Boles_Carolyn,209.2109977324263,210.7109977324263,212.2109977324263
142.92772699290921,BAK_Boles_Carolyn,209.2509977324263,210.7509977324263,212.2509977324263
141.34796628841406,BAK_Boles_Carolyn,209.2909977324263,210.7909977324263,212.2909977324263
144.13731612332066,BAK_Boles_Carolyn,209.3309977324263,210.8309977324263,212.3309977324263
143.7225315345035,BAK_Boles_Carolyn,209.3709977324263,210.8709977324263,212.3709977324263
142.48289369938422,BAK_Boles_Carolyn,209.4109977324263,210.9109977324263,212.4109977324263
143.7865596850672,BAK_Boles_Carolyn,209.45099773242632,210.95099773242632,212.45099773242632
142.2507074260399,BAK_Boles_Carolyn,209.4909977324263,210.9909977324263,212.4909977324263
144.14651997406915,BAK_Boles_Carolyn,209.5309977324263,211.0309977324263,212.5309977324263
139.71438417090704,BAK_Boles_Carolyn,209.5709977324263,211.0709977324263,212.5709977324263
138.49965142109025,BAK_Boles_Carolyn,209.6109977324263,211.1109977324263,212.6109977324263
136.94500004113516,BAK_Boles_Carolyn,209.6509977324263,211.1509977324263,212.6509977324263
135.41031106015186,BAK_Boles_Carolyn,209.6909977324263,211.1909977324263,212.6909977324263
134.00015359665804,BAK_Boles_Carolyn,209.73099773242632,211.23099773242632,212.73099773242632
132.9411938128858,BAK_Boles_Carolyn,209.7709977324263,211.2709977324263,212.7709977324263
131.57738105955968,BAK_Boles_Carolyn,209.8109977324263,211.3109977324263,212.8109977324263
133.95713182663445,BAK_Boles_Carolyn,209.8509977324263,211.3509977324263,212.8509977324263
134.52549398975506,BAK_Boles_Carolyn,209.8909977324263,211.3909977324263,212.8909977324263
135.35213715717686,BAK_Boles_Carolyn,209.9309977324263,211.4309977324263,212.9309977324263
135.99145152289552,BAK_Boles_Carolyn,209.9709977324263,211.4709977324263,212.9709977324263
135.99145152289552,BAK_Boles_Carolyn,210.0109977324263,211.5109977324263,213.0109977324263
138.4222918981629,BAK_Boles_Carolyn,210.0509977324263,211.5509977324263,213.0509977324263
136.84317515022082,BAK_Boles_Carolyn,210.0909977324263,211.5909977324263,213.0909977324263
132.90133446151418,BAK_Boles_Carolyn,210.1309977324263,211.6309977324263,213.1309977324263
132.77996608960447,BAK_Boles_Carolyn,210.17099773242631,211.67099773242631,213.17099773242631
132.6120642194919,BAK_Boles_Carolyn,210.2109977324263,211.7109977324263,213.2109977324263
133.3363529115058,BAK_Boles_Carolyn,210.2509977324263,211.7509977324263,213.2509977324263
134.70302951505667,BAK_Boles_Carolyn,210.2909977324263,211.7909977324263,213.2909977324263
136.26242293475164,BAK_Boles_Carolyn,210.3309977324263,211.8309977324263,213.3309977324263
137.56976917829303,BAK_Boles_Carolyn,210.3709977324263,211.8709977324263,213.3709977324263
139.89847327583388,BAK_Boles_Carolyn,210.4109977324263,211.9109977324263,213.4109977324263
139.33258169944295,BAK_Boles_Carolyn,210.45099773242632,211.95099773242632,213.45099773242632
140.29312083061566,BAK_Boles_Carolyn,210.4909977324263,211.9909977324263,213.4909977324263
140.64128146460777,BAK_Boles_Carolyn,210.5309977324263,212.0309977324263,213.5309977324263
140.13258641741035,BAK_Boles_Carolyn,210.5709977324263,212.0709977324263,213.5709977324263
139.43225812205063,BAK_Boles_Carolyn,210.6109977324263,212.1109977324263,213.6109977324263
139.99562050148728,BAK_Boles_Carolyn,210.6509977324263,212.1509977324263,213.6509977324263
137.5137396218799,BAK_Boles_Carolyn,210.6909977324263,212.1909977324263,213.6909977324263
136.1154663983035,BAK_Boles_Carolyn,210.73099773242632,212.23099773242632,213.73099773242632
131.6674635044701,BAK_Boles_Carolyn,210.7709977324263,212.2709977324263,213.7709977324263
134.69254543259115,BAK_Boles_Carolyn,210.8109977324263,212.3109977324263,213.8109977324263
136.17324415303634,BAK_Boles_Carolyn,210.8509977324263,212.3509977324263,213.8509977324263
137.65384371491442,BAK_Boles_Carolyn,210.8909977324263,212.3909977324263,213.8909977324263
139.01950715980217,BAK_Boles_Carolyn,210.9309977324263,212.4309977324263,213.9309977324263
140.50048185010448,BAK_Boles_Carolyn,210.9709977324263,212.4709977324263,213.9709977324263
141.97870674558774,BAK_Boles_Carolyn,211.0109977324263,212.5109977324263,214.0109977324263
143.5662140121973,BAK_Boles_Carolyn,211.0509977324263,212.5509977324263,214.0509977324263
143.9535837406255,BAK_Boles_Carolyn,211.0909977324263,212.5909977324263,214.0909977324263
142.6145715425287,BAK_Boles_Carolyn,211.1309977324263,212.6309977324263,214.1309977324263
187.313308037557,BAK_Boles_Carolyn,221.6319954648526,223.1319954648526,224.6319954648526
187.14389841846483,BAK_Boles_Carolyn,221.6719954648526,223.1719954648526,224.6719954648526
187.35989573175303,BAK_Boles_Carolyn,221.7119954648526,223.2119954648526,224.7119954648526
187.67637208723056,BAK_Boles_Carolyn,221.7519954648526,223.2519954648526,224.7519954648526
185.82744431911115,BAK_Boles_Carolyn,221.79199546485262,223.29199546485262,224.79199546485262
185.80577752479397,BAK_Boles_Carolyn,221.8319954648526,223.3319954648526,224.8319954648526
183.44739265789428,BAK_Boles_Carolyn,221.8719954648526,223.3719954648526,224.8719954648526
181.19896398780122,BAK_Boles_Carolyn,221.9119954648526,223.4119954648526,224.9119954648526
186.59093298109124,BAK_Boles_Carolyn,221.95199546485262,223.45199546485262,224.95199546485262
185.8131153971132,BAK_Boles_Carolyn,221.9919954648526,223.4919954648526,224.9919954648526
187.3386200177476,BAK_Boles_Carolyn,222.0319954648526,223.5319954648526,225.0319954648526
184.67758921977807,BAK_Boles_Carolyn,222.07199546485262,223.57199546485262,225.07199546485262
186.35833205193808,BAK_Boles_Carolyn,222.1119954648526,223.6119954648526,225.1119954648526
188.06149845848617,BAK_Boles_Carolyn,222.1519954648526,223.6519954648526,225.1519954648526
189.7307242894767,BAK_Boles_Carolyn,222.1919954648526,223.6919954648526,225.1919954648526
189.26284101498248,BAK_Boles_Carolyn,222.23199546485262,223.73199546485262,225.23199546485262
188.74844310903012,BAK_Boles_Carolyn,222.2719954648526,223.7719954648526,225.2719954648526
188.44255318806742,BAK_Boles_Carolyn,222.3119954648526,223.8119954648526,225.3119954648526
188.12924963583546,BAK_Boles_Carolyn,222.35199546485262,223.85199546485262,225.35199546485262
188.12924963583546,BAK_Boles_Carolyn,222.3919954648526,223.8919954648526,225.3919954648526
188.12924963583546,BAK_Boles_Carolyn,222.4319954648526,223.9319954648526,225.4319954648526
185.89619686429384,BAK_Boles_Carolyn,222.4719954648526,223.9719954648526,225.4719954648526
179.20828297743785,BAK_Boles_Carolyn,222.51199546485262,224.01199546485262,225.51199546485262
179.3446765679195,BAK_Boles_Carolyn,222.5519954648526,224.0519954648526,225.5519954648526
170.46498981178215,BAK_Boles_Carolyn,222.5919954648526,224.0919954648526,225.5919954648526
172.6277374919197,BAK_Boles_Carolyn,222.6319954648526,224.1319954648526,225.6319954648526
174.72240627387933,BAK_Boles_Carolyn,222.6719954648526,224.1719954648526,225.6719954648526
174.61244156339512,BAK_Boles_Carolyn,222.7119954648526,224.2119954648526,225.7119954648526
178.11112484260633,BAK_Boles_Carolyn,222.7519954648526,224.2519954648526,225.7519954648526
179.8514596906232,BAK_Boles_Carolyn,222.79199546485262,224.29199546485262,225.79199546485262
181.48017540755174,BAK_Boles_Carolyn,222.8319954648526,224.3319954648526,225.8319954648526
182.23210453007533,BAK_Boles_Carolyn,222.8719954648526,224.3719954648526,225.8719954648526
181.59177389857155,BAK_Boles_Carolyn,222.9119954648526,224.4119954648526,225.9119954648526
182.08005068853893,BAK_Boles_Carolyn,222.95199546485262,224.45199546485262,225.95199546485262
182.5766854229653,BAK_Boles_Carolyn,222.9919954648526,224.4919954648526,225.9919954648526
181.43174343302454,BAK_Boles_Carolyn,223.0319954648526,224.5319954648526,226.0319954648526
176.54681700482757,BAK_Boles_Carolyn,223.07199546485262,224.57199546485262,226.07199546485262
178.25333280569149,BAK_Boles_Carolyn,223.1119954648526,224.6119954648526,226.1119954648526
174.88345498723513,BAK_Boles_Carolyn,223.1519954648526,224.6519954648526,226.1519954648526
172.75514444424476,BAK_Boles_Carolyn,223.1919954648526,224.6919954648526,226.1919954648526
170.15721311196629,BAK_Boles_Carolyn,223.23199546485262,224.73199546485262,226.23199546485262
171.4097608213004,BAK_Boles_Carolyn,223.2719954648526,224.7719954648526,226.2719954648526
169.75979869962285,BAK_Boles_Carolyn,223.3119954648526,224.8119954648526,226.3119954648526
167.18236879047117,BAK_Boles_Carolyn,223.35199546485262,224.85199546485262,226.35199546485262
167.2527847964136,BAK_Boles_Carolyn,223.3919954648526,224.8919954648526,226.3919954648526
167.13951136508481,BAK_Boles_Carolyn,223.4319954648526,224.9319954648526,226.4319954648526
164.32455661467074,BAK_Boles_Carolyn,223.4719954648526,224.9719954648526,226.4719954648526
164.18440365588833,BAK_Boles_Carolyn,223.51199546485262,225.01199546485262,226.51199546485262
163.76737118704747,BAK_Boles_Carolyn,223.5519954648526,225.0519954648526,226.5519954648526
162.75935950094663,BAK_Boles_Carolyn,223.5919954648526,225.0919954648526,226.5919954648526
162.01746450350063,BAK_Boles_Carolyn,223.6319954648526,225.1319954648526,226.6319954648526
160.65265511980047,BAK_Boles_Carolyn,223.6719954648526,225.1719954648526,226.6719954648526
159.32613073582493,BAK_Boles_Carolyn,223.7119954648526,225.2119954648526,226.7119954648526
158.82796213239655,BAK_Boles_Carolyn,223.7519954648526,225.2519954648526,226.7519954648526
156.93837837981087,BAK_Boles_Carolyn,223.79199546485262,225.29199546485262,226.79199546485262
157.14238123951978,BAK_Boles_Carolyn,223.8319954648526,225.3319954648526,226.8319954648526
156.90014696202766,BAK_Boles_Carolyn,223.8719954648526,225.3719954648526,226.8719954648526
157.8895600018012,BAK_Boles_Carolyn,223.9119954648526,225.4119954648526,226.9119954648526
157.4560047084765,BAK_Boles_Carolyn,223.95199546485262,225.45199546485262,226.95199546485262
157.04314763463174,BAK_Boles_Carolyn,223.9919954648526,225.4919954648526,226.9919954648526
156.4974728023709,BAK_Boles_Carolyn,224.0319954648526,225.5319954648526,227.0319954648526
153.70535283260924,BAK_Boles_Carolyn,224.07199546485262,225.57199546485262,227.07199546485262
153.1437122453354,BAK_Boles_Carolyn,224.1119954648526,225.6119954648526,227.1119954648526
153.1437122453354,BAK_Boles_Carolyn,224.1519954648526,225.6519954648526,227.1519954648526
152.04095200242037,BAK_Boles_Carolyn,224.1919954648526,225.6919954648526,227.1919954648526
151.59565349883658,BAK_Boles_Carolyn,224.23199546485262,225.73199546485262,227.23199546485262
151.38698028732657,BAK_Boles_Carolyn,224.2719954648526,225.7719954648526,227.2719954648526
151.86999517016037,BAK_Boles_Carolyn,224.3119954648526,225.8119954648526,227.3119954648526
152.33999306033456,BAK_Boles_Carolyn,224.35199546485262,225.85199546485262,227.35199546485262
152.41320677047463,BAK_Boles_Carolyn,224.3919954648526,225.8919954648526,227.3919954648526
152.42828670179185,BAK_Boles_Carolyn,224.4319954648526,225.9319954648526,227.4319954648526
152.2210796323542,BAK_Boles_Carolyn,224.4719954648526,225.9719954648526,227.4719954648526
151.92187451170457,BAK_Boles_Carolyn,224.51199546485262,226.01199546485262,227.51199546485262
150.5950493651487,BAK_Boles_Carolyn,224.5519954648526,226.0519954648526,227.5519954648526
148.9298445567915,BAK_Boles_Carolyn,224.5919954648526,226.0919954648526,227.5919954648526
147.23311906020206,BAK_Boles_Carolyn,224.6319954648526,226.1319954648526,227.6319954648526
145.46268462828144,BAK_Boles_Carolyn,224.6719954648526,226.1719954648526,227.6719954648526
145.17736134142615,BAK_Boles_Carolyn,224.7119954648526,226.2119954648526,227.7119954648526
145.63156533585072,BAK_Boles_Carolyn,224.7519954648526,226.2519954648526,227.7519954648526
145.82040587550975,BAK_Boles_Carolyn,224.79199546485262,226.29199546485262,227.79199546485262
145.9133010592159,BAK_Boles_Carolyn,224.8319954648526,226.3319954648526,227.8319954648526
146.10609956951902,BAK_Boles_Carolyn,224.8719954648526,226.3719954648526,227.8719954648526
148.39558889372762,BAK_Boles_Carolyn,224.9119954648526,226.4119954648526,227.9119954648526
148.10227640563883,BAK_Boles_Carolyn,224.95199546485262,226.45199546485262,227.95199546485262
147.92627342234417,BAK_Boles_Carolyn,224.9919954648526,226.4919954648526,227.9919954648526
147.97095521269674,BAK_Boles_Carolyn,225.0319954648526,226.5319954648526,228.0319954648526
148.16121384169455,BAK_Boles_Carolyn,225.07199546485262,226.57199546485262,228.07199546485262
148.37139764518298,BAK_Boles_Carolyn,225.1119954648526,226.6119954648526,228.1119954648526
148.58010175470187,BAK_Boles_Carolyn,225.1519954648526,226.6519954648526,228.1519954648526
148.65714286560694,BAK_Boles_Carolyn,225.1919954648526,226.6919954648526,228.1919954648526
148.59163202556488,BAK_Boles_Carolyn,225.23199546485262,226.73199546485262,228.23199546485262
148.32258823122982,BAK_Boles_Carolyn,225.2719954648526,226.7719954648526,228.2719954648526
148.3649369537906,BAK_Boles_Carolyn,225.3119954648526,226.8119954648526,228.3119954648526
