mean,speaker,start_second,t_center,t_end
142.0752353239719,SAL_Dickison_Walter,1640.8089795918368,1642.3089795918368,1643.8089795918368
142.26487724481393,SAL_Dickison_Walter,1640.8489795918367,1642.3489795918367,1643.8489795918367
142.16443419668587,SAL_Dickison_Walter,1640.8889795918367,1642.3889795918367,1643.8889795918367
142.44350830860688,SAL_Dickison_Walter,1640.9289795918367,1642.4289795918367,1643.9289795918367
142.6068983279075,SAL_Dickison_Walter,1640.9689795918368,1642.4689795918368,1643.9689795918368
142.46302595687882,SAL_Dickison_Walter,1641.0089795918368,1642.5089795918368,1644.0089795918368
142.36685164010666,SAL_Dickison_Walter,1641.0489795918368,1642.5489795918368,1644.0489795918368
142.32512671201462,SAL_Dickison_Walter,1641.0889795918367,1642.5889795918367,1644.0889795918367
142.38830878314724,SAL_Dickison_Walter,1641.1289795918367,1642.6289795918367,1644.1289795918367
142.70650998472294,SAL_Dickison_Walter,1641.1689795918367,1642.6689795918367,1644.1689795918367
142.3295976055855,SAL_Dickison_Walter,1641.2089795918366,1642.7089795918366,1644.2089795918366
141.81452019098958,SAL_Dickison_Walter,1641.2489795918368,1642.7489795918368,1644.2489795918368
141.5268172419649,SAL_Dickison_Walter,1641.2889795918368,1642.7889795918368,1644.2889795918368
147.28242384529062,SAL_Dickison_Walter,1641.3289795918367,1642.8289795918367,1644.3289795918367
147.84049503878006,SAL_Dickison_Walter,1641.3689795918367,1642.8689795918367,1644.3689795918367
148.67208599711626,SAL_Dickison_Walter,1641.4089795918367,1642.9089795918367,1644.4089795918367
147.74410224970805,SAL_Dickison_Walter,1641.4489795918366,1642.9489795918366,1644.4489795918366
147.98081680601203,SAL_Dickison_Walter,1641.4889795918368,1642.9889795918368,1644.4889795918368
148.3083271963994,SAL_Dickison_Walter,1641.5289795918368,1643.0289795918368,1644.5289795918368
148.7161977182717,SAL_Dickison_Walter,1641.5689795918368,1643.0689795918368,1644.5689795918368
148.92519334410608,SAL_Dickison_Walter,1641.6089795918367,1643.1089795918367,1644.6089795918367
148.7114507618003,SAL_Dickison_Walter,1641.6489795918367,1643.1489795918367,1644.6489795918367
148.0115463211499,SAL_Dickison_Walter,1641.6889795918366,1643.1889795918366,1644.6889795918366
147.36966532022296,SAL_Dickison_Walter,1641.7289795918368,1643.2289795918368,1644.7289795918368
146.87290329017728,SAL_Dickison_Walter,1641.7689795918368,1643.2689795918368,1644.7689795918368
149.8577206306724,SAL_Dickison_Walter,1641.8089795918368,1643.3089795918368,1644.8089795918368
149.0050091537803,SAL_Dickison_Walter,1641.8489795918367,1643.3489795918367,1644.8489795918367
148.16079098541135,SAL_Dickison_Walter,1641.8889795918367,1643.3889795918367,1644.8889795918367
147.39929389052617,SAL_Dickison_Walter,1641.9289795918367,1643.4289795918367,1644.9289795918367
147.58197469286324,SAL_Dickison_Walter,1641.9689795918368,1643.4689795918368,1644.9689795918368
147.53961600857815,SAL_Dickison_Walter,1642.0089795918368,1643.5089795918368,1645.0089795918368
146.9513443218624,SAL_Dickison_Walter,1642.0489795918368,1643.5489795918368,1645.0489795918368
146.13566925742398,SAL_Dickison_Walter,1642.0889795918367,1643.5889795918367,1645.0889795918367
145.4657364261441,SAL_Dickison_Walter,1642.1289795918367,1643.6289795918367,1645.1289795918367
144.89545399369035,SAL_Dickison_Walter,1642.1689795918367,1643.6689795918367,1645.1689795918367
144.59611649684618,SAL_Dickison_Walter,1642.2089795918366,1643.7089795918366,1645.2089795918366
144.2220339140615,SAL_Dickison_Walter,1642.2489795918368,1643.7489795918368,1645.2489795918368
143.34547414735587,SAL_Dickison_Walter,1642.2889795918368,1643.7889795918368,1645.2889795918368
142.53647862402366,SAL_Dickison_Walter,1642.3289795918367,1643.8289795918367,1645.3289795918367
142.53647862402366,SAL_Dickison_Walter,1642.3689795918367,1643.8689795918367,1645.3689795918367
142.68274423284907,SAL_Dickison_Walter,1642.4089795918367,1643.9089795918367,1645.4089795918367
142.81039419290184,SAL_Dickison_Walter,1642.4489795918366,1643.9489795918366,1645.4489795918366
142.7264332170956,SAL_Dickison_Walter,1642.4889795918368,1643.9889795918368,1645.4889795918368
142.60216033858444,SAL_Dickison_Walter,1642.5289795918368,1644.0289795918368,1645.5289795918368
142.59107739551575,SAL_Dickison_Walter,1642.5689795918368,1644.0689795918368,1645.5689795918368
142.55362460582208,SAL_Dickison_Walter,1642.6089795918367,1644.1089795918367,1645.6089795918367
142.55362460582208,SAL_Dickison_Walter,1642.6489795918367,1644.1489795918367,1645.6489795918367
143.0770518436321,SAL_Dickison_Walter,1642.6889795918366,1644.1889795918366,1645.6889795918366
148.47207986232993,SAL_Dickison_Walter,1642.7289795918368,1644.2289795918368,1645.7289795918368
146.526172017389,SAL_Dickison_Walter,1642.7689795918368,1644.2689795918368,1645.7689795918368
156.52034815885355,SAL_Dickison_Walter,1642.8089795918368,1644.3089795918368,1645.8089795918368
156.52034815885355,SAL_Dickison_Walter,1642.8489795918367,1644.3489795918367,1645.8489795918367
156.52034815885355,SAL_Dickison_Walter,1642.8889795918367,1644.3889795918367,1645.8889795918367
156.52034815885355,SAL_Dickison_Walter,1642.9289795918367,1644.4289795918367,1645.9289795918367
165.2618692811014,SAL_Dickison_Walter,1642.9689795918368,1644.4689795918368,1645.9689795918368
156.10356160694246,SAL_Dickison_Walter,1643.0089795918368,1644.5089795918368,1646.0089795918368
155.62429456331813,SAL_Dickison_Walter,1643.0489795918368,1644.5489795918368,1646.0489795918368
117.99596582002934,SAL_Dickison_Walter,1653.7,1655.2,1656.7
117.87037912121426,SAL_Dickison_Walter,1653.74,1655.24,1656.74
117.77750669417308,SAL_Dickison_Walter,1653.78,1655.28,1656.78
117.5957761794032,SAL_Dickison_Walter,1653.82,1655.32,1656.82
117.20615352868703,SAL_Dickison_Walter,1653.86,1655.36,1656.86
117.34881553768878,SAL_Dickison_Walter,1653.9,1655.4,1656.9
117.34881553768878,SAL_Dickison_Walter,1653.94,1655.44,1656.94
117.34881553768878,SAL_Dickison_Walter,1653.98,1655.48,1656.98
117.34881553768878,SAL_Dickison_Walter,1654.02,1655.52,1657.02
117.81588170133494,SAL_Dickison_Walter,1654.06,1655.56,1657.06
118.19614435909641,SAL_Dickison_Walter,1654.1,1655.6,1657.1
118.5372483002363,SAL_Dickison_Walter,1654.14,1655.64,1657.14
119.01694607656744,SAL_Dickison_Walter,1654.18,1655.68,1657.18
119.4261784755953,SAL_Dickison_Walter,1654.22,1655.72,1657.22
119.76529044379367,SAL_Dickison_Walter,1654.26,1655.76,1657.26
119.76529044379367,SAL_Dickison_Walter,1654.3,1655.8,1657.3
119.76529044379367,SAL_Dickison_Walter,1654.34,1655.84,1657.34
125.2734005801512,SAL_Dickison_Walter,1654.38,1655.88,1657.38
125.50881379542697,SAL_Dickison_Walter,1654.42,1655.92,1657.42
125.69498320241833,SAL_Dickison_Walter,1654.46,1655.96,1657.46
125.69498320241833,SAL_Dickison_Walter,1654.5,1656.0,1657.5
125.69498320241833,SAL_Dickison_Walter,1654.54,1656.04,1657.54
125.55744623721343,SAL_Dickison_Walter,1654.58,1656.08,1657.58
125.11909150120565,SAL_Dickison_Walter,1654.62,1656.12,1657.62
124.68125757217838,SAL_Dickison_Walter,1654.66,1656.16,1657.66
124.13283837806671,SAL_Dickison_Walter,1654.7,1656.2,1657.7
123.73703656331529,SAL_Dickison_Walter,1654.74,1656.24,1657.74
123.53963210457442,SAL_Dickison_Walter,1654.78,1656.28,1657.78
123.53963210457442,SAL_Dickison_Walter,1654.82,1656.32,1657.82
123.49895788818974,SAL_Dickison_Walter,1654.86,1656.36,1657.86
123.82237759214217,SAL_Dickison_Walter,1654.9,1656.4,1657.9
124.15678532921483,SAL_Dickison_Walter,1654.94,1656.44,1657.94
124.28361265067613,SAL_Dickison_Walter,1654.98,1656.48,1657.98
124.69874414331478,SAL_Dickison_Walter,1655.02,1656.52,1658.02
124.99615319889422,SAL_Dickison_Walter,1655.06,1656.56,1658.06
125.29488706953734,SAL_Dickison_Walter,1655.1,1656.6,1658.1
125.71723470828427,SAL_Dickison_Walter,1655.14,1656.64,1658.14
126.10694109176156,SAL_Dickison_Walter,1655.18,1656.68,1658.18
126.4699057022406,SAL_Dickison_Walter,1655.22,1656.72,1658.22
126.72380865894478,SAL_Dickison_Walter,1655.26,1656.76,1658.26
127.07866261533289,SAL_Dickison_Walter,1655.3,1656.8,1658.3
131.39180203243342,SAL_Dickison_Walter,1655.34,1656.84,1658.34
138.8155917980621,SAL_Dickison_Walter,1655.38,1656.88,1658.38
138.95344439458216,SAL_Dickison_Walter,1655.42,1656.92,1658.42
138.7253385935476,SAL_Dickison_Walter,1655.46,1656.96,1658.46
138.5515324990986,SAL_Dickison_Walter,1655.5,1657.0,1658.5
138.95330920511063,SAL_Dickison_Walter,1655.54,1657.04,1658.54
139.72271932570683,SAL_Dickison_Walter,1655.58,1657.08,1658.58
139.92299134332993,SAL_Dickison_Walter,1655.62,1657.12,1658.62
139.92299134332993,SAL_Dickison_Walter,1655.66,1657.16,1658.66
139.81488632506733,SAL_Dickison_Walter,1655.7,1657.2,1658.7
139.94111993969832,SAL_Dickison_Walter,1655.74,1657.24,1658.74
140.33008695819962,SAL_Dickison_Walter,1655.78,1657.28,1658.78
140.8181441684096,SAL_Dickison_Walter,1655.82,1657.32,1658.82
141.78066990070838,SAL_Dickison_Walter,1655.86,1657.36,1658.86
143.20786335912695,SAL_Dickison_Walter,1655.9,1657.4,1658.9
143.20786335912695,SAL_Dickison_Walter,1655.94,1657.44,1658.94
142.94735500858815,SAL_Dickison_Walter,1655.98,1657.48,1658.98
142.48793781730254,SAL_Dickison_Walter,1656.02,1657.52,1659.02
142.3190252482592,SAL_Dickison_Walter,1656.06,1657.56,1659.06
142.8881429367259,SAL_Dickison_Walter,1656.1,1657.6,1659.1
143.58138080697557,SAL_Dickison_Walter,1656.14,1657.64,1659.14
144.50967189513563,SAL_Dickison_Walter,1656.18,1657.68,1659.18
145.7595838803899,SAL_Dickison_Walter,1656.22,1657.72,1659.22
146.38445041843312,SAL_Dickison_Walter,1656.26,1657.76,1659.26
146.54262326263682,SAL_Dickison_Walter,1656.3,1657.8,1659.3
147.12752022665367,SAL_Dickison_Walter,1656.34,1657.84,1659.34
147.76958216193702,SAL_Dickison_Walter,1656.38,1657.88,1659.38
148.52002510992972,SAL_Dickison_Walter,1656.42,1657.92,1659.42
149.11400315445033,SAL_Dickison_Walter,1656.46,1657.96,1659.46
149.5305111658296,SAL_Dickison_Walter,1656.5,1658.0,1659.5
150.18413606070217,SAL_Dickison_Walter,1656.54,1658.04,1659.54
151.16331996089974,SAL_Dickison_Walter,1656.58,1658.08,1659.58
152.223458326273,SAL_Dickison_Walter,1656.62,1658.12,1659.62
153.56932032710247,SAL_Dickison_Walter,1656.66,1658.16,1659.66
155.1194064745423,SAL_Dickison_Walter,1656.7,1658.2,1659.7
155.15939977335933,SAL_Dickison_Walter,1656.74,1658.24,1659.74
155.23362670845347,SAL_Dickison_Walter,1656.78,1658.28,1659.78
155.65854931902516,SAL_Dickison_Walter,1656.82,1658.32,1659.82
154.47873202513782,SAL_Dickison_Walter,1656.86,1658.36,1659.86
153.4737399447586,SAL_Dickison_Walter,1656.9,1658.4,1659.9
153.01872242583474,SAL_Dickison_Walter,1656.94,1658.44,1659.94
152.4064870701057,SAL_Dickison_Walter,1656.98,1658.48,1659.98
152.37953667024806,SAL_Dickison_Walter,1657.02,1658.52,1660.02
152.3191823568124,SAL_Dickison_Walter,1657.06,1658.56,1660.06
152.47365916314845,SAL_Dickison_Walter,1657.1,1658.6,1660.1
152.38901599552352,SAL_Dickison_Walter,1657.14,1658.64,1660.14
152.35583330832438,SAL_Dickison_Walter,1657.18,1658.68,1660.18
152.29477208895062,SAL_Dickison_Walter,1657.22,1658.72,1660.22
151.371518651806,SAL_Dickison_Walter,1657.26,1658.76,1660.26
150.33626666153475,SAL_Dickison_Walter,1657.3,1658.8,1660.3
141.95327717240568,SAL_Dickison_Walter,1657.34,1658.84,1660.34
141.28760603110814,SAL_Dickison_Walter,1657.38,1658.88,1660.38
141.28760603110814,SAL_Dickison_Walter,1657.42,1658.92,1660.42
141.28760603110814,SAL_Dickison_Walter,1657.46,1658.96,1660.46
141.28760603110814,SAL_Dickison_Walter,1657.5,1659.0,1660.5
124.08676974345566,SAL_Dickison_Walter,1659.4409977324262,1660.9409977324262,1662.4409977324262
131.27881381878046,SAL_Dickison_Walter,1659.4809977324262,1660.9809977324262,1662.4809977324262
129.56658304753566,SAL_Dickison_Walter,1659.5209977324264,1661.0209977324264,1662.5209977324264
129.22375584330794,SAL_Dickison_Walter,1659.5609977324264,1661.0609977324264,1662.5609977324264
128.8143055009564,SAL_Dickison_Walter,1659.6009977324263,1661.1009977324263,1662.6009977324263
128.8143055009564,SAL_Dickison_Walter,1659.6409977324263,1661.1409977324263,1662.6409977324263
128.84488646883415,SAL_Dickison_Walter,1659.6809977324262,1661.1809977324262,1662.6809977324262
129.1052960591711,SAL_Dickison_Walter,1659.7209977324262,1661.2209977324262,1662.7209977324262
129.38914516600636,SAL_Dickison_Walter,1659.7609977324264,1661.2609977324264,1662.7609977324264
