mean,speaker,start_second,t_center,t_end
128.35570264897902,SAC_Tenorio_Gina,3315.2049886621317,3316.7049886621317,3318.2049886621317
128.35570264897902,SAC_Tenorio_Gina,3315.2449886621316,3316.7449886621316,3318.2449886621316
117.05315358682863,SAC_Tenorio_Gina,3315.2849886621316,3316.7849886621316,3318.2849886621316
117.05315358682863,SAC_Tenorio_Gina,3315.3249886621315,3316.8249886621315,3318.3249886621315
117.05315358682863,SAC_Tenorio_Gina,3315.3649886621315,3316.8649886621315,3318.3649886621315
117.05315358682863,SAC_Tenorio_Gina,3315.4049886621315,3316.9049886621315,3318.4049886621315
117.05315358682863,SAC_Tenorio_Gina,3315.4449886621314,3316.9449886621314,3318.4449886621314
117.05315358682863,SAC_Tenorio_Gina,3315.4849886621314,3316.9849886621314,3318.4849886621314
117.05315358682863,SAC_Tenorio_Gina,3315.5249886621314,3317.0249886621314,3318.5249886621314
117.05315358682863,SAC_Tenorio_Gina,3315.5649886621313,3317.0649886621313,3318.5649886621313
150.53486424332067,SAC_Tenorio_Gina,3315.6049886621317,3317.1049886621317,3318.6049886621317
158.67773634614792,SAC_Tenorio_Gina,3315.6449886621317,3317.1449886621317,3318.6449886621317
164.55545491391027,SAC_Tenorio_Gina,3315.6849886621317,3317.1849886621317,3318.6849886621317
165.88572790350412,SAC_Tenorio_Gina,3315.7249886621316,3317.2249886621316,3318.7249886621316
166.78934506104764,SAC_Tenorio_Gina,3315.7649886621316,3317.2649886621316,3318.7649886621316
166.78934506104764,SAC_Tenorio_Gina,3315.8049886621316,3317.3049886621316,3318.8049886621316
164.5902953888105,SAC_Tenorio_Gina,3315.8449886621315,3317.3449886621315,3318.8449886621315
165.37654537627085,SAC_Tenorio_Gina,3315.8849886621315,3317.3849886621315,3318.8849886621315
162.18869277095368,SAC_Tenorio_Gina,3315.9249886621315,3317.4249886621315,3318.9249886621315
158.80292078843075,SAC_Tenorio_Gina,3315.9649886621314,3317.4649886621314,3318.9649886621314
158.80292078843075,SAC_Tenorio_Gina,3316.0049886621314,3317.5049886621314,3319.0049886621314
158.80292078843075,SAC_Tenorio_Gina,3316.0449886621313,3317.5449886621313,3319.0449886621313
158.80292078843075,SAC_Tenorio_Gina,3316.0849886621313,3317.5849886621313,3319.0849886621313
158.80292078843075,SAC_Tenorio_Gina,3316.1249886621317,3317.6249886621317,3319.1249886621317
159.1844003699712,SAC_Tenorio_Gina,3316.1649886621317,3317.6649886621317,3319.1649886621317
160.49224555713744,SAC_Tenorio_Gina,3316.2049886621317,3317.7049886621317,3319.2049886621317
161.36489015977085,SAC_Tenorio_Gina,3316.2449886621316,3317.7449886621316,3319.2449886621316
161.94952257499406,SAC_Tenorio_Gina,3316.2849886621316,3317.7849886621316,3319.2849886621316
162.36999342734188,SAC_Tenorio_Gina,3316.3249886621315,3317.8249886621315,3319.3249886621315
162.36999342734188,SAC_Tenorio_Gina,3316.3649886621315,3317.8649886621315,3319.3649886621315
162.36999342734188,SAC_Tenorio_Gina,3316.4049886621315,3317.9049886621315,3319.4049886621315
162.36999342734188,SAC_Tenorio_Gina,3316.4449886621314,3317.9449886621314,3319.4449886621314
162.36999342734188,SAC_Tenorio_Gina,3316.4849886621314,3317.9849886621314,3319.4849886621314
162.36999342734188,SAC_Tenorio_Gina,3316.5249886621314,3318.0249886621314,3319.5249886621314
162.48374555417482,SAC_Tenorio_Gina,3316.5649886621313,3318.0649886621313,3319.5649886621313
169.9850480456196,SAC_Tenorio_Gina,3316.6049886621317,3318.1049886621317,3319.6049886621317
166.50481528406047,SAC_Tenorio_Gina,3316.6449886621317,3318.1449886621317,3319.6449886621317
163.75036977265074,SAC_Tenorio_Gina,3316.6849886621317,3318.1849886621317,3319.6849886621317
164.24066015735247,SAC_Tenorio_Gina,3316.7249886621316,3318.2249886621316,3319.7249886621316
164.8058998146987,SAC_Tenorio_Gina,3316.7649886621316,3318.2649886621316,3319.7649886621316
165.38661919026063,SAC_Tenorio_Gina,3316.8049886621316,3318.3049886621316,3319.8049886621316
166.0173006666913,SAC_Tenorio_Gina,3316.8449886621315,3318.3449886621315,3319.8449886621315
166.7016335474138,SAC_Tenorio_Gina,3316.8849886621315,3318.3849886621315,3319.8849886621315
167.09782364425809,SAC_Tenorio_Gina,3316.9249886621315,3318.4249886621315,3319.9249886621315
167.09782364425809,SAC_Tenorio_Gina,3316.9649886621314,3318.4649886621314,3319.9649886621314
167.09782364425809,SAC_Tenorio_Gina,3317.0049886621314,3318.5049886621314,3320.0049886621314
167.09782364425809,SAC_Tenorio_Gina,3317.0449886621313,3318.5449886621313,3320.0449886621313
167.09782364425809,SAC_Tenorio_Gina,3317.0849886621313,3318.5849886621313,3320.0849886621313
167.09782364425809,SAC_Tenorio_Gina,3317.1249886621317,3318.6249886621317,3320.1249886621317
167.09782364425809,SAC_Tenorio_Gina,3317.1649886621317,3318.6649886621317,3320.1649886621317
167.09782364425809,SAC_Tenorio_Gina,3317.2049886621317,3318.7049886621317,3320.2049886621317
167.09782364425809,SAC_Tenorio_Gina,3317.2449886621316,3318.7449886621316,3320.2449886621316
167.09782364425809,SAC_Tenorio_Gina,3317.2849886621316,3318.7849886621316,3320.2849886621316
167.09782364425809,SAC_Tenorio_Gina,3317.3249886621315,3318.8249886621315,3320.3249886621315
167.09782364425809,SAC_Tenorio_Gina,3317.3649886621315,3318.8649886621315,3320.3649886621315
167.09782364425809,SAC_Tenorio_Gina,3317.4049886621315,3318.9049886621315,3320.4049886621315
167.09782364425809,SAC_Tenorio_Gina,3317.4449886621314,3318.9449886621314,3320.4449886621314
167.09782364425809,SAC_Tenorio_Gina,3317.4849886621314,3318.9849886621314,3320.4849886621314
167.9201950240208,SAC_Tenorio_Gina,3317.5249886621314,3319.0249886621314,3320.5249886621314
169.63067604540947,SAC_Tenorio_Gina,3317.5649886621313,3319.0649886621313,3320.5649886621313
171.59217137630287,SAC_Tenorio_Gina,3317.6049886621317,3319.1049886621317,3320.6049886621317
171.86882996781054,SAC_Tenorio_Gina,3317.6449886621317,3319.1449886621317,3320.6449886621317
171.5952652084662,SAC_Tenorio_Gina,3317.6849886621317,3319.1849886621317,3320.6849886621317
187.091939729917,SAC_Tenorio_Gina,3317.7249886621316,3319.2249886621316,3320.7249886621316
184.04621342409217,SAC_Tenorio_Gina,3317.7649886621316,3319.2649886621316,3320.7649886621316
181.04719399336432,SAC_Tenorio_Gina,3317.8049886621316,3319.3049886621316,3320.8049886621316
183.531260539727,SAC_Tenorio_Gina,3317.8449886621315,3319.3449886621315,3320.8449886621315
171.02390750527223,SAC_Tenorio_Gina,3317.8849886621315,3319.3849886621315,3320.8849886621315
170.9641741388155,SAC_Tenorio_Gina,3317.9249886621315,3319.4249886621315,3320.9249886621315
169.65336431551964,SAC_Tenorio_Gina,3317.9649886621314,3319.4649886621314,3320.9649886621314
190.60057740428107,SAC_Tenorio_Gina,3318.0049886621314,3319.5049886621314,3321.0049886621314
190.66080721161504,SAC_Tenorio_Gina,3318.0449886621313,3319.5449886621313,3321.0449886621313
190.87721543148615,SAC_Tenorio_Gina,3318.0849886621313,3319.5849886621313,3321.0849886621313
191.23174177463446,SAC_Tenorio_Gina,3318.1249886621317,3319.6249886621317,3321.1249886621317
190.34944761601625,SAC_Tenorio_Gina,3318.1649886621317,3319.6649886621317,3321.1649886621317
188.94797110469085,SAC_Tenorio_Gina,3318.2049886621317,3319.7049886621317,3321.2049886621317
188.94797110469085,SAC_Tenorio_Gina,3318.2449886621316,3319.7449886621316,3321.2449886621316
188.94797110469085,SAC_Tenorio_Gina,3318.2849886621316,3319.7849886621316,3321.2849886621316
189.51959697975846,SAC_Tenorio_Gina,3318.3249886621315,3319.8249886621315,3321.3249886621315
204.0656355134627,SAC_Tenorio_Gina,3325.9669841269842,3327.4669841269842,3328.9669841269842
204.0656355134627,SAC_Tenorio_Gina,3326.006984126984,3327.506984126984,3329.006984126984
204.0656355134627,SAC_Tenorio_Gina,3326.046984126984,3327.546984126984,3329.046984126984
204.0656355134627,SAC_Tenorio_Gina,3326.086984126984,3327.586984126984,3329.086984126984
203.07640523077927,SAC_Tenorio_Gina,3326.126984126984,3327.626984126984,3329.126984126984
204.0656355134627,SAC_Tenorio_Gina,3326.166984126984,3327.666984126984,3329.166984126984
204.0656355134627,SAC_Tenorio_Gina,3326.206984126984,3327.706984126984,3329.206984126984
204.0656355134627,SAC_Tenorio_Gina,3326.246984126984,3327.746984126984,3329.246984126984
204.3830157497757,SAC_Tenorio_Gina,3326.286984126984,3327.786984126984,3329.286984126984
205.81430939019285,SAC_Tenorio_Gina,3326.326984126984,3327.826984126984,3329.326984126984
206.4767915533943,SAC_Tenorio_Gina,3326.3669841269843,3327.8669841269843,3329.3669841269843
206.55445388112142,SAC_Tenorio_Gina,3326.4069841269843,3327.9069841269843,3329.4069841269843
206.18225683931038,SAC_Tenorio_Gina,3326.4469841269843,3327.9469841269843,3329.4469841269843
205.13855078554408,SAC_Tenorio_Gina,3326.486984126984,3327.986984126984,3329.486984126984
204.64696976612464,SAC_Tenorio_Gina,3326.526984126984,3328.026984126984,3329.526984126984
203.56829697047795,SAC_Tenorio_Gina,3326.566984126984,3328.066984126984,3329.566984126984
203.1517702999382,SAC_Tenorio_Gina,3326.606984126984,3328.106984126984,3329.606984126984
202.85293655793632,SAC_Tenorio_Gina,3326.646984126984,3328.146984126984,3329.646984126984
202.85293655793632,SAC_Tenorio_Gina,3326.686984126984,3328.186984126984,3329.686984126984
202.85293655793632,SAC_Tenorio_Gina,3326.726984126984,3328.226984126984,3329.726984126984
203.63231165032082,SAC_Tenorio_Gina,3326.766984126984,3328.266984126984,3329.766984126984
203.70856743907703,SAC_Tenorio_Gina,3326.806984126984,3328.306984126984,3329.806984126984
201.04288551112646,SAC_Tenorio_Gina,3326.8469841269844,3328.3469841269844,3329.8469841269844
199.20067543300596,SAC_Tenorio_Gina,3326.8869841269843,3328.3869841269843,3329.8869841269843
196.55974886317452,SAC_Tenorio_Gina,3326.9269841269843,3328.4269841269843,3329.9269841269843
195.5719409179961,SAC_Tenorio_Gina,3326.9669841269842,3328.4669841269842,3329.9669841269842
189.99218040762588,SAC_Tenorio_Gina,3327.006984126984,3328.506984126984,3330.006984126984
194.0489668700657,SAC_Tenorio_Gina,3327.046984126984,3328.546984126984,3330.046984126984
198.56722773724042,SAC_Tenorio_Gina,3327.086984126984,3328.586984126984,3330.086984126984
200.9007982244928,SAC_Tenorio_Gina,3327.126984126984,3328.626984126984,3330.126984126984
200.9007982244928,SAC_Tenorio_Gina,3327.166984126984,3328.666984126984,3330.166984126984
200.9007982244928,SAC_Tenorio_Gina,3327.206984126984,3328.706984126984,3330.206984126984
200.9007982244928,SAC_Tenorio_Gina,3327.246984126984,3328.746984126984,3330.246984126984
201.24374891516734,SAC_Tenorio_Gina,3327.286984126984,3328.786984126984,3330.286984126984
201.35044707550747,SAC_Tenorio_Gina,3327.326984126984,3328.826984126984,3330.326984126984
199.6459598503454,SAC_Tenorio_Gina,3327.3669841269843,3328.8669841269843,3330.3669841269843
197.23189071727896,SAC_Tenorio_Gina,3327.4069841269843,3328.9069841269843,3330.4069841269843
197.23189071727896,SAC_Tenorio_Gina,3327.4469841269843,3328.9469841269843,3330.4469841269843
191.3982063975682,SAC_Tenorio_Gina,3327.486984126984,3328.986984126984,3330.486984126984
187.17804214367447,SAC_Tenorio_Gina,3327.526984126984,3329.026984126984,3330.526984126984
183.36459738089607,SAC_Tenorio_Gina,3327.566984126984,3329.066984126984,3330.566984126984
183.36459738089607,SAC_Tenorio_Gina,3327.606984126984,3329.106984126984,3330.606984126984
181.6041391590373,SAC_Tenorio_Gina,3327.646984126984,3329.146984126984,3330.646984126984
183.36039554051575,SAC_Tenorio_Gina,3327.686984126984,3329.186984126984,3330.686984126984
179.05893334482943,SAC_Tenorio_Gina,3327.726984126984,3329.226984126984,3330.726984126984
175.91642592935148,SAC_Tenorio_Gina,3327.766984126984,3329.266984126984,3330.766984126984
173.10931044234576,SAC_Tenorio_Gina,3327.806984126984,3329.306984126984,3330.806984126984
175.72700686455843,SAC_Tenorio_Gina,3327.8469841269844,3329.3469841269844,3330.8469841269844
176.0826108017108,SAC_Tenorio_Gina,3327.8869841269843,3329.3869841269843,3330.8869841269843
176.0826108017108,SAC_Tenorio_Gina,3327.9269841269843,3329.4269841269843,3330.9269841269843
176.0826108017108,SAC_Tenorio_Gina,3327.9669841269842,3329.4669841269842,3330.9669841269842
175.59877452845316,SAC_Tenorio_Gina,3328.006984126984,3329.506984126984,3331.006984126984
174.8334871607877,SAC_Tenorio_Gina,3328.046984126984,3329.546984126984,3331.046984126984
174.69886338949556,SAC_Tenorio_Gina,3328.086984126984,3329.586984126984,3331.086984126984
174.69886338949556,SAC_Tenorio_Gina,3328.126984126984,3329.626984126984,3331.126984126984
174.69886338949556,SAC_Tenorio_Gina,3328.166984126984,3329.666984126984,3331.166984126984
174.69886338949556,SAC_Tenorio_Gina,3328.206984126984,3329.706984126984,3331.206984126984
176.57882809855184,SAC_Tenorio_Gina,3328.246984126984,3329.746984126984,3331.246984126984
176.6157500930551,SAC_Tenorio_Gina,3328.286984126984,3329.786984126984,3331.286984126984
176.06069127994644,SAC_Tenorio_Gina,3328.326984126984,3329.826984126984,3331.326984126984
175.5851401849673,SAC_Tenorio_Gina,3328.3669841269843,3329.8669841269843,3331.3669841269843
175.5851401849673,SAC_Tenorio_Gina,3328.4069841269843,3329.9069841269843,3331.4069841269843
175.5851401849673,SAC_Tenorio_Gina,3328.4469841269843,3329.9469841269843,3331.4469841269843
175.5851401849673,SAC_Tenorio_Gina,3328.486984126984,3329.986984126984,3331.486984126984
174.6098197224214,SAC_Tenorio_Gina,3328.526984126984,3330.026984126984,3331.526984126984
173.72177289378848,SAC_Tenorio_Gina,3328.566984126984,3330.066984126984,3331.566984126984
159.0333274913754,SAC_Tenorio_Gina,3328.606984126984,3330.106984126984,3331.606984126984
172.0064207117446,SAC_Tenorio_Gina,3328.646984126984,3330.146984126984,3331.646984126984
170.60802545176858,SAC_Tenorio_Gina,3328.686984126984,3330.186984126984,3331.686984126984
167.59047311941538,SAC_Tenorio_Gina,3328.726984126984,3330.226984126984,3331.726984126984
166.67732724752742,SAC_Tenorio_Gina,3328.766984126984,3330.266984126984,3331.766984126984
166.67732724752742,SAC_Tenorio_Gina,3328.806984126984,3330.306984126984,3331.806984126984
166.67732724752742,SAC_Tenorio_Gina,3328.8469841269844,3330.3469841269844,3331.8469841269844
166.67732724752742,SAC_Tenorio_Gina,3328.8869841269843,3330.3869841269843,3331.8869841269843
166.67732724752742,SAC_Tenorio_Gina,3328.9269841269843,3330.4269841269843,3331.9269841269843
166.67732724752742,SAC_Tenorio_Gina,3328.9669841269842,3330.4669841269842,3331.9669841269842
166.67732724752742,SAC_Tenorio_Gina,3329.006984126984,3330.506984126984,3332.006984126984
166.84147584199312,SAC_Tenorio_Gina,3329.046984126984,3330.546984126984,3332.046984126984
166.67732724752742,SAC_Tenorio_Gina,3329.086984126984,3330.586984126984,3332.086984126984
166.67732724752742,SAC_Tenorio_Gina,3329.126984126984,3330.626984126984,3332.126984126984
166.67732724752742,SAC_Tenorio_Gina,3329.166984126984,3330.666984126984,3332.166984126984
166.67732724752742,SAC_Tenorio_Gina,3329.206984126984,3330.706984126984,3332.206984126984
166.67732724752742,SAC_Tenorio_Gina,3329.246984126984,3330.746984126984,3332.246984126984
165.18319396944722,SAC_Tenorio_Gina,3329.286984126984,3330.786984126984,3332.286984126984
161.68997621436324,SAC_Tenorio_Gina,3329.326984126984,3330.826984126984,3332.326984126984
160.0850991857147,SAC_Tenorio_Gina,3329.3669841269843,3330.8669841269843,3332.3669841269843
157.89503572844453,SAC_Tenorio_Gina,3329.4069841269843,3330.9069841269843,3332.4069841269843
153.5296679821389,SAC_Tenorio_Gina,3329.4469841269843,3330.9469841269843,3332.4469841269843
151.65651949694407,SAC_Tenorio_Gina,3329.486984126984,3330.986984126984,3332.486984126984
149.19056060497334,SAC_Tenorio_Gina,3329.526984126984,3331.026984126984,3332.526984126984
146.1491334055473,SAC_Tenorio_Gina,3329.566984126984,3331.066984126984,3332.566984126984
142.138926237986,SAC_Tenorio_Gina,3329.606984126984,3331.106984126984,3332.606984126984
140.80405575028962,SAC_Tenorio_Gina,3329.646984126984,3331.146984126984,3332.646984126984
140.80405575028962,SAC_Tenorio_Gina,3329.686984126984,3331.186984126984,3332.686984126984
139.519972183414,SAC_Tenorio_Gina,3329.726984126984,3331.226984126984,3332.726984126984
140.80405575028962,SAC_Tenorio_Gina,3329.766984126984,3331.266984126984,3332.766984126984
140.80405575028962,SAC_Tenorio_Gina,3329.806984126984,3331.306984126984,3332.806984126984
140.80405575028962,SAC_Tenorio_Gina,3329.8469841269844,3331.3469841269844,3332.8469841269844
140.80405575028962,SAC_Tenorio_Gina,3329.8869841269843,3331.3869841269843,3332.8869841269843
140.80405575028962,SAC_Tenorio_Gina,3329.9269841269843,3331.4269841269843,3332.9269841269843
144.99124975325722,SAC_Tenorio_Gina,3329.9669841269842,3331.4669841269842,3332.9669841269842
143.63737610242427,SAC_Tenorio_Gina,3330.006984126984,3331.506984126984,3333.006984126984
143.63737610242427,SAC_Tenorio_Gina,3330.046984126984,3331.546984126984,3333.046984126984
143.63737610242427,SAC_Tenorio_Gina,3330.086984126984,3331.586984126984,3333.086984126984
143.63737610242427,SAC_Tenorio_Gina,3330.126984126984,3331.626984126984,3333.126984126984
143.63737610242427,SAC_Tenorio_Gina,3330.166984126984,3331.666984126984,3333.166984126984
143.63737610242427,SAC_Tenorio_Gina,3330.206984126984,3331.706984126984,3333.206984126984
142.4558025701448,SAC_Tenorio_Gina,3330.246984126984,3331.746984126984,3333.246984126984
140.07787748034872,SAC_Tenorio_Gina,3330.286984126984,3331.786984126984,3333.286984126984
148.38287559932317,SAC_Tenorio_Gina,3330.326984126984,3331.826984126984,3333.326984126984
144.32493750845353,SAC_Tenorio_Gina,3330.3669841269843,3331.8669841269843,3333.3669841269843
144.32493750845353,SAC_Tenorio_Gina,3330.4069841269843,3331.9069841269843,3333.4069841269843
148.7793503457471,SAC_Tenorio_Gina,3330.4469841269843,3331.9469841269843,3333.4469841269843
152.59923623377475,SAC_Tenorio_Gina,3330.486984126984,3331.986984126984,3333.486984126984
159.79430825438422,SAC_Tenorio_Gina,3330.526984126984,3332.026984126984,3333.526984126984
159.79430825438422,SAC_Tenorio_Gina,3330.566984126984,3332.066984126984,3333.566984126984
159.79430825438422,SAC_Tenorio_Gina,3330.606984126984,3332.106984126984,3333.606984126984
159.79430825438422,SAC_Tenorio_Gina,3330.646984126984,3332.146984126984,3333.646984126984
171.32744350157344,SAC_Tenorio_Gina,3330.686984126984,3332.186984126984,3333.686984126984
181.73804632442608,SAC_Tenorio_Gina,3330.726984126984,3332.226984126984,3333.726984126984
189.3734792719906,SAC_Tenorio_Gina,3330.766984126984,3332.266984126984,3333.766984126984
187.8748709817388,SAC_Tenorio_Gina,3330.806984126984,3332.306984126984,3333.806984126984
186.57832915333145,SAC_Tenorio_Gina,3330.8469841269844,3332.3469841269844,3333.8469841269844
186.57832915333145,SAC_Tenorio_Gina,3330.8869841269843,3332.3869841269843,3333.8869841269843
186.57832915333145,SAC_Tenorio_Gina,3330.9269841269843,3332.4269841269843,3333.9269841269843
186.57832915333145,SAC_Tenorio_Gina,3330.9669841269842,3332.4669841269842,3333.9669841269842
183.17217418408612,SAC_Tenorio_Gina,3331.006984126984,3332.506984126984,3334.006984126984
176.59004310831938,SAC_Tenorio_Gina,3331.046984126984,3332.546984126984,3334.046984126984
176.59004310831938,SAC_Tenorio_Gina,3331.086984126984,3332.586984126984,3334.086984126984
176.59004310831938,SAC_Tenorio_Gina,3331.126984126984,3332.626984126984,3334.126984126984
167.3127177945021,SAC_Tenorio_Gina,3331.166984126984,3332.666984126984,3334.166984126984
140.03155762478437,SAC_Tenorio_Gina,3331.206984126984,3332.706984126984,3334.206984126984
128.15264191100076,SAC_Tenorio_Gina,3331.246984126984,3332.746984126984,3334.246984126984
128.15264191100076,SAC_Tenorio_Gina,3331.286984126984,3332.786984126984,3334.286984126984
128.15264191100076,SAC_Tenorio_Gina,3331.326984126984,3332.826984126984,3334.326984126984
128.15264191100076,SAC_Tenorio_Gina,3331.3669841269843,3332.8669841269843,3334.3669841269843
128.15264191100076,SAC_Tenorio_Gina,3331.4069841269843,3332.9069841269843,3334.4069841269843
128.15264191100076,SAC_Tenorio_Gina,3331.4469841269843,3332.9469841269843,3334.4469841269843
128.15264191100076,SAC_Tenorio_Gina,3331.486984126984,3332.986984126984,3334.486984126984
128.15264191100076,SAC_Tenorio_Gina,3331.526984126984,3333.026984126984,3334.526984126984
127.05037518183964,SAC_Tenorio_Gina,3331.566984126984,3333.066984126984,3334.566984126984
128.15264191100076,SAC_Tenorio_Gina,3331.606984126984,3333.106984126984,3334.606984126984
128.15264191100076,SAC_Tenorio_Gina,3331.646984126984,3333.146984126984,3334.646984126984
128.8460664216895,SAC_Tenorio_Gina,3331.686984126984,3333.186984126984,3334.686984126984
129.69770484525904,SAC_Tenorio_Gina,3331.726984126984,3333.226984126984,3334.726984126984
124.81039885199182,SAC_Tenorio_Gina,3331.766984126984,3333.266984126984,3334.766984126984
125.6059885487601,SAC_Tenorio_Gina,3331.806984126984,3333.306984126984,3334.806984126984
125.6059885487601,SAC_Tenorio_Gina,3331.8469841269844,3333.3469841269844,3334.8469841269844
125.6059885487601,SAC_Tenorio_Gina,3331.8869841269843,3333.3869841269843,3334.8869841269843
125.6059885487601,SAC_Tenorio_Gina,3331.9269841269843,3333.4269841269843,3334.9269841269843
125.6059885487601,SAC_Tenorio_Gina,3331.9669841269842,3333.4669841269842,3334.9669841269842
125.6059885487601,SAC_Tenorio_Gina,3332.006984126984,3333.506984126984,3335.006984126984
125.6059885487601,SAC_Tenorio_Gina,3332.046984126984,3333.546984126984,3335.046984126984
125.6059885487601,SAC_Tenorio_Gina,3332.086984126984,3333.586984126984,3335.086984126984
125.6059885487601,SAC_Tenorio_Gina,3332.126984126984,3333.626984126984,3335.126984126984
125.6059885487601,SAC_Tenorio_Gina,3332.166984126984,3333.666984126984,3335.166984126984
125.6059885487601,SAC_Tenorio_Gina,3332.206984126984,3333.706984126984,3335.206984126984
125.6059885487601,SAC_Tenorio_Gina,3332.246984126984,3333.746984126984,3335.246984126984
124.33276483229265,SAC_Tenorio_Gina,3332.286984126984,3333.786984126984,3335.286984126984
125.6059885487601,SAC_Tenorio_Gina,3332.326984126984,3333.826984126984,3335.326984126984
125.6059885487601,SAC_Tenorio_Gina,3332.3669841269843,3333.8669841269843,3335.3669841269843
126.77091678883819,SAC_Tenorio_Gina,3332.4069841269843,3333.9069841269843,3335.4069841269843
126.77091678883819,SAC_Tenorio_Gina,3332.4469841269843,3333.9469841269843,3335.4469841269843
126.77091678883819,SAC_Tenorio_Gina,3332.486984126984,3333.986984126984,3335.486984126984
126.77091678883819,SAC_Tenorio_Gina,3332.526984126984,3334.026984126984,3335.526984126984
127.35728114199878,SAC_Tenorio_Gina,3332.566984126984,3334.066984126984,3335.566984126984
129.4280892637405,SAC_Tenorio_Gina,3332.606984126984,3334.106984126984,3335.606984126984
129.4280892637405,SAC_Tenorio_Gina,3332.646984126984,3334.146984126984,3335.646984126984
128.41577465488686,SAC_Tenorio_Gina,3332.686984126984,3334.186984126984,3335.686984126984
129.4280892637405,SAC_Tenorio_Gina,3332.726984126984,3334.226984126984,3335.726984126984
129.4280892637405,SAC_Tenorio_Gina,3332.766984126984,3334.266984126984,3335.766984126984
129.4280892637405,SAC_Tenorio_Gina,3332.806984126984,3334.306984126984,3335.806984126984
129.4280892637405,SAC_Tenorio_Gina,3332.8469841269844,3334.3469841269844,3335.8469841269844
129.4280892637405,SAC_Tenorio_Gina,3332.8869841269843,3334.3869841269843,3335.8869841269843
119.97962284443358,SAC_Tenorio_Gina,3332.9269841269843,3334.4269841269843,3335.9269841269843
119.97962284443358,SAC_Tenorio_Gina,3332.9669841269842,3334.4669841269842,3335.9669841269842
119.97962284443358,SAC_Tenorio_Gina,3333.006984126984,3334.506984126984,3336.006984126984
119.97962284443358,SAC_Tenorio_Gina,3333.046984126984,3334.546984126984,3336.046984126984
119.97962284443358,SAC_Tenorio_Gina,3333.086984126984,3334.586984126984,3336.086984126984
119.97962284443358,SAC_Tenorio_Gina,3333.126984126984,3334.626984126984,3336.126984126984
119.97962284443358,SAC_Tenorio_Gina,3333.166984126984,3334.666984126984,3336.166984126984
119.97962284443358,SAC_Tenorio_Gina,3333.206984126984,3334.706984126984,3336.206984126984
119.97962284443358,SAC_Tenorio_Gina,3333.246984126984,3334.746984126984,3336.246984126984
138.74343628861982,SAC_Tenorio_Gina,3333.286984126984,3334.786984126984,3336.286984126984
119.97962284443358,SAC_Tenorio_Gina,3333.326984126984,3334.826984126984,3336.326984126984
119.97962284443358,SAC_Tenorio_Gina,3333.3669841269843,3334.8669841269843,3336.3669841269843
119.97962284443358,SAC_Tenorio_Gina,3333.4069841269843,3334.9069841269843,3336.4069841269843
129.3038445076113,SAC_Tenorio_Gina,3333.4469841269843,3334.9469841269843,3336.4469841269843
129.3038445076113,SAC_Tenorio_Gina,3333.486984126984,3334.986984126984,3336.486984126984
129.3038445076113,SAC_Tenorio_Gina,3333.526984126984,3335.026984126984,3336.526984126984
129.3038445076113,SAC_Tenorio_Gina,3333.566984126984,3335.066984126984,3336.566984126984
129.3038445076113,SAC_Tenorio_Gina,3333.606984126984,3335.106984126984,3336.606984126984
123.9515252424701,SAC_Tenorio_Gina,3333.646984126984,3335.146984126984,3336.646984126984
108.5015847098484,SAC_Tenorio_Gina,3333.686984126984,3335.186984126984,3336.686984126984
108.5015847098484,SAC_Tenorio_Gina,3333.726984126984,3335.226984126984,3336.726984126984
108.5015847098484,SAC_Tenorio_Gina,3333.766984126984,3335.266984126984,3336.766984126984
108.5015847098484,SAC_Tenorio_Gina,3333.806984126984,3335.306984126984,3336.806984126984
108.5015847098484,SAC_Tenorio_Gina,3333.8469841269844,3335.3469841269844,3336.8469841269844
108.5015847098484,SAC_Tenorio_Gina,3333.8869841269843,3335.3869841269843,3336.8869841269843
108.5015847098484,SAC_Tenorio_Gina,3333.9269841269843,3335.4269841269843,3336.9269841269843
108.5015847098484,SAC_Tenorio_Gina,3333.9669841269842,3335.4669841269842,3336.9669841269842
209.04804885251397,SAC_Tenorio_Gina,3430.8719954648527,3432.3719954648527,3433.8719954648527
209.04804885251397,SAC_Tenorio_Gina,3430.9119954648527,3432.4119954648527,3433.9119954648527
208.63979487795194,SAC_Tenorio_Gina,3430.9519954648526,3432.4519954648526,3433.9519954648526
208.56060248969376,SAC_Tenorio_Gina,3430.9919954648526,3432.4919954648526,3433.9919954648526
208.7633566636796,SAC_Tenorio_Gina,3431.0319954648526,3432.5319954648526,3434.0319954648526
208.9165264503597,SAC_Tenorio_Gina,3431.0719954648525,3432.5719954648525,3434.0719954648525
208.9165264503597,SAC_Tenorio_Gina,3431.1119954648525,3432.6119954648525,3434.1119954648525
208.82935258078604,SAC_Tenorio_Gina,3431.1519954648525,3432.6519954648525,3434.1519954648525
209.416536462205,SAC_Tenorio_Gina,3431.1919954648524,3432.6919954648524,3434.1919954648524
209.69920638758063,SAC_Tenorio_Gina,3431.2319954648524,3432.7319954648524,3434.2319954648524
209.69920638758063,SAC_Tenorio_Gina,3431.271995464853,3432.771995464853,3434.271995464853
209.69920638758063,SAC_Tenorio_Gina,3431.3119954648528,3432.8119954648528,3434.3119954648528
210.2690749266173,SAC_Tenorio_Gina,3431.3519954648527,3432.8519954648527,3434.3519954648527
210.9293814246952,SAC_Tenorio_Gina,3431.3919954648527,3432.8919954648527,3434.3919954648527
