mean,speaker,start_second,t_center,t_end
205.14154534038556,SAC_Huang_Samantha,968.2809977324263,969.7809977324263,971.2809977324263
204.61031904339376,SAC_Huang_Samantha,968.3209977324263,969.8209977324263,971.3209977324263
204.49153096539555,SAC_Huang_Samantha,968.3609977324263,969.8609977324263,971.3609977324263
193.94541275402094,SAC_Huang_Samantha,968.4009977324263,969.9009977324263,971.4009977324263
199.57735850109506,SAC_Huang_Samantha,968.4409977324264,969.9409977324264,971.4409977324264
205.8860577297278,SAC_Huang_Samantha,968.4809977324263,969.9809977324263,971.4809977324263
218.55876916440639,SAC_Huang_Samantha,968.5209977324263,970.0209977324263,971.5209977324263
219.63754788203306,SAC_Huang_Samantha,968.5609977324264,970.0609977324264,971.5609977324264
220.74861583727133,SAC_Huang_Samantha,968.6009977324263,970.1009977324263,971.6009977324263
221.9133331510563,SAC_Huang_Samantha,968.6409977324263,970.1409977324263,971.6409977324263
220.2370813301908,SAC_Huang_Samantha,968.6809977324262,970.1809977324262,971.6809977324262
215.68878179293807,SAC_Huang_Samantha,968.7209977324263,970.2209977324263,971.7209977324263
216.4651333099775,SAC_Huang_Samantha,968.7609977324263,970.2609977324263,971.7609977324263
221.13178235272807,SAC_Huang_Samantha,968.8009977324263,970.3009977324263,971.8009977324263
225.39398821528417,SAC_Huang_Samantha,968.8409977324263,970.3409977324263,971.8409977324263
226.20951941879161,SAC_Huang_Samantha,968.8809977324263,970.3809977324263,971.8809977324263
227.25765190653337,SAC_Huang_Samantha,968.9209977324263,970.4209977324263,971.9209977324263
227.8222126023252,SAC_Huang_Samantha,968.9609977324263,970.4609977324263,971.9609977324263
227.8222126023252,SAC_Huang_Samantha,969.0009977324263,970.5009977324263,972.0009977324263
227.8222126023252,SAC_Huang_Samantha,969.0409977324263,970.5409977324263,972.0409977324263
227.8222126023252,SAC_Huang_Samantha,969.0809977324263,970.5809977324263,972.0809977324263
227.8222126023252,SAC_Huang_Samantha,969.1209977324263,970.6209977324263,972.1209977324263
227.8222126023252,SAC_Huang_Samantha,969.1609977324263,970.6609977324263,972.1609977324263
227.8222126023252,SAC_Huang_Samantha,969.2009977324263,970.7009977324263,972.2009977324263
225.8123152097334,SAC_Huang_Samantha,977.7869841269842,979.2869841269842,980.7869841269842
226.04297586139188,SAC_Huang_Samantha,977.8269841269841,979.3269841269841,980.8269841269841
226.3937292137513,SAC_Huang_Samantha,977.8669841269841,979.3669841269841,980.8669841269841
226.78776010818956,SAC_Huang_Samantha,977.9069841269841,979.4069841269841,980.9069841269841
221.3468453736236,SAC_Huang_Samantha,977.9469841269841,979.4469841269841,980.9469841269841
224.3853766009976,SAC_Huang_Samantha,977.9869841269841,979.4869841269841,980.9869841269841
227.8684026962416,SAC_Huang_Samantha,978.0269841269841,979.5269841269841,981.0269841269841
234.19847896036106,SAC_Huang_Samantha,978.0669841269842,979.5669841269842,981.0669841269842
233.84839503008322,SAC_Huang_Samantha,978.1069841269841,979.6069841269841,981.1069841269841
233.3951695681646,SAC_Huang_Samantha,978.1469841269841,979.6469841269841,981.1469841269841
232.8730012774956,SAC_Huang_Samantha,978.1869841269842,979.6869841269842,981.1869841269842
232.74874150429906,SAC_Huang_Samantha,978.2269841269841,979.7269841269841,981.2269841269841
231.8079770437773,SAC_Huang_Samantha,978.2669841269841,979.7669841269841,981.2669841269841
233.1413703136442,SAC_Huang_Samantha,978.3069841269842,979.8069841269842,981.3069841269842
233.07386494761496,SAC_Huang_Samantha,978.3469841269841,979.8469841269841,981.3469841269841
233.07386494761496,SAC_Huang_Samantha,978.3869841269841,979.8869841269841,981.3869841269841
233.07386494761496,SAC_Huang_Samantha,978.4269841269842,979.9269841269842,981.4269841269842
233.07386494761496,SAC_Huang_Samantha,978.4669841269841,979.9669841269841,981.4669841269841
233.07386494761496,SAC_Huang_Samantha,978.5069841269841,980.0069841269841,981.5069841269841
233.07386494761496,SAC_Huang_Samantha,978.5469841269842,980.0469841269842,981.5469841269842
233.07386494761496,SAC_Huang_Samantha,978.5869841269841,980.0869841269841,981.5869841269841
232.81571834138728,SAC_Huang_Samantha,978.6269841269841,980.1269841269841,981.6269841269841
232.71999831535743,SAC_Huang_Samantha,978.6669841269842,980.1669841269842,981.6669841269842
232.7597313719622,SAC_Huang_Samantha,978.7069841269841,980.2069841269841,981.7069841269841
232.77686624558012,SAC_Huang_Samantha,978.7469841269841,980.2469841269841,981.7469841269841
233.07580167812034,SAC_Huang_Samantha,978.7869841269842,980.2869841269842,981.7869841269842
233.5285761238275,SAC_Huang_Samantha,978.8269841269841,980.3269841269841,981.8269841269841
233.7393400859489,SAC_Huang_Samantha,978.8669841269841,980.3669841269841,981.8669841269841
234.01879458742465,SAC_Huang_Samantha,978.9069841269841,980.4069841269841,981.9069841269841
234.19261970655955,SAC_Huang_Samantha,978.9469841269841,980.4469841269841,981.9469841269841
232.5563109447475,SAC_Huang_Samantha,978.9869841269841,980.4869841269841,981.9869841269841
229.85798399486347,SAC_Huang_Samantha,979.0269841269841,980.5269841269841,982.0269841269841
231.73192761673124,SAC_Huang_Samantha,979.0669841269842,980.5669841269842,982.0669841269842
231.57719347532162,SAC_Huang_Samantha,979.1069841269841,980.6069841269841,982.1069841269841
231.90305436526268,SAC_Huang_Samantha,979.1469841269841,980.6469841269841,982.1469841269841
232.43771465122404,SAC_Huang_Samantha,979.1869841269842,980.6869841269842,982.1869841269842
232.87192645581632,SAC_Huang_Samantha,979.2269841269841,980.7269841269841,982.2269841269841
231.34593827755765,SAC_Huang_Samantha,979.2669841269841,980.7669841269841,982.2669841269841
232.55037128756797,SAC_Huang_Samantha,979.3069841269842,980.8069841269842,982.3069841269842
232.5048844939233,SAC_Huang_Samantha,979.3469841269841,980.8469841269841,982.3469841269841
232.2614843659391,SAC_Huang_Samantha,979.3869841269841,980.8869841269841,982.3869841269841
231.88080260802732,SAC_Huang_Samantha,979.4269841269842,980.9269841269842,982.4269841269842
231.63149992536373,SAC_Huang_Samantha,979.4669841269841,980.9669841269841,982.4669841269841
232.54734716398661,SAC_Huang_Samantha,979.5069841269841,981.0069841269841,982.5069841269841
232.24785785561016,SAC_Huang_Samantha,979.5469841269842,981.0469841269842,982.5469841269842
231.35701169167612,SAC_Huang_Samantha,979.5869841269841,981.0869841269841,982.5869841269841
230.49493557942114,SAC_Huang_Samantha,979.6269841269841,981.1269841269841,982.6269841269841
231.10733804872103,SAC_Huang_Samantha,979.6669841269842,981.1669841269842,982.6669841269842
231.66091047367723,SAC_Huang_Samantha,979.7069841269841,981.2069841269841,982.7069841269841
232.25184625674444,SAC_Huang_Samantha,979.7469841269841,981.2469841269841,982.7469841269841
232.38166384812243,SAC_Huang_Samantha,979.7869841269842,981.2869841269842,982.7869841269842
238.38291056429856,SAC_Huang_Samantha,979.8269841269841,981.3269841269841,982.8269841269841
234.12628664131188,SAC_Huang_Samantha,979.8669841269841,981.3669841269841,982.8669841269841
234.7950513290839,SAC_Huang_Samantha,979.9069841269841,981.4069841269841,982.9069841269841
235.5267742918622,SAC_Huang_Samantha,979.9469841269841,981.4469841269841,982.9469841269841
234.97076609758184,SAC_Huang_Samantha,979.9869841269841,981.4869841269841,982.9869841269841
234.97076609758184,SAC_Huang_Samantha,980.0269841269841,981.5269841269841,983.0269841269841
232.85948807286613,SAC_Huang_Samantha,980.0669841269842,981.5669841269842,983.0669841269842
230.1309701366241,SAC_Huang_Samantha,980.1069841269841,981.6069841269841,983.1069841269841
234.08539053764957,SAC_Huang_Samantha,980.1469841269841,981.6469841269841,983.1469841269841
231.54362564049606,SAC_Huang_Samantha,980.1869841269842,981.6869841269842,983.1869841269842
225.51587376892093,SAC_Huang_Samantha,980.2269841269841,981.7269841269841,983.2269841269841
231.4547070602357,SAC_Huang_Samantha,980.2669841269841,981.7669841269841,983.2669841269841
230.9666894621863,SAC_Huang_Samantha,980.3069841269842,981.8069841269842,983.3069841269842
230.5622786943924,SAC_Huang_Samantha,980.3469841269841,981.8469841269841,983.3469841269841
230.44115806442818,SAC_Huang_Samantha,980.3869841269841,981.8869841269841,983.3869841269841
230.35136690186866,SAC_Huang_Samantha,980.4269841269842,981.9269841269842,983.4269841269842
230.20441941246807,SAC_Huang_Samantha,980.4669841269841,981.9669841269841,983.4669841269841
229.95559259836062,SAC_Huang_Samantha,980.5069841269841,982.0069841269841,983.5069841269841
229.68204190978918,SAC_Huang_Samantha,980.5469841269842,982.0469841269842,983.5469841269842
229.44995925669798,SAC_Huang_Samantha,980.5869841269841,982.0869841269841,983.5869841269841
230.56985808521495,SAC_Huang_Samantha,980.6269841269841,982.1269841269841,983.6269841269841
232.37414232165668,SAC_Huang_Samantha,980.6669841269842,982.1669841269842,983.6669841269842
234.80070956049454,SAC_Huang_Samantha,980.7069841269841,982.2069841269841,983.7069841269841
236.36859364657772,SAC_Huang_Samantha,980.7469841269841,982.2469841269841,983.7469841269841
238.3888550794299,SAC_Huang_Samantha,980.7869841269842,982.2869841269842,983.7869841269842
240.38817663706084,SAC_Huang_Samantha,980.8269841269841,982.3269841269841,983.8269841269841
242.31897410840045,SAC_Huang_Samantha,980.8669841269841,982.3669841269841,983.8669841269841
242.98781695121434,SAC_Huang_Samantha,980.9069841269841,982.4069841269841,983.9069841269841
243.23544016219634,SAC_Huang_Samantha,980.9469841269841,982.4469841269841,983.9469841269841
243.39049717923965,SAC_Huang_Samantha,980.9869841269841,982.4869841269841,983.9869841269841
243.75163533198528,SAC_Huang_Samantha,981.0269841269841,982.5269841269841,984.0269841269841
244.35955951380905,SAC_Huang_Samantha,981.0669841269842,982.5669841269842,984.0669841269842
245.0802674337361,SAC_Huang_Samantha,981.1069841269841,982.6069841269841,984.1069841269841
245.8337422889566,SAC_Huang_Samantha,981.1469841269841,982.6469841269841,984.1469841269841
246.49047078912832,SAC_Huang_Samantha,981.1869841269842,982.6869841269842,984.1869841269842
246.88519695512002,SAC_Huang_Samantha,981.2269841269841,982.7269841269841,984.2269841269841
246.0131564101552,SAC_Huang_Samantha,981.2669841269841,982.7669841269841,984.2669841269841
245.49311811003557,SAC_Huang_Samantha,981.3069841269842,982.8069841269842,984.3069841269842
245.03183910701406,SAC_Huang_Samantha,981.3469841269841,982.8469841269841,984.3469841269841
245.9623203327406,SAC_Huang_Samantha,981.3869841269841,982.8869841269841,984.3869841269841
228.40832328967497,SAC_Huang_Samantha,998.4489795918367,999.9489795918367,1001.4489795918367
228.27455819746604,SAC_Huang_Samantha,998.4889795918367,999.9889795918367,1001.4889795918367
228.11737582511074,SAC_Huang_Samantha,998.5289795918368,1000.0289795918368,1001.5289795918368
227.96930404815046,SAC_Huang_Samantha,998.5689795918368,1000.0689795918368,1001.5689795918368
227.89846907682053,SAC_Huang_Samantha,998.6089795918367,1000.1089795918367,1001.6089795918367
227.8174274234573,SAC_Huang_Samantha,998.6489795918367,1000.1489795918367,1001.6489795918367
227.79404206117815,SAC_Huang_Samantha,998.6889795918368,1000.1889795918368,1001.6889795918368
221.79155449151335,SAC_Huang_Samantha,998.7289795918367,1000.2289795918367,1001.7289795918367
227.3833307008139,SAC_Huang_Samantha,998.7689795918367,1000.2689795918367,1001.7689795918367
227.39653216243977,SAC_Huang_Samantha,998.8089795918368,1000.3089795918368,1001.8089795918368
227.54318558356985,SAC_Huang_Samantha,998.8489795918367,1000.3489795918367,1001.8489795918367
227.85306415356513,SAC_Huang_Samantha,998.8889795918367,1000.3889795918367,1001.8889795918367
229.92047182175384,SAC_Huang_Samantha,998.9289795918368,1000.4289795918368,1001.9289795918368
230.1401484404212,SAC_Huang_Samantha,998.9689795918367,1000.4689795918367,1001.9689795918367
230.42550850794882,SAC_Huang_Samantha,999.0089795918367,1000.5089795918367,1002.0089795918367
230.72124102026805,SAC_Huang_Samantha,999.0489795918368,1000.5489795918368,1002.0489795918368
230.9803802883063,SAC_Huang_Samantha,999.0889795918367,1000.5889795918367,1002.0889795918367
230.84867775022096,SAC_Huang_Samantha,999.1289795918367,1000.6289795918367,1002.1289795918367
230.58797563831487,SAC_Huang_Samantha,999.1689795918368,1000.6689795918368,1002.1689795918368
