mean,speaker,start_second,t_center,t_end
188.52872655787093,SAC_Wyley_Hannah,2114.4239909297053,2115.9239909297053,2117.4239909297053
188.41041525856102,SAC_Wyley_Hannah,2114.4639909297052,2115.9639909297052,2117.4639909297052
188.41041525856102,SAC_Wyley_Hannah,2114.503990929705,2116.003990929705,2117.503990929705
188.41041525856102,SAC_Wyley_Hannah,2114.543990929705,2116.043990929705,2117.543990929705
188.41041525856102,SAC_Wyley_Hannah,2114.583990929705,2116.083990929705,2117.583990929705
188.41041525856102,SAC_Wyley_Hannah,2114.623990929705,2116.123990929705,2117.623990929705
188.41041525856102,SAC_Wyley_Hannah,2114.663990929705,2116.163990929705,2117.663990929705
188.24164884630682,SAC_Wyley_Hannah,2114.703990929705,2116.203990929705,2117.703990929705
186.9941427575471,SAC_Wyley_Hannah,2114.7439909297054,2116.2439909297054,2117.7439909297054
185.45500876434613,SAC_Wyley_Hannah,2114.7839909297054,2116.2839909297054,2117.7839909297054
181.76632297990787,SAC_Wyley_Hannah,2114.8239909297054,2116.3239909297054,2117.8239909297054
177.3273288364826,SAC_Wyley_Hannah,2114.8639909297053,2116.3639909297053,2117.8639909297053
176.09764429380274,SAC_Wyley_Hannah,2114.9039909297053,2116.4039909297053,2117.9039909297053
175.73342088506757,SAC_Wyley_Hannah,2114.9439909297053,2116.4439909297053,2117.9439909297053
175.35227421705736,SAC_Wyley_Hannah,2114.983990929705,2116.483990929705,2117.983990929705
175.02161012273388,SAC_Wyley_Hannah,2115.023990929705,2116.523990929705,2118.023990929705
174.74593079275317,SAC_Wyley_Hannah,2115.063990929705,2116.563990929705,2118.063990929705
174.4346336452726,SAC_Wyley_Hannah,2115.103990929705,2116.603990929705,2118.103990929705
173.9875734582803,SAC_Wyley_Hannah,2115.143990929705,2116.643990929705,2118.143990929705
175.74411725259299,SAC_Wyley_Hannah,2115.183990929705,2116.683990929705,2118.183990929705
175.4018124747757,SAC_Wyley_Hannah,2115.223990929705,2116.723990929705,2118.223990929705
175.05810390601542,SAC_Wyley_Hannah,2115.2639909297054,2116.7639909297054,2118.2639909297054
180.82023668619863,SAC_Wyley_Hannah,2115.3039909297054,2116.8039909297054,2118.3039909297054
185.23705059978207,SAC_Wyley_Hannah,2115.3439909297053,2116.8439909297053,2118.3439909297053
185.23705059978207,SAC_Wyley_Hannah,2115.3839909297053,2116.8839909297053,2118.3839909297053
185.23705059978207,SAC_Wyley_Hannah,2115.4239909297053,2116.9239909297053,2118.4239909297053
185.23705059978207,SAC_Wyley_Hannah,2115.4639909297052,2116.9639909297052,2118.4639909297052
185.23705059978207,SAC_Wyley_Hannah,2115.503990929705,2117.003990929705,2118.503990929705
185.1026465985681,SAC_Wyley_Hannah,2115.543990929705,2117.043990929705,2118.543990929705
185.06082298013982,SAC_Wyley_Hannah,2115.583990929705,2117.083990929705,2118.583990929705
185.22367175562837,SAC_Wyley_Hannah,2115.623990929705,2117.123990929705,2118.623990929705
185.40430332318837,SAC_Wyley_Hannah,2115.663990929705,2117.163990929705,2118.663990929705
188.25758512226827,SAC_Wyley_Hannah,2115.703990929705,2117.203990929705,2118.703990929705
192.25894677538122,SAC_Wyley_Hannah,2115.7439909297054,2117.2439909297054,2118.7439909297054
193.44230530636148,SAC_Wyley_Hannah,2115.7839909297054,2117.2839909297054,2118.7839909297054
196.12048840958624,SAC_Wyley_Hannah,2115.8239909297054,2117.3239909297054,2118.8239909297054
195.91814326873458,SAC_Wyley_Hannah,2115.8639909297053,2117.3639909297053,2118.8639909297053
195.88491228387616,SAC_Wyley_Hannah,2115.9039909297053,2117.4039909297053,2118.9039909297053
196.18349865147505,SAC_Wyley_Hannah,2115.9439909297053,2117.4439909297053,2118.9439909297053
196.70090388501194,SAC_Wyley_Hannah,2115.983990929705,2117.483990929705,2118.983990929705
197.2609606902544,SAC_Wyley_Hannah,2116.023990929705,2117.523990929705,2119.023990929705
197.88608486847028,SAC_Wyley_Hannah,2116.063990929705,2117.563990929705,2119.063990929705
198.51039036951008,SAC_Wyley_Hannah,2116.103990929705,2117.603990929705,2119.103990929705
197.57235766606183,SAC_Wyley_Hannah,2116.143990929705,2117.643990929705,2119.143990929705
199.78202569643295,SAC_Wyley_Hannah,2116.183990929705,2117.683990929705,2119.183990929705
200.09931784862763,SAC_Wyley_Hannah,2116.223990929705,2117.723990929705,2119.223990929705
200.09931784862763,SAC_Wyley_Hannah,2116.2639909297054,2117.7639909297054,2119.2639909297054
200.35058742564271,SAC_Wyley_Hannah,2116.3039909297054,2117.8039909297054,2119.3039909297054
201.09365411920078,SAC_Wyley_Hannah,2116.3439909297053,2117.8439909297053,2119.3439909297053
201.09365411920078,SAC_Wyley_Hannah,2116.3839909297053,2117.8839909297053,2119.3839909297053
201.09365411920078,SAC_Wyley_Hannah,2116.4239909297053,2117.9239909297053,2119.4239909297053
201.09365411920078,SAC_Wyley_Hannah,2116.4639909297052,2117.9639909297052,2119.4639909297052
193.4721746473466,SAC_Wyley_Hannah,2116.503990929705,2118.003990929705,2119.503990929705
193.50298208976207,SAC_Wyley_Hannah,2116.543990929705,2118.043990929705,2119.543990929705
193.57944334271542,SAC_Wyley_Hannah,2116.583990929705,2118.083990929705,2119.583990929705
193.6370408345998,SAC_Wyley_Hannah,2116.623990929705,2118.123990929705,2119.623990929705
193.68745189316246,SAC_Wyley_Hannah,2116.663990929705,2118.163990929705,2119.663990929705
193.74316608735617,SAC_Wyley_Hannah,2116.703990929705,2118.203990929705,2119.703990929705
193.7046915207548,SAC_Wyley_Hannah,2116.7439909297054,2118.2439909297054,2119.7439909297054
193.61204509726005,SAC_Wyley_Hannah,2116.7839909297054,2118.2839909297054,2119.7839909297054
193.39356464684394,SAC_Wyley_Hannah,2116.8239909297054,2118.3239909297054,2119.8239909297054
193.5757521918631,SAC_Wyley_Hannah,2116.8639909297053,2118.3639909297053,2119.8639909297053
193.13783244148715,SAC_Wyley_Hannah,2116.9039909297053,2118.4039909297053,2119.9039909297053
192.67562989292452,SAC_Wyley_Hannah,2116.9439909297053,2118.4439909297053,2119.9439909297053
192.55293083913313,SAC_Wyley_Hannah,2116.983990929705,2118.483990929705,2119.983990929705
193.04156470032785,SAC_Wyley_Hannah,2117.023990929705,2118.523990929705,2120.023990929705
192.75562316540612,SAC_Wyley_Hannah,2117.063990929705,2118.563990929705,2120.063990929705
192.7641799498266,SAC_Wyley_Hannah,2117.103990929705,2118.603990929705,2120.103990929705
191.05006299206835,SAC_Wyley_Hannah,2117.143990929705,2118.643990929705,2120.143990929705
188.5418559737342,SAC_Wyley_Hannah,2117.183990929705,2118.683990929705,2120.183990929705
189.67597624711422,SAC_Wyley_Hannah,2117.223990929705,2118.723990929705,2120.223990929705
189.75081084769724,SAC_Wyley_Hannah,2117.2639909297054,2118.7639909297054,2120.2639909297054
189.77996412408032,SAC_Wyley_Hannah,2117.3039909297054,2118.8039909297054,2120.3039909297054
189.95015411024985,SAC_Wyley_Hannah,2117.3439909297053,2118.8439909297053,2120.3439909297053
193.65847929288446,SAC_Wyley_Hannah,2117.3839909297053,2118.8839909297053,2120.3839909297053
194.0435135795715,SAC_Wyley_Hannah,2117.4239909297053,2118.9239909297053,2120.4239909297053
193.40831550367167,SAC_Wyley_Hannah,2117.4639909297052,2118.9639909297052,2120.4639909297052
192.67163783536475,SAC_Wyley_Hannah,2117.503990929705,2119.003990929705,2120.503990929705
192.86384795508692,SAC_Wyley_Hannah,2117.543990929705,2119.043990929705,2120.543990929705
192.86384795508692,SAC_Wyley_Hannah,2117.583990929705,2119.083990929705,2120.583990929705
192.86384795508692,SAC_Wyley_Hannah,2117.623990929705,2119.123990929705,2120.623990929705
193.08826909745747,SAC_Wyley_Hannah,2117.663990929705,2119.163990929705,2120.663990929705
192.90787028754698,SAC_Wyley_Hannah,2117.703990929705,2119.203990929705,2120.703990929705
192.80225339976985,SAC_Wyley_Hannah,2117.7439909297054,2119.2439909297054,2120.7439909297054
193.070900743643,SAC_Wyley_Hannah,2117.7839909297054,2119.2839909297054,2120.7839909297054
193.73305752915866,SAC_Wyley_Hannah,2117.8239909297054,2119.3239909297054,2120.8239909297054
194.41432813753445,SAC_Wyley_Hannah,2117.8639909297053,2119.3639909297053,2120.8639909297053
195.1764283571868,SAC_Wyley_Hannah,2117.9039909297053,2119.4039909297053,2120.9039909297053
196.04530097673364,SAC_Wyley_Hannah,2117.9439909297053,2119.4439909297053,2120.9439909297053
196.966417832285,SAC_Wyley_Hannah,2117.983990929705,2119.483990929705,2120.983990929705
197.86241111709663,SAC_Wyley_Hannah,2118.023990929705,2119.523990929705,2121.023990929705
198.2929822768046,SAC_Wyley_Hannah,2118.063990929705,2119.563990929705,2121.063990929705
198.2929822768046,SAC_Wyley_Hannah,2118.103990929705,2119.603990929705,2121.103990929705
198.2929822768046,SAC_Wyley_Hannah,2118.143990929705,2119.643990929705,2121.143990929705
194.60562126509498,SAC_Wyley_Hannah,2118.183990929705,2119.683990929705,2121.183990929705
194.60562126509498,SAC_Wyley_Hannah,2118.223990929705,2119.723990929705,2121.223990929705
187.00384574015226,SAC_Wyley_Hannah,2118.2639909297054,2119.7639909297054,2121.2639909297054
187.00384574015226,SAC_Wyley_Hannah,2118.3039909297054,2119.8039909297054,2121.3039909297054
187.00384574015226,SAC_Wyley_Hannah,2118.3439909297053,2119.8439909297053,2121.3439909297053
187.68578402856144,SAC_Wyley_Hannah,2118.3839909297053,2119.8839909297053,2121.3839909297053
188.46554481087935,SAC_Wyley_Hannah,2118.4239909297053,2119.9239909297053,2121.4239909297053
192.27336661027834,SAC_Wyley_Hannah,2118.4509977324265,2119.9509977324265,2121.4509977324265
191.3783784729225,SAC_Wyley_Hannah,2118.4909977324264,2119.9909977324264,2121.4909977324264
191.84796316985933,SAC_Wyley_Hannah,2118.5309977324264,2120.0309977324264,2121.5309977324264
191.92707607395712,SAC_Wyley_Hannah,2118.5709977324263,2120.0709977324263,2121.5709977324263
191.79058038311655,SAC_Wyley_Hannah,2118.6109977324263,2120.1109977324263,2121.6109977324263
191.31277767654055,SAC_Wyley_Hannah,2118.6509977324263,2120.1509977324263,2121.6509977324263
190.62446879023264,SAC_Wyley_Hannah,2118.6909977324262,2120.1909977324262,2121.6909977324262
180.91995926026854,SAC_Wyley_Hannah,2118.730997732426,2120.230997732426,2121.730997732426
180.6730074900677,SAC_Wyley_Hannah,2118.770997732426,2120.270997732426,2121.770997732426
180.63270585483224,SAC_Wyley_Hannah,2118.810997732426,2120.310997732426,2121.810997732426
180.59635105902146,SAC_Wyley_Hannah,2118.850997732426,2120.350997732426,2121.850997732426
180.6810430641548,SAC_Wyley_Hannah,2118.8909977324265,2120.3909977324265,2121.8909977324265
180.8233064440011,SAC_Wyley_Hannah,2118.9309977324265,2120.4309977324265,2121.9309977324265
180.79802213389922,SAC_Wyley_Hannah,2118.9709977324264,2120.4709977324264,2121.9709977324264
180.79802213389922,SAC_Wyley_Hannah,2119.0109977324264,2120.5109977324264,2122.0109977324264
180.79802213389922,SAC_Wyley_Hannah,2119.0509977324264,2120.5509977324264,2122.0509977324264
178.4303820603111,SAC_Wyley_Hannah,2119.0909977324263,2120.5909977324263,2122.0909977324263
178.59249587245955,SAC_Wyley_Hannah,2119.1309977324263,2120.6309977324263,2122.1309977324263
178.71805432350456,SAC_Wyley_Hannah,2119.1709977324263,2120.6709977324263,2122.1709977324263
178.80116446244992,SAC_Wyley_Hannah,2119.210997732426,2120.710997732426,2122.210997732426
178.80116446244992,SAC_Wyley_Hannah,2119.250997732426,2120.750997732426,2122.250997732426
178.80116446244992,SAC_Wyley_Hannah,2119.290997732426,2120.790997732426,2122.290997732426
178.80116446244992,SAC_Wyley_Hannah,2119.330997732426,2120.830997732426,2122.330997732426
178.59707839539746,SAC_Wyley_Hannah,2119.3709977324265,2120.8709977324265,2122.3709977324265
178.4211053847497,SAC_Wyley_Hannah,2119.4109977324265,2120.9109977324265,2122.4109977324265
178.2392290893708,SAC_Wyley_Hannah,2119.4509977324265,2120.9509977324265,2122.4509977324265
177.92379999173193,SAC_Wyley_Hannah,2119.4909977324264,2120.9909977324264,2122.4909977324264
188.01513334335127,SAC_Wyley_Hannah,2119.5309977324264,2121.0309977324264,2122.5309977324264
187.84492766896187,SAC_Wyley_Hannah,2119.5709977324263,2121.0709977324263,2122.5709977324263
187.72294948679323,SAC_Wyley_Hannah,2119.6109977324263,2121.1109977324263,2122.6109977324263
187.59705102823358,SAC_Wyley_Hannah,2119.6509977324263,2121.1509977324263,2122.6509977324263
187.4226123322247,SAC_Wyley_Hannah,2119.6909977324262,2121.1909977324262,2122.6909977324262
187.13447914802816,SAC_Wyley_Hannah,2119.730997732426,2121.230997732426,2122.730997732426
186.99756275616772,SAC_Wyley_Hannah,2119.770997732426,2121.270997732426,2122.770997732426
186.95269591073784,SAC_Wyley_Hannah,2119.810997732426,2121.310997732426,2122.810997732426
186.98577869000468,SAC_Wyley_Hannah,2119.850997732426,2121.350997732426,2122.850997732426
186.1636459896654,SAC_Wyley_Hannah,2119.8909977324265,2121.3909977324265,2122.8909977324265
188.13553793408295,SAC_Wyley_Hannah,2119.9309977324265,2121.4309977324265,2122.9309977324265
188.13553793408295,SAC_Wyley_Hannah,2119.9709977324264,2121.4709977324264,2122.9709977324264
188.0357013270687,SAC_Wyley_Hannah,2120.0109977324264,2121.5109977324264,2123.0109977324264
187.30873350571784,SAC_Wyley_Hannah,2120.0509977324264,2121.5509977324264,2123.0509977324264
185.36538072268547,SAC_Wyley_Hannah,2120.0909977324263,2121.5909977324263,2123.0909977324263
191.99628992083487,SAC_Wyley_Hannah,2120.1309977324263,2121.6309977324263,2123.1309977324263
191.7387490281748,SAC_Wyley_Hannah,2120.1709977324263,2121.6709977324263,2123.1709977324263
191.4371953847757,SAC_Wyley_Hannah,2120.210997732426,2121.710997732426,2123.210997732426
191.34947539773944,SAC_Wyley_Hannah,2120.250997732426,2121.750997732426,2123.250997732426
191.4749058805717,SAC_Wyley_Hannah,2120.290997732426,2121.790997732426,2123.290997732426
189.03753797313132,SAC_Wyley_Hannah,2120.330997732426,2121.830997732426,2123.330997732426
180.65253506221592,SAC_Wyley_Hannah,2120.3709977324265,2121.8709977324265,2123.3709977324265
180.61696896824148,SAC_Wyley_Hannah,2120.4109977324265,2121.9109977324265,2123.4109977324265
180.7102090310955,SAC_Wyley_Hannah,2120.4509977324265,2121.9509977324265,2123.4509977324265
180.63766178381422,SAC_Wyley_Hannah,2120.4909977324264,2121.9909977324264,2123.4909977324264
180.6746287399672,SAC_Wyley_Hannah,2120.5309977324264,2122.0309977324264,2123.5309977324264
180.54546327581176,SAC_Wyley_Hannah,2120.5709977324263,2122.0709977324263,2123.5709977324263
180.3766905650518,SAC_Wyley_Hannah,2120.6109977324263,2122.1109977324263,2123.6109977324263
180.53588966967655,SAC_Wyley_Hannah,2120.6509977324263,2122.1509977324263,2123.6509977324263
180.7915331368824,SAC_Wyley_Hannah,2120.6909977324262,2122.1909977324262,2123.6909977324262
181.05830904297218,SAC_Wyley_Hannah,2120.730997732426,2122.230997732426,2123.730997732426
181.05830904297218,SAC_Wyley_Hannah,2120.770997732426,2122.270997732426,2123.770997732426
181.35294771936307,SAC_Wyley_Hannah,2120.810997732426,2122.310997732426,2123.810997732426
183.21385718360025,SAC_Wyley_Hannah,2120.850997732426,2122.350997732426,2123.850997732426
181.48730047614467,SAC_Wyley_Hannah,2120.8909977324265,2122.3909977324265,2123.8909977324265
181.48730047614467,SAC_Wyley_Hannah,2120.9309977324265,2122.4309977324265,2123.9309977324265
189.15465916228757,SAC_Wyley_Hannah,2120.9709977324264,2122.4709977324264,2123.9709977324264
191.03608152030753,SAC_Wyley_Hannah,2121.0109977324264,2122.5109977324264,2124.0109977324264
191.01317380298036,SAC_Wyley_Hannah,2121.0509977324264,2122.5509977324264,2124.0509977324264
191.03910620218602,SAC_Wyley_Hannah,2121.0909977324263,2122.5909977324263,2124.0909977324263
192.81920257154601,SAC_Wyley_Hannah,2121.1309977324263,2122.6309977324263,2124.1309977324263
190.81009474790886,SAC_Wyley_Hannah,2121.1709977324263,2122.6709977324263,2124.1709977324263
190.61153624077699,SAC_Wyley_Hannah,2121.210997732426,2122.710997732426,2124.210997732426
190.4294003679724,SAC_Wyley_Hannah,2121.250997732426,2122.750997732426,2124.250997732426
190.14218033278632,SAC_Wyley_Hannah,2121.290997732426,2122.790997732426,2124.290997732426
189.6913816129211,SAC_Wyley_Hannah,2121.330997732426,2122.830997732426,2124.330997732426
188.81066560845335,SAC_Wyley_Hannah,2121.3709977324265,2122.8709977324265,2124.3709977324265
188.9396040582105,SAC_Wyley_Hannah,2121.4109977324265,2122.9109977324265,2124.4109977324265
195.11317787547137,SAC_Wyley_Hannah,2121.4509977324265,2122.9509977324265,2124.4509977324265
195.3524657988708,SAC_Wyley_Hannah,2121.4909977324264,2122.9909977324264,2124.4909977324264
194.9784398197239,SAC_Wyley_Hannah,2121.5309977324264,2123.0309977324264,2124.5309977324264
194.69882439504545,SAC_Wyley_Hannah,2121.5709977324263,2123.0709977324263,2124.5709977324263
194.993707955415,SAC_Wyley_Hannah,2121.6109977324263,2123.1109977324263,2124.6109977324263
195.48856372466295,SAC_Wyley_Hannah,2121.6509977324263,2123.1509977324263,2124.6509977324263
195.99636871162673,SAC_Wyley_Hannah,2121.6909977324262,2123.1909977324262,2124.6909977324262
196.35303348846173,SAC_Wyley_Hannah,2121.730997732426,2123.230997732426,2124.730997732426
196.689191853125,SAC_Wyley_Hannah,2121.770997732426,2123.270997732426,2124.770997732426
196.9040193474038,SAC_Wyley_Hannah,2121.810997732426,2123.310997732426,2124.810997732426
194.08497359136567,SAC_Wyley_Hannah,2121.850997732426,2123.350997732426,2124.850997732426
193.91405544968023,SAC_Wyley_Hannah,2121.8909977324265,2123.3909977324265,2124.8909977324265
193.59531876287974,SAC_Wyley_Hannah,2121.9309977324265,2123.4309977324265,2124.9309977324265
193.2378177877031,SAC_Wyley_Hannah,2121.9709977324264,2123.4709977324264,2124.9709977324264
192.40398330983206,SAC_Wyley_Hannah,2122.0109977324264,2123.5109977324264,2125.0109977324264
198.9320160109932,SAC_Wyley_Hannah,2122.0509977324264,2123.5509977324264,2125.0509977324264
199.24736181127113,SAC_Wyley_Hannah,2122.0909977324263,2123.5909977324263,2125.0909977324263
199.59282704191008,SAC_Wyley_Hannah,2122.1309977324263,2123.6309977324263,2125.1309977324263
199.99125314823357,SAC_Wyley_Hannah,2122.1709977324263,2123.6709977324263,2125.1709977324263
208.04235334387494,SAC_Wyley_Hannah,2122.210997732426,2123.710997732426,2125.210997732426
206.08520388790285,SAC_Wyley_Hannah,2122.250997732426,2123.750997732426,2125.250997732426
206.08520388790285,SAC_Wyley_Hannah,2122.290997732426,2123.790997732426,2125.290997732426
206.69034658189975,SAC_Wyley_Hannah,2122.330997732426,2123.830997732426,2125.330997732426
207.50724121642503,SAC_Wyley_Hannah,2122.3709977324265,2123.8709977324265,2125.3709977324265
208.38757371845418,SAC_Wyley_Hannah,2122.4109977324265,2123.9109977324265,2125.4109977324265
210.02907258790103,SAC_Wyley_Hannah,2122.4509977324265,2123.9509977324265,2125.4509977324265
207.93792538751828,SAC_Wyley_Hannah,2122.4909977324264,2123.9909977324264,2125.4909977324264
208.11420242650408,SAC_Wyley_Hannah,2122.5309977324264,2124.0309977324264,2125.5309977324264
208.68740637066892,SAC_Wyley_Hannah,2122.5709977324263,2124.0709977324263,2125.5709977324263
209.40627432087263,SAC_Wyley_Hannah,2122.6109977324263,2124.1109977324263,2125.6109977324263
210.2547824884689,SAC_Wyley_Hannah,2122.6509977324263,2124.1509977324263,2125.6509977324263
211.2316857210299,SAC_Wyley_Hannah,2122.6909977324262,2124.1909977324262,2125.6909977324262
213.05473551907147,SAC_Wyley_Hannah,2122.730997732426,2124.230997732426,2125.730997732426
213.14363166273932,SAC_Wyley_Hannah,2122.770997732426,2124.270997732426,2125.770997732426
213.4611730780013,SAC_Wyley_Hannah,2122.810997732426,2124.310997732426,2125.810997732426
213.56765249590867,SAC_Wyley_Hannah,2122.850997732426,2124.350997732426,2125.850997732426
212.39736040395357,SAC_Wyley_Hannah,2122.8909977324265,2124.3909977324265,2125.8909977324265
211.48467934883638,SAC_Wyley_Hannah,2122.9309977324265,2124.4309977324265,2125.9309977324265
210.5884521299938,SAC_Wyley_Hannah,2122.9709977324264,2124.4709977324264,2125.9709977324264
208.98793044052314,SAC_Wyley_Hannah,2123.0109977324264,2124.5109977324264,2126.0109977324264
209.14760985625327,SAC_Wyley_Hannah,2123.0509977324264,2124.5509977324264,2126.0509977324264
208.66656632389703,SAC_Wyley_Hannah,2123.0909977324263,2124.5909977324263,2126.0909977324263
208.38353592011745,SAC_Wyley_Hannah,2123.1309977324263,2124.6309977324263,2126.1309977324263
208.33313098778922,SAC_Wyley_Hannah,2123.1709977324263,2124.6709977324263,2126.1709977324263
208.79490580312418,SAC_Wyley_Hannah,2123.210997732426,2124.710997732426,2126.210997732426
209.90714004911985,SAC_Wyley_Hannah,2123.250997732426,2124.750997732426,2126.250997732426
209.90714004911985,SAC_Wyley_Hannah,2123.290997732426,2124.790997732426,2126.290997732426
209.90714004911985,SAC_Wyley_Hannah,2123.330997732426,2124.830997732426,2126.330997732426
210.38470284969586,SAC_Wyley_Hannah,2123.3709977324265,2124.8709977324265,2126.3709977324265
210.9439579880753,SAC_Wyley_Hannah,2123.4109977324265,2124.9109977324265,2126.4109977324265
211.08663515261946,SAC_Wyley_Hannah,2123.4509977324265,2124.9509977324265,2126.4509977324265
210.740934949844,SAC_Wyley_Hannah,2123.4909977324264,2124.9909977324264,2126.4909977324264
210.53091048962543,SAC_Wyley_Hannah,2123.5309977324264,2125.0309977324264,2126.5309977324264
210.90568986637214,SAC_Wyley_Hannah,2123.5709977324263,2125.0709977324263,2126.5709977324263
211.4375975900104,SAC_Wyley_Hannah,2123.6109977324263,2125.1109977324263,2126.6109977324263
208.64358759589115,SAC_Wyley_Hannah,2123.6509977324263,2125.1509977324263,2126.6509977324263
205.0247029591638,SAC_Wyley_Hannah,2123.6909977324262,2125.1909977324262,2126.6909977324262
201.50700976763116,SAC_Wyley_Hannah,2123.730997732426,2125.230997732426,2126.730997732426
198.79138685233184,SAC_Wyley_Hannah,2123.770997732426,2125.270997732426,2126.770997732426
197.76711398231768,SAC_Wyley_Hannah,2123.810997732426,2125.310997732426,2126.810997732426
193.58981838106374,SAC_Wyley_Hannah,2123.850997732426,2125.350997732426,2126.850997732426
192.4139798058224,SAC_Wyley_Hannah,2123.8909977324265,2125.3909977324265,2126.8909977324265
185.76339827958614,SAC_Wyley_Hannah,2123.9309977324265,2125.4309977324265,2126.9309977324265
185.36084253523077,SAC_Wyley_Hannah,2123.9709977324264,2125.4709977324264,2126.9709977324264
185.1928920408437,SAC_Wyley_Hannah,2124.0109977324264,2125.5109977324264,2127.0109977324264
185.1717242027053,SAC_Wyley_Hannah,2124.0509977324264,2125.5509977324264,2127.0509977324264
185.1717242027053,SAC_Wyley_Hannah,2124.0909977324263,2125.5909977324263,2127.0909977324263
185.2536004888238,SAC_Wyley_Hannah,2124.1309977324263,2125.6309977324263,2127.1309977324263
185.37710480991635,SAC_Wyley_Hannah,2124.1709977324263,2125.6709977324263,2127.1709977324263
185.47687862040343,SAC_Wyley_Hannah,2124.210997732426,2125.710997732426,2127.210997732426
185.7357429989465,SAC_Wyley_Hannah,2124.250997732426,2125.750997732426,2127.250997732426
186.125245819471,SAC_Wyley_Hannah,2124.290997732426,2125.790997732426,2127.290997732426
186.48108681030757,SAC_Wyley_Hannah,2124.330997732426,2125.830997732426,2127.330997732426
186.48108681030757,SAC_Wyley_Hannah,2124.3709977324265,2125.8709977324265,2127.3709977324265
175.26349583224223,SAC_Wyley_Hannah,2124.4109977324265,2125.9109977324265,2127.4109977324265
175.26349583224223,SAC_Wyley_Hannah,2124.4509977324265,2125.9509977324265,2127.4509977324265
175.2140957437513,SAC_Wyley_Hannah,2124.4909977324264,2125.9909977324264,2127.4909977324264
175.2134825062281,SAC_Wyley_Hannah,2124.5309977324264,2126.0309977324264,2127.5309977324264
175.19911187385284,SAC_Wyley_Hannah,2124.5709977324263,2126.0709977324263,2127.5709977324263
175.19911187385284,SAC_Wyley_Hannah,2124.6109977324263,2126.1109977324263,2127.6109977324263
175.19911187385284,SAC_Wyley_Hannah,2124.6509977324263,2126.1509977324263,2127.6509977324263
175.19911187385284,SAC_Wyley_Hannah,2124.6909977324262,2126.1909977324262,2127.6909977324262
175.19911187385284,SAC_Wyley_Hannah,2124.730997732426,2126.230997732426,2127.730997732426
175.13099834902735,SAC_Wyley_Hannah,2124.770997732426,2126.270997732426,2127.770997732426
181.378918313665,SAC_Wyley_Hannah,2124.810997732426,2126.310997732426,2127.810997732426
181.44023396831838,SAC_Wyley_Hannah,2124.850997732426,2126.350997732426,2127.850997732426
182.67693344648572,SAC_Wyley_Hannah,2124.8909977324265,2126.3909977324265,2127.8909977324265
182.99131751277454,SAC_Wyley_Hannah,2124.9309977324265,2126.4309977324265,2127.9309977324265
195.83061335445836,SAC_Wyley_Hannah,2124.9709977324264,2126.4709977324264,2127.9709977324264
190.12527010740507,SAC_Wyley_Hannah,2125.0109977324264,2126.5109977324264,2128.0109977324264
190.2544313232214,SAC_Wyley_Hannah,2125.0509977324264,2126.5509977324264,2128.0509977324264
190.2622212586787,SAC_Wyley_Hannah,2125.0909977324263,2126.5909977324263,2128.0909977324263
189.90690931763936,SAC_Wyley_Hannah,2125.1309977324263,2126.6309977324263,2128.1309977324263
179.05588860898519,SAC_Wyley_Hannah,2125.1709977324263,2126.6709977324263,2128.1709977324263
175.366263880348,SAC_Wyley_Hannah,2125.210997732426,2126.710997732426,2128.210997732426
175.22947730921618,SAC_Wyley_Hannah,2125.250997732426,2126.750997732426,2128.250997732426
175.14633119137886,SAC_Wyley_Hannah,2125.290997732426,2126.790997732426,2128.290997732426
195.94171055589334,SAC_Wyley_Hannah,2133.1519954648525,2134.6519954648525,2136.1519954648525
195.52600086523367,SAC_Wyley_Hannah,2133.1919954648524,2134.6919954648524,2136.1919954648524
195.12279632748965,SAC_Wyley_Hannah,2133.2319954648524,2134.7319954648524,2136.2319954648524
190.70316710849997,SAC_Wyley_Hannah,2133.271995464853,2134.771995464853,2136.271995464853
188.88127365336925,SAC_Wyley_Hannah,2133.3119954648528,2134.8119954648528,2136.3119954648528
188.00951678629792,SAC_Wyley_Hannah,2133.3519954648527,2134.8519954648527,2136.3519954648527
188.00951678629792,SAC_Wyley_Hannah,2133.3919954648527,2134.8919954648527,2136.3919954648527
188.00951678629792,SAC_Wyley_Hannah,2133.4319954648527,2134.9319954648527,2136.4319954648527
188.00951678629792,SAC_Wyley_Hannah,2133.4719954648526,2134.9719954648526,2136.4719954648526
188.00951678629792,SAC_Wyley_Hannah,2133.5119954648526,2135.0119954648526,2136.5119954648526
188.00951678629792,SAC_Wyley_Hannah,2133.5519954648526,2135.0519954648526,2136.5519954648526
188.00951678629792,SAC_Wyley_Hannah,2133.5919954648525,2135.0919954648525,2136.5919954648525
188.00951678629792,SAC_Wyley_Hannah,2133.6319954648525,2135.1319954648525,2136.6319954648525
188.00951678629792,SAC_Wyley_Hannah,2133.6719954648524,2135.1719954648524,2136.6719954648524
188.00951678629792,SAC_Wyley_Hannah,2133.7119954648524,2135.2119954648524,2136.7119954648524
188.00951678629792,SAC_Wyley_Hannah,2133.751995464853,2135.251995464853,2136.751995464853
188.00951678629792,SAC_Wyley_Hannah,2133.791995464853,2135.291995464853,2136.791995464853
188.00951678629792,SAC_Wyley_Hannah,2133.8319954648528,2135.3319954648528,2136.8319954648528
187.74523651069853,SAC_Wyley_Hannah,2133.8719954648527,2135.3719954648527,2136.8719954648527
